,0
2475,2129137.320724645
2476,2171443.087212238
2477,2148861.1490045963
2478,2178735.0168278003
2479,2179611.1517385747
2480,2192730.0128795183
2481,2230114.6583861313
2482,2246506.5981710376
2483,2283292.479212134
2484,2236071.2197570777
2485,2240989.8874530913
2486,2267249.7240954055
2487,2263111.4025103343
2488,2226812.614627971
2489,2225356.274111345
2490,2200435.7725759563
2491,2192446.9792448776
2492,2193717.7736219135
2493,2232096.1362595726
2494,2240557.291005824
2495,2221633.453501752
2496,2207758.672023224
2497,2230371.099563852
2498,2217984.8999656728
2499,2197068.597889068
2500,2181700.6767868395
2501,2191414.8547154563
2502,2199534.3804646977
2503,2223330.045196822
2504,2221408.3678211714
2505,2222480.8766828896
2506,2180636.732443307
2507,2178919.73022224
2508,2168728.366545149
2509,2152465.891394281
2510,2163600.0099285957
2511,2171794.7051227884
2512,2213681.6881623534
2513,2231868.4910291675
2514,2237388.4984888732
2515,2224068.0806891196
2516,2238192.5811788472
2517,2264184.5706749614
2518,2273754.2539390405
2519,2278920.9019461446
2520,2283440.7816147185
2521,2269381.8228852465
2522,2262704.8391879485
2523,2238967.1601324123
2524,2233711.0710857445
2525,2217448.7857364714
2526,2215661.1111823013
2527,2223916.2397047365
2528,2218980.7517370386
2529,2240659.5882982723
2530,2242103.896676083
2531,2236117.0344340624
2532,2249759.1563857864
2533,2252674.3704998563
2534,2260529.2979965196
2535,2289598.2703183047
2536,2300947.7019132795
2537,2272728.713143965
2538,2275420.7625714354
2539,2257394.003211972
2540,2244990.3883953374
2541,2227165.6399910618
2542,2227768.9659172064
2543,2204957.427851322
2544,2200602.2567541483
2545,2161999.54026224
2546,2140362.3430388533
2547,2092175.3372614442
2548,2082972.4885791044
2549,2031269.477686557
2550,2006208.2916387087
2551,1985801.2794602339
2552,1976274.1647822605
2553,2030690.6048478903
2554,2006758.5651035295
2555,1976707.3660626037
2556,1966462.5649620246
2557,1948260.2498661352
2558,1893404.6017031036
2559,1862315.6397380691
2560,1888492.1525521793
2561,1876194.53390188
2562,1896960.1516221547
2563,1909421.8068683322
2564,1962850.9822522944
2565,2001107.3370598536
2566,2024809.2957959
2567,1999293.9271826292
2568,2009026.5705281473
2569,2022824.818534484
2570,2011259.5346590779
2571,1986478.131272823
2572,1935715.7817712857
2573,1962788.4044252967
2574,1944420.4108639776
2575,1928587.6352588525
2576,1936356.9869896874
2577,1901139.245119923
2578,1856797.1415823025
2579,1887562.1868298133
2580,1898710.9798452114
2581,1899304.7593061407
2582,1910734.5423577947
2583,1910380.7311511345
2584,1936592.8694966577
2585,1938348.0899517504
2586,1919446.0958824826
2587,1971364.8812043592
2588,1913774.090083689
2589,1898631.3676062822
2590,1841224.6351554217
2591,1838264.1807052367
2592,1802791.0443745041
2593,1831941.2924393169
2594,1875674.1622090975
2595,1881450.989769865
2596,1867779.105447592
2597,1829913.6343417175
2598,1813814.822919224
2599,1825724.852145851
2600,1806742.8668748175
2601,1779492.707312142
2602,1750135.2873376622
2603,1746917.0810526132
2604,1741314.1758356132
2605,1756070.75595841
2606,1795054.6585630695
2607,1823366.6468770804
2608,1813077.0864389502
2609,1788811.4177594106
2610,1764345.7398257996
2611,1809670.525023566
2612,1841967.888395151
2613,1866751.8696397175
2614,1909594.980079772
2615,1904465.7389220828
2616,1914129.3773769678
2617,1894351.4518650228
2618,1887309.910074739
2619,1903493.6413394362
2620,1925739.075792938
2621,1943280.9710752896
2622,1949513.2706217577
2623,1930220.4096280106
2624,1928076.3349981953
2625,1913143.5278894508
2626,1955336.7661013342
2627,1953405.8849430128
2628,1956779.807167341
2629,1982301.5222164043
2630,1974868.2170051094
2631,1990603.7679712805
2632,1984633.1542460741
2633,1989142.7998464168
2634,1966849.6030347717
2635,1946988.1196901088
2636,1963110.446376426
2637,1972690.022235549
2638,2006067.9526498169
2639,2015378.6824266296
2640,1996745.2010754652
2641,2020870.6017370638
2642,2035436.2780996917
2643,2032102.58599376
2644,2035840.4273065443
2645,2018503.8744788202
2646,2047223.3970332243
2647,2059913.9151750978
2648,2074870.4176151224
2649,2060493.3801271361
2650,2060890.053236387
2651,2081507.833288307
2652,2094384.7058894706
2653,2098782.3233528053
2654,2098847.028617857
2655,2039643.4080585504
2656,2041998.1075512639
2657,2068436.9928054432
2658,2080336.5704502985
2659,2098816.9314911314
2660,2103640.051358084
2661,2132365.3849413986
2662,2126910.0455662683
2663,2155928.733191929
2664,2155922.5280982857
2665,2127176.9824622306
2666,2093603.7295196732
2667,2077492.8776578808
2668,2091515.8541649035
2669,2071910.250036727
2670,2065464.5943504178
2671,2078136.8642129514
2672,2113068.308950294
2673,2125562.523850336
2674,2144696.3617872167
2675,2144019.6591678113
2676,2156741.2458183365
2677,2158809.487563574
2678,2135862.6052556843
2679,2144161.1354212337
2680,2153520.1466099494
2681,2165916.060850674
2682,2164639.1567394817
2683,2172978.711378978
2684,2165832.4677209165
2685,2142253.5514731817
2686,2164209.944766733
2687,2164063.6176593406
2688,2156191.707613343
2689,2130174.8377097617
2690,2109540.7581885955
2691,2103315.342279249
2692,2133810.062986521
2693,2135366.4241992813
2694,2116876.52424947
2695,2111142.8255234784
2696,2118828.701493447
2697,2107348.711266845
2698,2077892.139193737
2699,2067013.6010812148
2700,2005997.5409108817
2701,2041587.7721142203
2702,2006443.7038022699
2703,2045738.438937082
2704,2053938.8740281889
2705,2075653.499812533
2706,2076622.6364723907
2707,2041012.2699509338
2708,2072485.8985355557
2709,2080736.0296794553
2710,2064293.4482266416
2711,2064243.725870525
2712,2074468.5182414285
2713,2072520.7246306927
2714,2034759.6283087279
2715,2024953.2669664526
2716,2023737.9486936678
2717,2042511.1321919444
2718,2070061.7052484322
2719,2077147.927899551
2720,2088461.651498008
2721,2107621.3627849272
2722,2135575.2471959163
2723,2152778.0912124747
2724,2142472.88286251
2725,2149357.5216275817
2726,2128104.61895966
2727,2119860.8141668728
2728,2124475.02185194
2729,2132358.3822504864
2730,2146762.470501569
2731,2146477.8259659177
2732,2156669.174230793
2733,2155421.0678240056
2734,2144948.0155788786
2735,2156820.396491209
2736,2158970.7672744994
2737,2146296.6997521278
2738,2156844.4950274024
2739,2184785.2301171017
2740,2189584.5587417535
2741,2148628.48034672
2742,2145327.3651441694
2743,2128615.0301521667
2744,2143078.145787436
2745,2151094.378700359
2746,2172295.7877157293
2747,2171060.510171846
2748,2161550.0780864903
2749,2148866.097770397
2750,2162252.788344457
2751,2153912.724671752
2752,2169872.419079748
2753,2163823.3843656746
2754,2150818.6150672133
2755,2142878.8035064256
2756,2123034.4788752315
2757,2115079.452236434
2758,2086159.819953912
2759,2076268.7517954025
2760,2097610.648272546
2761,2048496.1616154276
2762,2020085.484806861
2763,2018694.8121013313
2764,1991022.2647764254
2765,2055269.7583727096
2766,2038603.078264362
2767,2038141.2121997273
2768,2031503.9446895479
2769,1975549.9880565938
2770,1965944.1582312395
2771,1997894.2819386646
2772,2022960.9285686088
2773,2023392.2987774613
2774,2057831.81776264
2775,2033836.6403904953
2776,2019510.8746291525
2777,2001349.6702583698
2778,2026900.3011010606
2779,2013051.141699831
2780,2021867.1021832696
2781,2025439.8326166803
2782,2022355.211396783
2783,2022730.0260331952
2784,2064844.8032274656
2785,2077400.3604978197
2786,2080679.7658952025
2787,2082120.2209162803
2788,2085937.1430544965
2789,2103541.428946568
2790,2117438.7833737102
2791,2136064.1500158818
2792,2105370.2763447287
2793,2094773.5823890725
2794,2089546.827955453
2795,2102712.813173085
2796,2101540.7602555035
2797,2071800.443552048
2798,2074130.574625755
2799,2039357.4054388055
2800,2060627.8497992887
2801,2070880.4573938462
2802,2066129.8278839674
2803,2037457.9027810413
2804,1987422.9974832912
2805,1995070.0360038413
2806,2017753.1911865233
2807,2020763.5500312708
2808,2006832.0424472361
2809,2020880.8102385479
2810,2041483.5783069888
2811,2073762.2689954531
2812,2068418.19744797
2813,2081003.3749201682
2814,2074619.5541136365
2815,2079054.4110421306
2816,2098693.0083584837
2817,2118875.1578868683
2818,2105813.310951809
2819,2116547.6370443506
2820,2111082.7295378307
2821,2125061.6672927546
2822,2127318.66044012
2823,2116699.6340514855
2824,2129661.096582664
2825,2114885.5187243437
2826,2147718.647514768
2827,2152917.6770648584
2828,2135438.1780214016
2829,2139756.4220679617
2830,2152758.2314153654
2831,2146600.26522589
2832,2159162.0362519077
2833,2152192.0666212495
2834,2168790.8180806376
2835,2149677.0612383536
2836,2167532.8530295095
2837,2171776.4701758404
2838,2173552.8144365656
2839,2161908.530078554
2840,2154971.138034274
2841,2157597.5708505213
2842,2171714.2216888545
2843,2191806.80689587
2844,2202830.395347897
2845,2210977.361978478
2846,2207632.0404410413
2847,2193905.906855079
2848,2176691.095200294
2849,2202760.3458098383
2850,2209994.677477089
2851,2230772.876439024
2852,2203076.8589641345
2853,2198627.2327589677
2854,2221152.3233847837
2855,2244852.093548539
2856,2260486.408177231
2857,2286806.6826952565
2858,2290348.3755898597
2859,2273263.7711455263
2860,2287027.196984216
2861,2297073.6856515994
2862,2316707.8726605475
2863,2321724.500754151
2864,2328618.749205567
2865,2325835.379883841
2866,2345174.8310803073
2867,2325253.769615853
2868,2344943.027735243
2869,2357047.052905426
2870,2352953.85713321
2871,2340763.564642332
2872,2325997.281146337
2873,2322082.8669941947
2874,2320964.57599298
2875,2344642.0763371186
2876,2328598.929356724
2877,2344876.972727761
2878,2333815.1269455254
2879,2332252.434698776
2880,2344825.0307050757
2881,2347771.238021046
2882,2350399.885122013
2883,2339316.053060194
2884,2342648.37748027
2885,2301341.592451895
2886,2318845.3744160426
2887,2265901.4971918226
2888,2280112.454503973
2889,2279840.1045334036
2890,2255525.237085514
2891,2273328.8392446097
2892,2273871.9255077597
2893,2345063.711425023
2894,2356083.5964991995
2895,2359259.2015682384
2896,2367262.419113959
2897,2373580.5884930165
2898,2393871.0768606523
2899,2413696.049515262
2900,2398852.7405745303
2901,2389804.4253504723
2902,2396864.338990031
2903,2373471.8242205298
2904,2397419.019516319
2905,2369643.4355326938
2906,2364952.760963355
2907,2262545.8664009003
2908,2231053.110216058
2909,2231384.6445617946
2910,2170997.946017531
2911,2114014.7296916936
2912,2128198.909265538
2913,2182173.762248931
2914,2179893.701689463
2915,2172435.620330246
2916,2120468.876521144
2917,2023636.5843173997
2918,1961477.4234637788
2919,1908228.2810148601
2920,1667377.4835052781
2921,1695773.0865643313
2922,1582599.889407772
2923,1567549.9228589975
2924,1456277.8025056678
2925,1491639.7975286138
2926,1572754.6165799936
2927,1516739.7863882012
2928,1650476.6372024226
2929,1734900.9923677102
2930,1827884.5484520346
2931,1760767.3656807467
2932,1799320.66688235
2933,1819473.8368931778
2934,1751190.064958182
2935,1747389.1642292219
2936,1727377.2194700998
2937,1799517.6031337706
2938,1833501.4679126379
2939,1857995.7521152154
2940,1888507.9140920022
2941,1933407.0461006458
2942,1923470.3786043217
2943,1938122.8156155415
2944,1859693.3664177365
2945,1864564.6641780082
2946,1918871.7838763436
2947,1937076.2847173903
2948,1891922.7173314407
2949,1901767.0571700484
2950,1930907.1860674953
2951,1923542.5732725668
2952,1947170.3315946285
2953,1972125.1674732529
2954,1999756.749273532
2955,2001807.5850977772
2956,1931756.8438596989
2957,1925396.2828241643
