,0
487,-10013.98689277959
488,3331.6343021634966
489,14125.59212970757
490,-7837.39112824155
491,-10043.90408734628
492,-12113.380615545204
493,1598.6826101271436
494,2091.0532427094877
495,-10023.748373917071
496,-11065.61038423609
497,-5862.874265328399
498,14720.806213832228
499,16332.86311906192
500,16078.13588319975
501,6104.0735524951015
502,-2796.065435893135
503,-5197.329512553522
504,-552.8906517487485
505,2490.4706495387945
506,12784.560240405146
507,-1272.4683762870263
508,-7102.42846007226
509,572.0831355925184
510,-13192.298332765233
511,2707.7821869459003
512,10512.194311405532
513,6987.6314104287885
514,-654.651055291295
515,-2603.3639145565685
516,5962.105203481158
517,2504.405024145264
518,18083.92682928848
519,-7018.8916149509605
520,12658.29793801275
521,-3500.5403781489003
522,-2435.586731746793
523,-23503.58059013565
524,-4103.376576742623
525,-6780.632569134003
526,-7399.346320582787
527,-438.6009512457531
528,8092.348892702255
529,5370.588579635136
530,1638.2285891247448
531,-2836.167773252353
532,2056.6138131939806
533,5993.274692775216
534,-15691.795585555956
535,2389.189382714452
536,10322.320514521794
537,11670.990168105345
538,3832.921503282618
539,-8379.400525473524
540,3348.785865861457
541,3741.4972360462416
542,15246.183073875727
543,4818.879525189055
544,-10588.354376157746
545,-836.6905480939895
546,6335.329228818417
547,-3500.998352269875
548,-1593.0999439936131
549,-11145.729402961675
550,1009.6050123542082
551,3133.8030235066544
552,8012.85577518004
553,7870.88270059065
554,8121.926564051071
555,5610.690134119242
556,-6625.569669456454
557,-2072.7488469213713
558,-4661.383101463085
559,1707.3794716398697
560,3170.2912741303444
561,6145.415263087256
562,-284.34666829020716
563,-1956.3707209639251
564,-4752.278298541205
565,4809.989853875479
566,-340.2595526734367
567,-8349.827373057837
568,4364.164529131027
569,-12399.004962031264
570,-7151.754424254876
571,-26345.71262522461
572,-38338.05209101469
573,20020.557978382218
574,11792.967615386005
575,5549.0756887760945
576,23767.440719492268
577,-1803.1347342007793
578,-2075.031727036927
579,3423.3837079899386
580,-2328.713191597257
581,-5882.190712093608
582,-2268.6384097689297
583,5833.8516779891215
584,-2559.1261676328722
585,-6726.674601421459
586,-2513.558460316388
587,-4576.581123393262
588,3899.530089797452
589,-113.79049950209446
590,8087.055041314103
591,-2474.4392139592674
592,-5483.970784866251
593,-9663.616112947464
594,2732.0532788822893
595,5276.18568477314
596,-5627.661987025989
597,-698.1387127393391
598,13709.030676724855
599,11575.972460011253
600,5273.291871970287
601,2474.4333137047943
602,2909.6697357061785
603,1274.5623149422463
604,12049.328113393392
605,8104.834826159291
606,586.2984690712765
607,-6356.687369713793
608,1456.372616707813
609,-7603.094424914336
610,-5353.2475037551485
611,773.7151615023613
612,2016.9315738517325
613,-6826.498108780943
614,-3289.2482249282766
615,-6316.316913152579
616,-647.1992972451262
617,-5851.70573401032
618,2262.8802367150784
619,1644.3353417643812
620,-1182.6528980333824
621,-18356.483218262438
622,4227.165429639863
623,3878.343712356407
624,10762.351508173393
625,18086.970907816896
626,-4210.8506665288005
627,2929.4349482913967
628,-929.0945056541823
629,-8827.586020807736
630,5741.858887496637
631,-9626.333497956162
632,-966.3109376039356
633,-8783.94090816821
634,-2008.6908398771193
635,-10974.679753361735
636,7728.290362930624
637,-786.778626451036
638,-14454.586963788373
639,-8367.02928822604
640,-834.7028459873982
641,-2521.234101286391
642,9286.5054098689
643,-7382.022397489054
644,-14787.436295864987
645,-3042.124072226463
646,-1109.0148879821645
647,-1859.2565870282706
648,24058.829648366896
649,11345.28503958811
650,665.6123582464643
651,7450.4721093962435
652,-6607.31337595731
653,-2117.3197354641743
654,1273.877886297414
655,2959.4236705270596
656,-14759.176208365709
657,5189.828246456338
658,18539.29926359374
659,-4586.818543892819
660,-5042.237911816919
661,-9285.123474384425
662,2161.0708127925172
663,9713.554105878575
664,11265.134757730644
665,579.2967490097508
666,2256.9124825757463
667,-1527.03594824858
668,-11971.778436190449
669,-6051.084967229981
670,6834.447731313296
671,-19113.870405594585
672,-6888.345293747261
673,-9421.987879288965
674,-43892.70880419621
675,-9035.358877369785
676,-25653.36675942398
677,15477.222903955495
678,-26962.883533737157
679,9369.132856182521
680,17512.369866579887
681,12668.011821051827
682,2924.3742728474317
683,12181.124224709463
684,-31896.015409135493
685,-5767.469486272894
686,-728.1051638635108
687,7187.030659931945
688,3539.6568327749847
689,-9317.48455159401
690,4708.827920045122
691,12773.28787144064
692,370.6298598216381
693,16043.636229087599
694,-3174.194851680193
695,-11063.468855113024
696,-25917.188451163238
697,-14428.351706641144
698,22775.79374235461
699,-2868.043899738812
700,-16431.05872787116
701,-13202.305423285346
702,464.49580958869774
703,-1268.6633742892882
704,18391.024697137298
705,5977.373053214746
706,-19370.32086548733
707,9447.129995509866
708,-14784.38189305726
709,-21243.218203121447
710,-3481.7981353042414
711,7998.20701485523
712,21933.389134465135
713,1406.6191031076014
714,5937.516173553886
715,-9315.366652215132
716,-8456.15376268595
717,-13450.916859813384
718,1278.119241621811
719,13989.759913971764
720,6220.183715281193
721,17946.95128146652
722,-2802.3734823252307
723,12178.818845445407
724,-4521.268948224955
725,2392.3559530081693
726,-6740.275239008828
727,-2616.3593210832914
728,2416.013861641404
729,-2060.333899095189
730,13513.139270612854
731,13805.337806707365
732,-2980.737057326245
733,3050.0438947922084
734,29418.987191743916
735,5725.178718212992
736,-27520.66636138421
737,-22876.345208195504
738,770.2278545369627
739,13585.666593478527
740,-798.8882145913085
741,-5965.028164062183
742,1508.8333567430964
743,-17162.224230135907
744,-3821.3016607667087
745,16421.398315375205
746,-4812.1396968232
747,-10235.346312882728
748,-7482.661153247929
749,-7984.861905059661
750,-1946.3706655355636
751,-21585.74930690264
752,-1197.1064380962634
753,-21925.118492053123
754,1883.268231780734
755,-5894.803988543339
756,15455.857206901535
757,13666.812389375293
758,27245.757388346945
759,142.8065272331005
760,1347.299699228257
761,11469.39472811576
762,-7374.77085912216
763,6044.847231067135
764,-13926.569761775318
765,5459.17898308998
766,-17471.831555831945
767,673.6355493863812
768,-11730.94728664495
769,2208.4685666202568
770,4380.920164473006
771,-4606.046206572792
772,12117.002010227996
773,3783.5251455780817
774,555.2327317099553
775,2651.9520093626343
776,-140.49695313267875
777,2195.5156193403527
778,-5124.414600131568
779,6580.427207939443
780,11154.460308863432
781,12445.699236069457
782,7460.020598929143
783,-5460.669617018313
784,-11487.07222110685
785,2283.0799534122925
786,1332.3870615734486
787,9454.12310209882
788,-7234.8620994178345
789,-655.4950673121493
790,-1979.9695441095391
791,-3968.9076523644617
792,6529.501008306048
793,8595.445615739445
794,16182.429683648166
795,-270.24989607336465
796,6119.03687171801
797,-6961.3908544089645
798,567.3920421986841
799,4434.246258571744
800,73.05242536170408
801,-4077.8468217956834
802,1371.990264092572
803,11741.50540452823
804,-128.17025483353063
805,8104.386394053348
806,-266.0595687801251
807,2730.8582311572973
808,-143.48501864250284
809,-2757.722113107331
810,-12945.187668629922
811,4305.5475103082135
812,-7801.8918184285285
813,1381.1828215398127
814,-340.0844838563353
815,5349.387246596976
816,5883.084817040246
817,-5234.159857581835
818,-1667.5165222107898
819,5956.117956561153
820,2756.093093413976
821,-3189.0678294696845
822,5840.728948835051
823,-4633.2793257560115
824,1204.9025482927682
825,-6760.493002864532
826,-2594.96768921311
827,-18686.92916453001
828,2396.35556886578
829,12186.176255861646
830,-4994.40451896179
831,-2333.3435926346574
832,8191.836029589293
833,-5982.703208884108
834,8638.361078795511
835,4633.633984895889
836,1836.2288651703857
837,-11057.18540851411
838,209.79128961265087
839,-5139.963690640521
840,86.24397273350041
841,8441.9892353795
842,3878.519163650344
843,-4812.790299520362
844,-728.6327190016164
845,5312.715636898531
846,18805.755943697644
847,-10539.410957467975
848,-18290.03393039503
849,-5855.315649097436
850,-7418.9905048711225
851,-1675.5680136907613
852,2806.2143483201507
853,2076.6471045898506
854,14130.77200134378
855,-6892.968645372661
856,-1147.0848144388292
857,7352.6384650642285
858,5150.332644150243
859,-390.7436049154494
860,6236.447319754516
861,-14507.434452462127
862,5152.868436666555
863,6264.392900178442
864,-6685.967088558245
865,12623.555434296723
866,-2802.446797699202
867,3258.086749674403
868,-2287.2456940808333
869,-2310.835615383694
870,-13132.37545911735
871,-7712.26074891293
872,-9263.367236179649
873,-10477.93908662314
874,-5229.928828751785
875,-3090.9504289719043
876,-13399.999256205512
877,-11804.855873969966
878,-9396.715498280828
879,-5502.312147643999
880,-5231.845691149472
881,6651.736652513151
882,2327.6350339995697
883,-11413.075705590309
884,4075.07216986164
885,2695.5186692633433
886,-452.7648003695067
887,8067.774507863214
888,-13070.511147245299
889,7156.846438324661
890,-14499.859632461914
891,1647.3650817262242
892,-920.6846261464525
893,5777.28267942532
894,5858.99670866027
895,-3885.866544267861
896,782.1243740498321
897,4251.509300662321
898,5845.061750119319
899,2097.8323507915484
900,6277.990757518914
901,871.9034273347352
902,13390.376308369334
903,3263.0195402998943
904,-9018.52668109478
905,-7505.130005589104
906,-1739.7648705571191
907,-3684.9566617256496
908,7193.31446798495
909,1469.4013083195314
910,19614.411416150164
911,8769.096863982384
912,4688.902922524256
913,-2871.9192576500354
914,-4958.56399238843
915,-4740.3657767683035
916,-1483.8227733424865
917,1949.1390597420977
918,-3491.8119966157246
919,-2792.2931943756994
920,11065.608773165266
921,8129.260537111666
922,-1664.076463648351
923,5825.8196990469005
924,8438.685126726865
925,-10029.694165625842
926,-14586.637661466259
927,-3055.3469193034107
928,-963.722092535696
929,11131.75354495016
930,7638.964774289285
931,7636.915083593922
932,-5002.105768824229
933,-3507.8390354467556
934,-1883.6143730890471
935,11371.441182406503
936,5823.59055659431
937,84.16143367346376
938,3356.4477862865897
939,-249.72663632268086
940,2136.903424086049
941,-3960.5374381076545
942,-1960.8526896270923
943,-3576.4086454859935
944,-1828.3027616521576
945,6635.786298225285
946,-3114.6117378697963
947,6897.774581829086
948,-1362.7789120557718
949,-1359.2733619931387
950,-120.10769098903984
951,-671.0259799265768
952,-756.695568143623
953,-1503.354758711299
954,-1942.3471465917537
955,6154.691085094586
956,4524.768927326542
957,-8149.364477905445
958,6628.843669692404
959,5022.206632539048
960,14667.767060297658
961,-1827.7130973226158
962,2430.8510946783936
963,3756.614125008229
964,9209.48563563358
965,10249.022079675458
966,-3018.502831396181
967,-2175.281529206317
968,7405.033277643379
969,-5272.715999117354
970,-699.9965028342558
971,-2287.1939721505623
972,4881.6518015725305
973,-8068.938747943612
974,5924.364970842493
975,-9114.908376483247
976,1620.7497796582757
977,-3625.9740625397535
978,-5824.923055096413
979,7457.558148297481
980,4728.558701253496
981,-6829.933057020535
982,-6660.073229640373
983,-4634.786159642856
984,634.261051114765
985,-1102.021685229498
986,6615.073774477933
987,7948.093645233661
988,2951.8684217970585
989,1404.8200269447407
990,-5985.012092053657
991,-4141.558997680433
992,-12592.816660629935
993,-1780.359513457981
994,6548.203308187658
995,4698.374977707397
996,-6181.670402461896
997,10122.882218096522
998,-2505.888499230263
999,7934.152145642787
1000,-4018.765726363403
1001,-3037.902028863784
1002,359.2507115411572
1003,-6582.918325714534
1004,28.141014225315303
1005,-8103.304356109933
1006,-5560.705861510127
1007,-459.5980682921363
1008,-6039.406417430961
1009,-6664.036127783242
1010,-5729.203481273493
1011,16164.575452250661
1012,-4714.374858308351
1013,2439.840842479258
1014,6498.84412373323
1015,6422.209598516463
1016,2169.507045259583
1017,-1092.8535447636386
1018,3317.311063143541
1019,8064.350872028852
1020,-1636.5701580343302
1021,8997.241656575236
1022,-494.15787896176334
1023,-1750.3004780063638
1024,2158.217731737881
1025,-390.95147961657494
1026,-1823.1504862688016
1027,2916.0995757426135
1028,-1044.4618463880615
1029,-4631.93238916283
1030,3533.560779593652
1031,1584.332772478694
1032,6176.5109517547535
1033,2336.309965062188
1034,7328.637187413173
1035,-8204.061381287756
1036,618.2465266926447
1037,1780.6491231756518
1038,1758.1957260700874
1039,-3964.6376614525216
1040,3814.799607084482
1041,7358.2783877346665
1042,9900.884742696304
1043,-1043.4248837456107
1044,-2894.183115915628
1045,-3778.644618656719
1046,2761.059250764316
1047,-6056.594936733367
1048,-95.02752969576977
1049,4180.230162790278
1050,2139.9553726059385
1051,3441.0845785134006
1052,-402.25953787681647
1053,110.82954230485484
1054,1826.1189554478042
1055,526.6965449200943
1056,351.1612504343502
1057,3166.0868074679747
1058,-4107.186437939294
1059,365.4221310503781
1060,3908.141231402522
1061,2928.113089062972
1062,8550.41348281526
1063,4447.1691715470515
1064,-4707.668316542171
1065,-137.56326946709305
1066,-3841.4398912994657
1067,-4437.263005182147
1068,1024.4642732331995
1069,-5085.585072770482
1070,5345.6005860934965
1071,-2357.5480449437164
1072,14420.26748225186
1073,-784.2926938254386
1074,-3798.611406396143
1075,-3182.5742919584736
1076,-4900.345209847437
1077,12901.121230403427
1078,-1731.1748431490269
1079,-15275.932001707377
1080,2438.6530868750997
1081,7267.108057420002
1082,-4370.66778515093
1083,5412.524669140577
1084,3685.0278975998517
1085,-720.2806561344769
1086,9439.818410920212
1087,10771.96659294772
1088,-6085.229916268494
1089,8722.39019631641
1090,-7532.253033765126
1091,8279.242348583182
1092,-559.1268771837931
1093,-665.7566492285114
1094,13424.445145134348
1095,5444.495442327345
1096,-7827.990069220308
1097,-1231.5383838384878
1098,6204.745165226981
1099,1518.5402163157705
1100,8167.873459676048
1101,4713.556976211257
1102,8516.430782153504
1103,3632.2360570861492
1104,2475.7080281311646
1105,2335.895851180423
1106,-7095.067722812295
1107,-1680.368636870524
1108,-4291.527587167919
1109,-7903.110293930396
1110,1061.6600211360492
1111,-3199.305090189213
1112,1192.7760475983378
1113,11506.34331996832
1114,4914.036120405421
1115,2820.6550649402197
1116,-10452.248467022786
1117,-2343.0250865456183
1118,-16554.50504012336
1119,-625.6126765899826
1120,2886.562353688292
1121,2561.9331098783296
1122,11798.991772530135
1123,2726.7934323747177
1124,920.9733059892897
1125,1727.4287499794737
1126,10349.737740197452
1127,8514.53551269183
1128,-1117.3739088049624
1129,-9172.425988542615
1130,12111.048481959617
1131,-1979.5267198483925
1132,1201.5490499364678
1133,10788.700144834584
1134,-14728.150051587494
1135,-6168.26286679483
1136,-3627.999498623889
1137,383.97356195398606
1138,4383.050571891246
1139,-1413.1702985297889
1140,-3346.865132601699
1141,17546.467459214386
1142,-4340.234015815891
1143,-5829.605909327278
1144,-16991.708617327968
1145,-685.6834791169968
1146,7654.172937242547
1147,-4081.609382067807
1148,-556.116106363479
1149,12170.731552079786
1150,-7785.848803966772
1151,-2126.713754944969
1152,-605.6503918194212
1153,-12742.777657676721
1154,2646.2828111560084
1155,2806.4973485297523
1156,-3870.411622417625
1157,-3290.2900865278207
1158,-896.1552861297969
1159,-2194.033415450016
1160,11967.79166127555
1161,1748.5254406970926
1162,-1538.5027733088937
1163,-10229.930051455274
1164,-27834.263065624982
1165,-15676.068730609026
1166,-11626.828290411038
1167,10082.926253392128
1168,4790.676075214753
1169,9102.285941624548
1170,6310.899254620774
1171,10552.525628156494
1172,-2720.1170501338784
1173,3515.251317377202
1174,8780.849286243087
1175,-13958.681969235418
1176,5539.453840139089
1177,4408.046799870208
1178,7950.589119338896
1179,20339.468643574975
1180,1278.4051796041895
1181,154.64893736480735
1182,5336.184227158083
1183,8760.945701370947
1184,8906.608185793273
1185,-2253.73147085635
1186,6821.890529120807
1187,6910.559317315929
1188,-5395.378231158014
1189,5503.172253479715
1190,-4994.092676033499
1191,-10936.925866818987
1192,-8334.209415725432
1193,5923.75240684906
1194,-2514.9257047818974
1195,10186.828086739173
1196,6815.499170860974
1197,-3202.137072147103
1198,-3084.9305059809703
1199,-1595.774496103637
1200,5229.027301237918
1201,-7671.94879925414
1202,5240.315310754348
1203,-243.4592220049817
1204,-5418.266144318972
1205,1870.4665847695433
1206,1782.391849621432
1207,-2536.459230243461
1208,-13773.998525459785
1209,2634.462053759489
1210,7469.695554450853
1211,-5499.82646218501
1212,-2759.65039091534
1213,-10450.030868276022
1214,-748.1273887241259
1215,-3987.6825237472076
1216,8490.983665916603
1217,2306.0515504458454
1218,5557.755799479084
1219,-1320.2339900974184
1220,7264.208119661314
1221,8601.710932020564
1222,22043.184705511434
1223,7058.600882518571
1224,-4914.671916010091
1225,2946.914284296334
1226,10168.585184734082
1227,753.8046277465764
1228,22228.621575457277
1229,10543.7737237697
1230,-6374.32815053314
1231,-5302.398869102355
1232,-426.0076925519388
1233,2157.3373084487393
1234,2411.3544662829954
1235,333.97419244772755
1236,-3920.275942479726
1237,5306.545283972053
1238,-10346.716909391573
1239,-3006.091809404781
1240,-9452.20166331646
1241,514.7599798887968
1242,-9531.329360217787
1243,-7002.413162532728
1244,15196.170198638458
1245,6060.292972220574
1246,5162.220124917105
1247,2247.3858026724774
1248,-2.323866053018719
1249,16534.053732079687
1250,9018.111022179248
1251,5083.027138330508
1252,10676.806527418084
1253,-14588.703195394017
1254,-1474.97536767344
1255,5459.999036851106
1256,-4610.900496124057
1257,-4557.657659312477
1258,3911.2528142908122
1259,-13025.805612680968
1260,-14883.687047632877
1261,5722.874555302551
1262,-357.56384537764825
1263,7119.4049487784505
1264,-15.450950544094667
1265,-13467.234838819597
1266,7160.93481564289
1267,-7247.832984673092
1268,1991.3489402234554
1269,7495.059836293105
1270,8922.799705022713
1271,1130.4879001663066
1272,-3581.937039224431
1273,-6269.714956143638
1274,-631.8317278118338
1275,5854.146139557939
1276,66.0689112234395
1277,-975.7105494337156
