,0
730,1227346.925436885
731,1267960.3757892447
732,1309316.1257103677
733,1310495.996303657
734,1304991.1615073925
735,1369316.2723838135
736,1387054.8715721148
737,1300847.2935611259
738,1241355.7726935989
739,1216742.4867217247
740,1250448.0129469922
741,1253233.682221036
742,1222948.6096963675
743,1248132.1956502958
744,1205436.6485583524
745,1213998.1419751376
746,1243978.5748858873
747,1245256.2828828683
748,1251386.9632522184
749,1244809.9678385782
750,1238633.0054513027
751,1221558.6824923574
752,1192432.4934711854
753,1173472.624016644
754,1151007.6826461402
755,1149046.312354576
756,1145722.7478234742
757,1187520.6847320984
758,1202872.8204260417
759,1298958.615369913
760,1275035.6970195975
761,1299935.1508707115
762,1311746.4587070115
763,1298865.3675993294
764,1282679.823700026
765,1260382.7170806671
766,1262150.3017188585
767,1239282.2462397334
768,1226009.954288325
769,1163797.2379714216
770,1167372.9522410922
771,1170400.8176820586
772,1165899.6042838164
773,1193901.8360484766
774,1199204.8207260892
775,1219541.7405565965
776,1237681.1355936476
777,1247139.3216317417
778,1248315.6501925436
779,1230365.580161486
780,1242258.8213844702
781,1259308.1485145206
782,1275882.719823151
783,1292068.9007938127
784,1279188.1320698776
785,1289527.1374398333
786,1260633.1251107377
787,1258805.9850334942
788,1265771.1829018309
789,1248147.3581952013
790,1285275.8662565188
791,1270100.2196964943
792,1261130.4019405018
793,1272478.117971034
794,1301120.7205787625
795,1313465.6302486684
796,1304231.668235737
797,1316422.9286461484
798,1321642.552022776
799,1350992.5199100105
800,1379707.661901084
801,1360490.7731027815
802,1340876.407708497
803,1391541.9350077144
804,1451108.517430849
805,1439691.0696716784
806,1469687.6033733466
807,1469135.615957017
808,1484117.97591175
809,1487996.5894532765
810,1504864.435380822
811,1483516.4630834307
812,1511919.9762263445
813,1507432.1222636483
814,1530848.8619288707
815,1518537.9378681357
816,1565933.7592145058
817,1590929.387953711
818,1571620.217991475
819,1497816.1872396742
820,1506473.6953152344
821,1540134.7577018044
822,1487502.741104743
823,1498024.2178814546
824,1511502.357626377
825,1555527.0794176375
826,1524548.8991539567
827,1503313.5732543336
828,1443900.1366667126
829,1448590.8942543087
830,1461034.3567666146
831,1491220.8864466117
832,1492249.064223394
833,1504853.1476851169
834,1484590.6460130133
835,1488321.077177905
836,1494567.4596171975
837,1479389.3686363634
838,1458363.3623606965
839,1443236.9476196666
840,1446277.4068045306
841,1474968.3895171185
842,1482125.1190903264
843,1456753.9661061459
844,1450302.5579435632
845,1409071.3029479764
846,1458646.0650404778
847,1474690.8857281678
848,1481253.961474374
849,1431041.8857660054
850,1383547.7271744197
851,1384287.1967014095
852,1386215.761400656
853,1381426.8553361483
854,1387659.7076093054
855,1424675.5866604277
856,1379891.6740280625
857,1394565.6033539285
858,1393191.882765297
859,1402337.9928099094
860,1410724.318102015
861,1404285.3351348685
862,1378171.672127748
863,1390137.834606425
864,1396970.192676529
865,1410190.2115332452
866,1465388.14344091
867,1472478.8783007269
868,1491076.106883326
869,1476366.9565879218
870,1476009.1096176577
871,1441181.9729401467
872,1437842.5915715373
873,1410240.6404124377
874,1366600.0329263052
875,1374181.5165935922
876,1356108.2054368882
877,1314551.571824483
878,1317442.170767499
879,1248508.7582265572
880,1248619.3088172677
881,1253678.2938094193
882,1259170.0821477945
883,1251221.6409928056
884,1214601.5337344932
885,1213404.6327668119
886,1201932.5649048036
887,1227832.457740025
888,1224410.1037785474
889,1190320.0111305332
890,1202160.0766669104
891,1174657.4973312025
892,1155475.1731086494
893,1178232.874020713
894,1190335.0982273521
895,1222917.114290301
896,1211002.098294523
897,1212099.5128607566
898,1207548.4605481487
899,1202906.6054422157
900,1197386.0221288197
901,1232758.9756948792
902,1221613.5768107323
903,1251107.7486898317
904,1268514.0274387891
905,1245161.3837434184
906,1244519.1727819336
907,1206140.0124758503
908,1187760.5819549474
909,1194286.409991709
910,1191952.4109654091
911,1261145.494641884
912,1266081.8733648516
913,1307692.6954068854
914,1309249.4138158509
915,1286817.2443963438
916,1247359.112385262
917,1240994.2081307387
918,1257630.1891944536
919,1248302.8264377965
920,1237648.6276273273
921,1268900.6625711867
922,1277110.3460623245
923,1297504.6658014273
924,1310731.0911259814
925,1326048.7931016355
926,1296476.7337542956
927,1250561.1102340212
928,1254257.4904795713
929,1262611.7488869485
930,1295747.7329635068
931,1322081.712996241
932,1325602.1325018264
933,1322863.3035786913
934,1299588.5074591797
935,1288903.0999328776
936,1330443.4850092507
937,1344968.7870785112
938,1348408.4982526703
939,1336343.56297264
940,1322412.2776516117
941,1295451.583156338
942,1294070.270169832
943,1326864.257713138
944,1320393.8658478428
945,1319766.9183092706
946,1323022.4090873566
947,1316443.166737183
948,1338135.3110322044
949,1328817.3037608245
950,1330169.007192789
951,1297780.969889248
952,1306238.8201044828
953,1297402.9747329704
954,1299989.5190010106
955,1267198.3324872798
956,1266823.8976042392
957,1278118.1172567748
958,1267329.8894966103
959,1272079.5536964277
960,1292642.8707800838
961,1324302.1859195693
962,1322039.6159641033
963,1326252.6201307212
964,1338619.3388861632
965,1334513.5996956541
966,1402785.0989677068
967,1394638.325570747
968,1371456.5820502555
969,1399692.7526391218
970,1391962.5345756668
971,1417799.7968342707
972,1402473.711184934
973,1399314.3678078773
974,1370207.997650401
975,1376181.506803083
976,1368285.5958442695
977,1402406.243483737
978,1408704.0112430695
979,1404912.3030337545
980,1404301.8175565144
981,1415773.4565970092
982,1404468.1683967996
983,1370667.372728644
984,1338416.5599608268
985,1357415.3333678478
986,1330569.4707162022
987,1335542.5768437353
988,1370495.3384140695
989,1373574.6154744565
990,1380881.339235506
991,1358451.8928115387
992,1353485.1862994963
993,1333475.3008836657
994,1332350.1244712784
995,1334376.4872552634
996,1334703.6785321154
997,1332767.4494833464
998,1342089.998089702
999,1336089.1825307307
1000,1353611.1354528258
1001,1354709.335743833
1002,1329712.7539004972
1003,1328917.0325241347
1004,1315791.1161731456
1005,1301377.5527451748
1006,1317732.8750193417
1007,1335313.5600563325
1008,1332267.3624069423
1009,1326102.8727587373
1010,1312568.3595313155
1011,1307029.9559442692
1012,1335640.1011929733
1013,1337596.8594815873
1014,1340406.6520845846
1015,1355573.872920794
1016,1360954.159935711
1017,1344590.1215640798
1018,1342314.4682155852
1019,1327348.310037992
1020,1345067.4367198765
1021,1360907.1797138194
1022,1366037.8045204051
1023,1358218.082074682
1024,1356365.1085295726
1025,1357060.360500267
1026,1356333.6842912985
1027,1356288.0065079667
1028,1370534.7281197538
1029,1386978.669791318
1030,1386222.4429855621
1031,1407434.4234521904
1032,1403831.73239452
1033,1429326.1632891078
1034,1447154.7685806698
1035,1437259.81216944
1036,1430113.6845833464
1037,1436388.1644073585
1038,1434981.4443879148
1039,1438431.0327141497
1040,1439287.139797299
1041,1424124.162996163
1042,1473713.0882570536
1043,1478276.460796046
1044,1477583.2881556419
1045,1472198.9680127087
1046,1473087.074983267
1047,1483916.5072438614
1048,1467828.2776195677
1049,1487940.6320607772
1050,1530703.4314851929
1051,1531729.901663677
1052,1538571.3628213468
1053,1529899.7479726397
1054,1522667.2161260801
1055,1538846.6201675897
1056,1546975.1277526664
1057,1571150.5732382385
1058,1558272.6119513335
1059,1540582.0325043448
1060,1532053.1962906488
1061,1555866.756534231
1062,1548934.2298678816
1063,1540319.200037295
1064,1540138.4988425646
1065,1507707.910969474
1066,1541666.672811934
1067,1512347.7200719735
1068,1522268.3441483425
1069,1508566.8287274567
1070,1507662.6498368292
