,0
261,-4932.148927591741
262,-13714.732868271181
263,-7624.403733626939
264,-4605.138357377611
265,11095.605561106931
266,12353.578725055559
267,-5360.8624523482285
268,15463.678929702612
269,9469.218451192603
270,-12896.680018935818
271,9654.921243276447
272,13446.002219363349
273,-17154.89015691192
274,-13764.862594551872
275,-17756.29678436555
276,5887.557525326498
277,-1966.078097781865
278,-13297.743456238415
279,-21589.259828651324
280,-3932.407756043598
281,2040.5553817613982
282,10660.169350775192
283,-18647.493346628034
284,-29603.342238806654
285,-29450.015735323774
286,4504.362389806192
287,12116.845118806465
288,-4151.89505202556
289,9197.939600769896
290,-8271.894258120563
291,-1600.9528551159892
292,18447.490328090033
293,5320.495039460948
294,2726.040596293751
295,-6690.048523818143
296,1347.0773311555386
297,-9096.74011074123
298,557.5501444374677
299,-25709.818034281023
300,12264.446310058003
301,75.02539848932065
302,5738.258834958309
303,11742.736995917512
304,-345.70172404986806
305,24129.552300342126
306,-6301.125526870601
307,-4342.168527195696
308,246.53749419609085
309,1117.400905173039
310,14520.032927255845
311,-16343.73155563185
312,21942.041623867815
313,14698.160930315964
314,-6545.902118820464
315,-12935.766719074221
316,6712.188490259927
317,-1301.0139631431084
318,-16446.86119541363
319,2482.2106316371355
320,9620.809055614984
321,4031.0810736014973
322,461.4947225069627
323,6486.81635976024
324,18474.590966182994
325,-2341.648098743288
326,7165.008874432184
327,-1883.1007103747688
328,-6252.942991743097
329,-4527.1378507944755
330,18243.350535837235
331,680.5592352214735
332,-4542.622273375979
333,9290.586815283634
334,3103.012154862983
335,-14842.68496313016
336,-1627.4170108484104
337,17597.966602355707
338,303.879786164267
339,-11049.31880355021
340,15725.690452124458
341,10095.980938552413
342,-41854.526951744454
343,-9183.422792118741
344,28121.025669211987
345,-3943.161755063804
346,-20547.079162960406
347,-12727.18364308821
348,-32780.29808290838
349,-34321.20793866203
350,-32377.018166139722
351,56750.83394172136
352,2711.6723477744963
353,2512.0483227763325
354,-10918.57237621257
355,-32809.48739649239
356,-3428.4032747426536
357,1094.0078115563374
358,-9264.635373735568
359,-20235.040708353277
360,6372.563595339423
361,-7412.272788859671
362,-19815.98688607081
363,10462.72600406059
364,46728.36133303866
365,-9264.1384526412
366,9674.34807833773
367,6951.355022723088
368,5728.267232281389
369,12217.07467043004
370,-31864.034555766964
371,-12500.892307212576
372,-5490.44661730784
373,16174.880814156728
374,26622.02285928023
375,-2182.881387324771
376,23382.543334052432
377,13817.24791841465
378,-8631.293416231405
379,9484.313930305187
380,-873.6096500393469
381,-226.93971133511513
382,-1974.29413213511
383,-6858.033277604729
384,-12091.40725510614
385,1776.0821214094758
386,6868.672665501712
387,-23356.015237551183
388,4152.009566163877
389,-9569.110787980258
390,6174.81302031409
391,-7852.14214683976
392,22391.741480946774
393,758.250798446592
394,20080.688491854584
395,-5164.13449549349
396,2466.232546743937
397,25933.19108620542
398,3199.1792143064085
399,4792.163105663843
400,-22569.786731371656
401,-7089.287326735444
402,-4463.811587222153
403,2473.936040199129
404,27003.437048238236
405,10248.620846380247
406,7825.725435989443
407,14284.270260917023
408,-9298.311160187004
409,10939.645976556232
410,-6550.3671880404
411,42058.0204222328
412,5915.0254536313005
413,-10300.676464495482
414,3259.5394150030334
415,-6183.153383912751
416,17571.28871065541
417,-6372.0025352588855
418,-49083.09415118885
419,-9043.262053251965
420,2643.503708714852
421,4314.526495668106
422,9769.725725448923
423,-5927.953567450866
424,-19357.255686982768
425,-12881.362550990423
426,6515.507809710922
427,-31441.657310397364
428,-1791.1623490217607
429,11479.764146567788
430,6004.259997142479
431,-5339.658903663745
432,-7600.846918381983
433,30673.95027399948
434,-322.6419777346309
435,14204.35531595978
436,4268.716742448509
437,-9190.404742705636
438,7662.872346397955
439,3908.595161339268
440,2142.873874806566
441,13029.79140670714
442,6504.973756200401
443,-522.3617320165504
444,-3776.928715445334
445,-8642.789346324513
446,6968.414003713522
447,4060.5870681353845
448,-1048.8318386208266
449,-712.2402270988096
450,20846.934087038506
451,-4954.744567393092
452,965.0924784392118
453,-7650.364112259122
454,-7397.695141432341
455,8784.800327677513
456,-4448.567090094555
457,16129.076962472405
458,11418.298623146722
459,-1704.0461878208444
460,482.91879708576016
461,-21.824436337687075
462,-3641.345612483332
463,12835.53720857785
464,2036.471237453632
465,-5418.594327640487
466,-1265.9646493720356
467,-17107.251233100193
468,15359.008169253124
469,726.259898258606
470,-1111.9042821363546
471,5818.014576633461
472,-3412.0079948746134
473,-7316.217730831122
474,9213.894974043593
475,3392.8808474948164
476,3013.5663972911425
477,6313.847964306595
478,-1526.2126979921013
479,17383.510680126958
480,-1925.1557357038837
481,-6391.0682817683555
482,3995.0741704679094
483,-4449.828204925405
484,-10072.70412672381
485,-782.0976009238511
486,-2546.95818335237
487,-27104.662825070787
488,10520.454080858734
489,29651.933855882613
490,-4977.284706251463
491,-7874.746560546802
492,-34938.85097827483
493,14981.516723164823
494,3877.552177923266
495,-13675.302660778863
496,-21447.611432510195
497,-10825.769293186255
498,31355.22617436014
499,29144.864846577635
500,14392.242044976214
501,-4885.910149609903
502,10117.690184985753
503,2396.1251842058264
504,-4824.375248082681
505,5713.239660221152
506,11464.89388665487
507,4686.087953793118
508,-15515.362755941926
509,6288.3202802850865
510,-21869.456837943988
511,1243.7200331152417
512,7999.846827532863
513,-493.2909388130065
514,6077.090396919521
515,4805.178569640033
516,-1955.2320813774131
517,-3589.1402478225064
518,11746.100966866361
519,-9422.816477749264
520,10984.20086855581
521,1393.420544867171
522,8488.265740079572
523,-14431.664918682305
524,-7899.30554884579
525,-560.8029395192862
526,-1659.8227224801667
527,12312.547138989903
528,16891.930489812046
529,1581.516859174706
530,4306.780897899298
531,-4812.342016643146
532,11030.306654731277
533,-5541.426254805177
534,-21402.774343971396
535,14197.46082415781
536,15191.872363542672
537,-14146.763894262956
538,18817.83518326748
539,-556.0955248507671
540,-16892.148078402737
541,4040.8039067038335
542,30192.677259329008
543,-5615.283117185114
544,-11950.623911809642
545,802.8182709324174
546,8720.949170218548
547,3957.410814135801
548,-654.7103714612313
549,-11059.116108259419
550,-4276.129776598886
551,-3879.931863772217
552,3467.788064321503
553,4962.709436949808
554,7852.189001508523
555,11975.74921612558
556,-13529.873161515454
557,-13498.015607126756
558,-4730.775490597822
559,-10631.751787335845
560,10499.055874434533
561,15733.041818981292
562,-8176.43517315737
563,-6177.527668224182
564,6866.181774747325
565,4110.3345905141905
566,-7720.4754599398
567,-4789.112144250423
568,-2618.016602680087
569,-28320.09273992828
570,-6035.063203446334
571,1090.97545743105
572,-26434.255950582447
573,-19129.350058855256
574,27216.064831849188
575,11641.29611687106
576,20075.047589649912
577,2358.8892265099566
578,-6650.35578978085
579,6580.809052408207
580,-292.3144861769397
581,-2861.8711252720095
582,64.8032143949531
583,10223.35099400417
584,-11272.070994830225
585,17510.642167427344
586,2811.1006908884738
587,7538.1517489529215
588,8467.594047963386
589,-6295.1642776730005
590,12993.520836047828
591,-5703.815261773998
592,-15738.270598123316
593,10132.27019436215
594,1777.861381634837
595,5359.059296495747
596,-24691.514510289533
597,8724.296554793138
598,23711.426891020034
599,10147.646715346258
600,7837.856138412375
601,-417.88363858661614
602,-412.5842437061947
603,12108.805458819726
604,-63.45078345970251
605,21946.60137549066
606,-5837.294316740474
607,-13483.807968073292
608,-11358.875143605284
609,-29023.54576627584
610,4806.091188361868
611,-5045.236077329377
612,19319.13459779555
613,-7018.432025995804
614,-7377.80859829532
615,-12264.351542495424
616,-3965.45261471672
617,-4913.068634568481
618,1154.8670950499363
619,9872.71040305146
620,-5038.510108112823
621,-28705.49259764864
622,7664.0838887516875
623,9772.904434311436
624,9154.182215478038
625,14411.733408813132
626,9197.591490349732
627,78.53490103175864
628,-19222.640610182658
629,-11579.747128005838
630,3882.7482222323306
631,-6245.43693148531
632,8672.793206552975
633,-17866.776648591273
634,6876.91651373636
635,-26022.94420005777
636,13677.338608518941
637,14435.754049238283
638,-33629.94940344128
639,-12617.564697622322
640,4863.589890224161
641,-7232.793611453148
642,14421.51337771467
643,-16791.919885012554
644,-22861.946191769093
645,-3345.57540155272
646,3150.5863045868464
647,11329.296376971062
648,27006.023165086284
649,14689.437550385483
650,14477.519589180825
651,5604.356705008075
652,-1998.7640894826036
653,-11114.723233621102
654,4709.77880801307
655,-3427.8206614493392
656,-29229.390139003284
657,-9222.377676889068
658,26535.678215859225
659,-2730.925231172703
660,-836.2733709830791
661,-22011.773160656216
662,14790.771068867296
663,9869.779538990231
664,26197.005671171704
665,998.8052789743524
666,-4682.936780535849
667,9606.480198523728
668,-21843.639085382456
669,2117.969102048315
670,-9039.445150470361
671,-21301.39484690223
672,-11568.392620841973
673,-16672.69429386966
674,-46697.0178705242
675,-11548.590836247196
676,-42115.689346588915
677,17636.379389406648
678,-43664.247353030136
679,40975.93971809815
680,30786.179355156142
681,19959.710593709024
682,-309.9259953009896
683,7917.542200860102
684,-44298.631999876816
685,-17457.9752037602
686,16141.768800652586
687,9232.949311200297
688,2927.9637365303934
689,-22577.48131836718
690,8998.339694048744
691,31272.654509273358
692,-7814.5700997260865
693,21732.35265183868
694,-2853.7940663597547
695,-23084.392501563765
696,-41702.57149672927
697,-5866.672781882109
698,39749.70295769442
699,-6041.627449353691
700,-36117.84590978408
701,-25491.06115374365
702,484.050524945138
703,8660.195141008357
704,20589.367301102728
705,5603.11113415705
706,-23051.226612956496
707,21636.689285175875
708,-27383.453322802903
709,-43892.665697897086
710,13454.280251516728
711,14342.055691890884
712,37620.875896335114
713,-16142.68930462352
714,4623.868057196727
715,-7914.680082759121
716,-17080.434389234753
717,-13480.45924440166
718,19597.17639310076
719,24831.600009183632
720,9892.170909631299
721,25826.255813193507
722,-11871.765021715779
723,28597.493505229708
724,-7887.757627002895
725,16156.50739106536
726,-16995.66133175278
727,-2673.203152439324
728,11741.320737946313
729,-4667.651437965222
730,29252.989109676564
731,15541.638494116953
732,-7015.103090352379
733,3412.7810681881383
734,41097.9435290352
735,-1542.402458897559
736,-38653.50716093648
737,-39222.8960152606
738,958.7867871425115
739,26539.413562078727
740,-7158.7991190108005
741,-5943.570341095794
742,8185.656530262204
743,-35094.71892674104
744,6080.520550446119
745,34079.28648731951
746,-12697.866614321712
747,-10670.552483328851
748,-5104.550920630805
749,-12752.895050910069
750,-5994.422472905833
751,-38857.569423309295
752,-3784.9754875837825
753,-23736.273638321087
754,-5037.865334223257
755,698.6713158434723
756,36767.274164071074
757,18868.024990726728
758,45485.36760140187
759,-8165.813240905292
760,4657.446644446347
761,8342.53065739898
762,-6353.824767698767
763,1633.67539561796
764,-21244.75657062931
765,14195.74671976897
766,-27053.99094610242
767,4748.847895598505
768,-22887.734275379684
769,9278.100814032136
770,1397.120055519743
771,-2728.4217100595124
772,19235.842323225923
773,844.1693631664384
774,10657.12598891952
775,5189.567988866707
776,425.40967916091904
777,1536.4467401315924
778,-14762.337700232398
779,6875.634213067824
780,12421.615580607206
781,15395.3645650486
782,12208.523082840024
783,-11274.563357353909
784,-20915.840261689154
785,221.93537526507862
786,-4455.0564232592005
787,14803.533007810125
788,-13708.174377074232
789,7630.901935846778
790,-7568.507702731062
791,1689.2729788701981
792,11769.999203883111
793,14342.575613917084
794,19806.94151256932
795,-946.3141191864852
796,12663.947358243633
797,-3659.9757473256905
798,84.71387207787484
799,14562.265315004624
800,-2955.8471588932443
801,-15521.459682697663
802,8911.97748299106
803,34782.971385557204
804,-13784.775675582001
805,19684.15719976183
806,-4961.110614939593
807,11381.045517510734
808,-9153.884087707847
809,4912.707201309735
810,-13292.54851467628
811,10380.257978971349
812,-4187.930792544736
813,-10195.460511940531
814,4372.2646391212475
815,11374.790542949922
816,7398.264628886711
817,-8827.894101866754
818,-9418.463115326827
819,12617.287459687563
820,8477.515086097876
821,-13548.667396286735
822,4744.998907765374
823,-5863.841930649243
824,18444.147759740008
825,-12006.772370316088
826,-5635.575791413896
827,-34117.791691278806
828,8943.323855588678
829,19846.570870004594
830,-858.0371287106536
831,-741.6308930199593
832,16289.892701386241
833,-6605.212616642937
834,3993.884504520567
835,11603.636934891343
836,657.4050514451228
837,-9274.335509086959
838,2000.0884645287879
839,-13211.973052178044
840,3991.6106498078443
841,19065.428729808424
842,-6683.62142195832
843,-18048.451412563445
844,-7806.132411060156
845,12209.152586233802
846,14236.280962557066
847,-16979.72081356868
848,-26772.49633863801
849,-6319.197185101453
850,-12132.257549359929
851,637.9130593056325
852,-3905.713350894861
853,13097.219883792102
854,19007.3001548585
855,-20972.620789552107
856,5494.442357737105
857,21914.370054851053
858,-867.3059850069694
859,-1883.2962429565378
860,17680.370180668077
861,-26472.915515498258
862,13705.830615928862
863,5516.160471773241
864,-7332.100905954838
865,20956.25531124859
866,-9675.48800379876
867,14477.424100241857
868,-10119.053477958078
869,-360.53268909594044
870,-23683.970837454777
871,-16719.318887775764
872,-7094.194093243917
873,-14459.283482239582
874,1312.3439542148262
875,2969.8282039882615
876,-20295.54979958106
877,-16259.320239895023
878,-8167.6855863516685
879,-16138.73539939872
880,-9790.51205737656
881,9460.64501779899
882,8059.791775643127
883,-26476.961447899463
884,10757.564755482366
885,585.472200952936
886,2502.752458390547
887,8084.545539495768
888,-29513.175166967325
889,-3272.3699010275304
890,-14682.053707045969
891,24658.963221812388
892,-775.9565490768291
893,10610.925136234844
894,8871.650251050945
895,-1068.4599567872938
896,-1358.7376388036646
897,8365.782485095784
898,-3005.947121183388
899,7871.606937250122
900,17230.682187378407
901,-1543.1619083827827
902,23417.345212565968
903,5632.290928665316
904,-19437.022989835124
905,-7437.735619628569
906,-15901.770427255193
907,3136.810689210426
908,13013.11571756471
909,-3260.6552209896035
910,43796.14664876368
911,10943.879244451644
912,12820.56549393409
913,-7303.103328780504
914,-8593.300523659447
915,-16195.88475179649
916,-114.19079287326895
917,7922.539852017071
918,-797.5776794252452
919,-11726.89672322711
920,22890.24461408076
921,12331.195923021529
922,2227.473121790914
923,7777.096683072392
924,13291.058510161005
925,-16179.818000316853
926,-39681.50341919926
927,-2130.0000036095735
928,3379.313087423565
929,20191.86742030247
930,16263.686691106996
931,8739.634424444288
932,-16972.137409435585
933,-535.2263028565794
934,-7295.4932458119
935,37256.958110076375
936,2422.90459379158
937,8532.521226976067
938,-1348.454015111085
939,384.4028044694569
940,2386.0316093876027
941,-4043.50418161205
942,3386.8151921576355
943,217.25125251337886
944,2769.9480046522804
945,4815.96353889117
946,-3760.007508283248
947,10915.770448073046
948,-4618.310698629124
949,-4849.061334067257
950,1316.4504584821407
951,-2332.301995601505
952,1530.5173339738976
953,-4472.29654290271
954,-4687.595495576505
955,5801.914222273277
956,9467.142324566841
957,-15360.54760522861
958,8231.114098865772
959,22666.448629238643
960,9608.423222455662
961,-4577.707930657314
962,2588.255061496282
963,8589.48341663275
964,10581.047564541921
965,21130.753786619287
966,1015.6497584115714
967,-7141.065535402857
968,7845.817580803065
969,-7778.130344376899
970,2802.9503390481696
971,-2666.175606364617
972,2648.6866599090863
973,-16458.777978373924
974,8732.415389916627
975,-10639.922724785749
976,8234.961734998506
977,-2064.391768512549
978,-1762.1168561149389
979,11263.823935420485
980,2824.177521857433
981,-15183.541916156886
982,-10859.602914145915
983,-7352.772863657447
984,12681.505616634851
985,-3968.267547846772
986,6493.102411853615
987,21415.216647577472
988,3949.704205308575
989,-6245.209907308221
990,-8153.874126911163
991,-4162.026878103148
992,-19691.198053398868
993,8488.578492638888
994,11618.91972538759
995,-216.02166641829535
996,-4153.024765215814
997,7271.458354508271
998,-1736.5335750605445
999,14716.435516357655
1000,-5811.643502637511
1001,-9354.271669939393
1002,7857.534567781258
1003,-19316.366600644542
1004,-3471.2952464539558
1005,-12493.336755080614
1006,-2370.9528008699417
1007,6933.686218647519
1008,-15170.801761086099
1009,-7344.649582121288
1010,-11016.96050243848
1011,23927.415324683767
1012,2139.0245173899457
1013,6530.625852352474
1014,4092.653301440645
1015,13960.612480610376
1016,-4356.692386824638
1017,4523.746376967756
1018,7040.150287854951
1019,16677.82320449967
1020,-4928.986277295044
1021,12420.502450444736
1022,2147.6417056766804
1023,1316.0079045747407
1024,349.90268523269333
1025,4752.382633233443
1026,1089.252582571935
1027,9135.703667883063
1028,7984.847152760252
1029,-11073.384011628805
1030,6069.864799474133
1031,4666.57873135712
1032,10154.37394566089
1033,5269.999951520236
1034,4181.032633462688
1035,-14754.82396331057
1036,-4076.50655359705
1037,4341.191097281408
1038,391.95805545221083
1039,-2938.044363107998
1040,856.2266719653271
1041,4156.952228973154
1042,25889.18183364533
1043,2374.001104213763
1044,-12949.165372520685
1045,6026.999195027398
1046,-1418.5371930939145
1047,-10539.403549918672
1048,2427.5058243267704
1049,16394.340719109634
1050,5991.662464986322
1051,-1906.0170368463732
1052,2312.8873342075385
1053,2080.8779807703104
1054,13086.149120528018
1055,-2269.917463716818
1056,-2992.3459429384675
1057,3052.4220242593437
1058,-432.8006072975695
1059,12038.187515455531
1060,6710.04565380211
1061,-5389.616960841697
1062,9755.211257257499
1063,-1742.7174995662645
1064,-7939.061762343161
1065,-574.3911083522253
1066,-15384.921716942219
1067,486.4058441577945
1068,2840.5063951562624
1069,-9402.539872320136
1070,7768.083292467287
1071,-9832.284290031996
1072,11436.445213129511
1073,-9438.359383783536
1074,-11254.798370233737
1075,1264.808987179771
1076,-5791.886948951986
1077,15271.02479143953
1078,-10053.124080798589
1079,-18990.344429628924
1080,5556.967844870174
1081,4052.070356082171
1082,-12559.226219583536
1083,13551.093744856073
1084,5454.057848022785
1085,-1870.0362041173503
1086,4982.0217307668645
1087,22968.63310289546
1088,-14334.398235794855
1089,9126.075450953096
1090,-2333.4396573130507
1091,2901.146123592742
1092,3035.6080082883127
1093,-398.3757160042878
1094,21079.572141428012
1095,-5368.8364961990155
1096,-9635.485263410723
1097,-2876.5888771195896
1098,5748.4440511942375
1099,636.3363849995658
1100,14589.051412406145
1101,-4734.050830729306
1102,4554.486300222576
1103,-4631.340729995165
1104,17214.763547677547
1105,18710.286365441047
1106,1588.946033146698
1107,-5092.198254588526
1108,-6480.2741095537785
1109,-7209.451769829728
1110,-2841.0677414073143
1111,-5814.189092219807
1112,8038.803966572275
1113,27609.84688484622
1114,11180.568118600175
1115,-12830.806498405756
1116,-10180.148043487221
1117,3690.7403157707304
1118,-22423.836289905244
1119,4870.981450282969
1120,7419.449823879171
1121,-1729.80365546979
1122,29653.196087554097
1123,191.47219874849543
1124,6717.671349605313
1125,-4754.000767355785
1126,17459.84967815387
1127,-5331.207953718724
1128,3544.3865662980825
1129,-3671.175023386255
1130,22544.281670982018
1131,570.2024195657577
1132,-3240.1463854727335
1133,10461.858335013734
1134,-2164.3426467520185
1135,-5607.499638597481
1136,-4776.368952005636
1137,5503.6517873564735
1138,9973.574647980975
1139,-2102.691113848239
1140,-6475.127141319914
1141,11529.756249846192
1142,-4033.017203843454
1143,-8218.487574635772
1144,-9995.426337408368
1145,-3629.495160267921
1146,17504.492750030244
1147,-5582.224564233096
1148,-16396.593498264207
1149,9855.448065588484
1150,-20010.380137256114
1151,1412.0899444781244
1152,5219.693092623027
1153,-23336.31014836114
1154,1734.3439175679814
1155,8418.24466759665
1156,4385.6947692509275
1157,-18684.83667829074
1158,-7029.472123809857
1159,2225.6767126142513
1160,614.2592397853732
1161,-944.2401301239152
1162,-788.5664767115377
1163,-21620.579619814176
1164,-41983.819620737806
1165,-10067.859936531866
1166,-25919.04888116871
1167,17203.677684375783
1168,7383.039881020784
1169,10609.109022022458
1170,4711.031672879821
1171,22523.52769638761
1172,-2068.29898221232
1173,557.9942077142186
1174,12292.25043597282
1175,-19542.477318271296
1176,23247.066343138926
1177,6963.534941612044
1178,9032.327956511173
1179,25320.680152792018
1180,-9224.135180342477
1181,12362.030890166992
1182,-2049.5136140447576
1183,7726.173367852811
1184,8973.583953205962
1185,2248.990254078293
1186,9437.28976708185
1187,1164.5903224614449
1188,-256.85720325633883
1189,8426.906354742125
1190,-12041.545559821185
1191,-4152.5736723951995
1192,-10118.752486968413
1193,8708.483398646349
1194,2191.5011997381225
1195,16140.154295046814
1196,2209.3208513136487
1197,-1588.9930046305526
1198,-7188.014495060081
1199,3095.3158570271917
1200,3450.254460018361
1201,-7485.361587913008
1202,12738.903172535356
1203,-4286.527988017071
1204,-17003.913645882392
1205,2057.0727589060552
1206,-7244.672269737348
1207,-240.47130040707998
1208,-15718.528810315533
1209,3820.06118929293
1210,4897.6830257724505
1211,-14351.557188601699
1212,-5731.199799986323
1213,-11747.307453560876
1214,2929.5150034425315
1215,-9139.608249806333
1216,16121.610416371142
1217,-5261.935872159898
1218,10329.215100485133
1219,8302.521632909775
1220,8639.996612010524
1221,13945.266396521358
1222,23525.59733618563
1223,5118.684880574932
1224,-4710.686244401149
1225,3798.3227240534034
1226,13323.715414128266
1227,-4956.9372073118575
1228,28444.78001573449
1229,10978.682533135638
1230,-7246.776952163549
1231,-12678.617561453488
1232,-817.3939185382333
1233,5113.076959260274
1234,1586.5854483053554
1235,-2473.938607632881
1236,-6102.844270341797
1237,12879.777519481955
1238,-1257.9785433928482
1239,-10085.482131044613
1240,-12988.275456638308
1241,8025.641949480167
1242,-16170.134757011896
1243,-18617.778347164625
1244,24634.18326763599
1245,14842.041109489743
1246,16581.394497857895
1247,-4700.199175280752
1248,7504.603713862365
1249,9717.58511420642
1250,14768.896363777807
1251,8282.514629674843
1252,23386.804861613782
1253,-10944.468736297218
1254,9387.2512139061
1255,6947.9374963382725
1256,-103.54569165012799
1257,-2430.8245459978934
1258,-203.51475569070317
1259,-14005.891121198889
1260,-12037.151426507626
1261,5293.807747208746
1262,-11849.193085296312
1263,7295.610052791424
1264,-15354.86040875176
1265,-7077.163724784041
1266,9499.211485954467
1267,-8424.87824627827
1268,477.8339335494675
1269,18901.302301047835
1270,11052.799755035434
1271,2054.5672630185727
1272,-4997.596028287895
1273,-6287.646314345999
1274,10082.076497098198
1275,4916.774587960215
1276,-5443.565555783687
1277,-8218.851577227935
1278,19684.389984291978
1279,11319.681842084974
1280,7120.312329749344
1281,-11068.502691554138
1282,-11450.196848588996
1283,-4998.592466882896
1284,-4102.61986771971
1285,22548.288405047962
1286,12941.532815753482
1287,2105.2808235869743
1288,-19215.309877208667
1289,-10651.419084025314
1290,-1850.3262960298453
1291,19207.08341115946
