,0
390,-10238.32418442797
391,-2115.047723810072
392,11662.413993460126
393,-2120.213989515207
394,4549.242428154568
395,7814.397449909011
396,-3615.677592382999
397,12795.489227775834
398,13189.754707910353
399,8765.147551309085
400,-7595.34838531795
401,-7618.783951299731
402,-8681.203000185313
403,12738.465894942987
404,8431.8683925136
405,7364.234164650319
406,12273.976874399814
407,6595.484553700546
408,474.5613128785044
409,18389.022575726034
410,-192.26902033376973
411,19533.853407659335
412,3394.793463643524
413,-4497.504837881657
414,14260.645155781764
415,12199.974833991146
416,-11716.529948253068
417,3058.1277717576595
418,-20660.97889396292
419,-6570.126737686456
420,2689.3553615044802
421,7333.795194231207
422,3881.4001657310873
423,1809.0285893304972
424,4985.6497282895725
425,-16430.950745566166
426,-42.79061334265862
427,3690.210110922111
428,-16042.922331168316
429,11174.333054399118
430,-9917.250486345729
431,14809.677152774646
432,1096.8630456957035
433,7984.665110187256
434,12475.572434689151
435,1675.0422216287116
436,6017.311412417213
437,-5383.377741832752
438,5522.5597586659715
439,8872.569017025875
440,-5837.741320993635
441,13595.797404059675
442,-1774.5068358294666
443,-21666.689739755355
444,-9382.900261397008
445,-2451.3693463084055
446,8039.77560364618
447,800.1444618757814
448,-5957.555440141819
449,-897.3540407338878
450,7763.374127483112
451,-1448.0264693591744
452,6889.017876708764
453,4765.209286703845
454,-56.31669667258393
455,6093.73245544883
456,-4289.334279737319
457,21739.36427631788
458,14010.115251712501
459,-5375.884787069168
460,8584.858305441448
461,-5328.657609107904
462,9598.69261822477
463,4817.317294126609
464,10852.719328661682
465,-12901.175984767964
466,-326.14578317152336
467,-15049.601305457298
468,2604.4431629856117
469,10675.67423621309
470,-3422.6888851504773
471,5061.651799337706
472,-13390.293146846583
473,-12427.965044216719
474,747.8831049525179
475,5787.3891009183135
476,1439.8673977819271
477,3281.4718497646973
478,-6498.554072750965
479,14591.265459914925
480,-2140.080607558135
481,6143.843340201536
482,12184.329130614642
483,-11034.511040148325
484,-6935.945891997311
485,-10094.419761624886
486,-529.6350736310706
487,-5120.7590483499225
488,2513.634526972659
489,11979.754139916273
490,-9936.920828900533
491,-9904.01088178251
492,-9156.042859475245
493,1017.6545212176861
494,2121.2638809548225
495,-9559.391941096052
496,-10364.555433319416
497,-7001.58387064212
498,12057.517694416223
499,17542.204251395888
500,17193.59775906522
501,8215.60733420751
502,-4462.655339963501
503,-5889.794167192653
504,-319.9193847447168
505,3269.759705832461
506,11714.348866743501
507,-4185.631302957656
508,-5694.3253434710205
509,-249.569804539904
510,-12626.361074888147
511,2809.717648038175
512,9731.36356672342
513,9593.188428375171
514,-2704.940628928831
515,-3560.3617492713965
516,7694.661186190089
517,4282.226827349979
518,20782.43981411727
519,-7736.223964815261
520,11795.345211590873
521,-5288.623589979019
522,-4343.17311766604
523,-28051.604319670936
524,-2083.845211120788
525,-7661.15010470571
526,-8892.92847672198
527,-4957.995858017588
528,8503.813755593961
529,5835.987902521621
530,1123.1158848388586
531,-1933.949270394398
532,-1394.1070025446825
533,12163.721253392287
534,-16495.37307672808
535,-1726.5467890081927
536,11750.463316926267
537,16713.321061925963
538,-461.16966930474155
539,-13896.410645230673
540,11623.905224676011
541,3742.124511623988
542,13822.144250669517
543,10186.423175596865
544,-10390.806556350552
545,-531.8508626699913
546,6144.091028066119
547,-5467.707863604417
548,-4843.62932666298
549,-13495.568736771587
550,-291.2067954817321
551,5926.644713525893
552,11006.503360193688
553,7979.748753809836
554,10817.526192099554
555,2728.8174691479653
556,-5585.737105332315
557,321.5931569766253
558,-3624.4663224068936
559,4345.512262280332
560,2402.6348572860006
561,2458.1781318888534
562,1266.1524067004211
563,-1341.0326206560712
564,-9864.679475117242
565,6459.255387739744
566,-1052.5600637295283
567,-12692.4973577247
568,3233.4461001842283
569,-6020.0280453097075
570,-7977.528263896238
571,-35824.59510091343
572,-44160.69853730954
573,37771.00827172317
574,4830.030534303747
575,-1247.940225402126
576,28714.025334744016
577,-1109.290474157082
578,-894.4100085243117
579,1203.017537815962
580,-2672.6725667146966
581,-9486.786161493277
582,-5560.330819936702
583,4526.118293687003
584,-427.60085605154745
585,-14475.941028652713
586,-3475.746757256333
587,-9961.177817136515
588,776.8410575211747
589,2214.380306823761
590,3222.7769604661735
591,2585.5030054068193
592,730.0988079357194
593,-20009.98109520902
594,1923.2173241568962
595,6747.280728785554
596,-362.3092208394082
597,-5938.724764034967
598,11543.547488120501
599,11450.747826361097
600,4899.830891455291
601,3503.848242654698
602,5116.093077950412
603,-3842.1864779682364
604,16922.80248733773
605,9727.929151871009
606,554.9644585044589
607,-4576.51714199339
608,10656.32520579407
609,1714.384846273344
610,-8316.684801949188
611,1191.8111306410283
612,-7447.298276384361
613,-7804.240244393935
614,-3514.994881909108
615,-5299.397199819563
616,-1886.4988673515618
617,-8141.862613310805
618,-1823.300789428642
619,-4363.732028429164
620,3817.204275290249
621,-14038.678651596187
622,-10.730390672455542
623,3578.846359043964
624,11846.510461999336
625,17417.481372480514
626,-4472.196283177473
627,2201.038491219748
628,9799.543713831343
629,-9645.834667190677
630,5746.701442082878
631,-10756.670672800858
632,-4577.44987631822
633,-6134.247324052267
634,-4451.963393562008
635,-1481.8377495042514
636,9748.934930215124
637,-7479.946262830403
638,-7707.173915537423
639,-6795.09110309754
640,-5244.526762410998
641,2061.6049571435433
642,7176.429323519464
643,-3925.417043841444
644,-14822.192364081857
645,-7224.24385787698
646,-5921.511379275587
647,-5951.415516808745
648,22380.861547016655
649,16585.770239624195
650,-4638.503373377025
651,9193.974034674698
652,-9346.416984201409
653,2498.168344575679
654,-1995.9763827950228
655,9194.175038882415
656,-684.4239060360705
657,16343.61180349323
658,12907.901018455159
659,-3157.627912949072
660,-4857.222528773593
661,-3738.5762868621387
662,-2269.912859173026
663,9455.52157693007
664,5256.601477356395
665,1195.8844949128106
666,10342.763018421596
667,-8191.035487774294
668,-5696.777849300997
669,-12748.850480960682
670,12578.990425828379
671,-29953.881909626303
672,5378.2993422860745
673,-11908.382651812979
674,-37852.67322548025
675,-11716.869750224403
676,-23471.598856170778
677,13005.789366461686
678,-26310.596043903846
679,-11803.659914761432
680,14912.393895829446
681,2008.2320274941158
682,3694.7722153184004
683,12098.055317178136
684,-26052.05973973754
685,-742.8744798194384
686,-13117.87633314426
687,5739.749000225449
688,9609.56449877203
689,-7536.859892950393
690,2316.1244518790627
691,8043.223701104405
692,3099.6465653565247
693,22009.596357125556
694,-3931.504032254219
695,-4832.08210521494
696,-22571.32559740951
697,-27423.837651520385
698,20988.342120649526
699,-5162.663345372188
700,-6891.05825205741
701,-6017.744876983692
702,-779.1049887345871
703,-7348.0801000447245
704,20737.565000841627
705,11750.72013593209
706,-19890.979928913992
707,391.7840721118264
708,-9627.355722222477
709,-12451.170905046049
710,-3368.2610130995745
711,9328.178881800035
712,14177.371835357975
713,6540.205031500664
714,10304.400061193388
715,-15025.499242146965
716,-7632.873130314751
717,-12792.051101839403
718,-6584.84212603583
719,11434.540001756279
720,4215.476121353451
721,13098.031303176307
722,2334.30221460748
723,10931.217329569277
724,-5482.368678964092
725,-2817.7015879622195
726,-3353.7610126525396
727,-5199.536378537421
728,-4525.153096304275
729,-1427.447897326434
730,9238.936408269801
731,18304.521095842007
732,-1020.9163469261257
733,1713.1229048488894
734,28292.8018339969
735,2919.912481156178
736,-33481.71294219163
737,-22452.450339714647
738,-2422.726005345932
739,8271.873724045581
740,-1382.4034721172648
741,-14669.92455507617
742,-1803.3263373014051
743,-13176.268746565911
744,-7703.1914778467035
745,14040.978327553603
746,1234.9532337408746
747,-8650.094611281762
748,-5097.625632897718
749,-6640.623410970671
750,-1706.626649880316
751,-7739.114482802805
752,-114.27570311212912
753,-18044.11266277416
754,3381.277035619132
755,-8720.364304099
756,8907.17813182855
757,10269.727070088848
758,15782.016734873992
759,6976.956012241426
760,1544.0925846921746
761,15468.181038863026
762,-9049.003308264539
763,8613.595101290848
764,-15650.007823366323
765,-938.2911814181134
766,-10777.483283125563
767,2249.5381358825834
768,-14474.782283516484
769,3764.79842761741
770,5724.432168831001
771,-7410.691254294477
772,8423.761165910168
773,2349.3073226502165
774,-4966.365481384448
775,1725.7690154954325
776,263.804754149518
777,2061.6230917816283
778,-2839.7454999978654
779,3937.3932946796995
780,12775.001818586374
781,18806.99884684838
782,2529.1363843281288
783,-5777.655374930822
784,-10012.318310958333
785,7101.990644600708
786,5681.66492793418
787,3901.7872540144017
788,-4819.6619110584725
789,-6040.549500348978
790,5440.599475841271
791,-8955.512959502288
792,5714.208212513244
793,5700.279265259276
794,14117.425088671152
795,-1437.8171051631216
796,5732.6757780432235
797,-6664.809486995684
798,-27490.181398771238
799,-12943.977999626426
800,5549.504259276087
