,0
1305,52970.25786680356
1306,-266758.6000085268
1307,-5282.529845587909
1308,-72786.55204901658
1309,-265159.6672524214
1310,96370.55690259859
1311,-44555.304853005335
1312,431812.50411457196
1313,-177045.5380144175
1314,-64255.67606664263
1315,31269.354931350797
1316,14457.946967074648
1317,211730.16353109851
1318,190974.29901281558
1319,119585.63049048185
1320,-217873.8180427961
1321,-170954.16362457536
1322,-7675.370171792805
1323,-156126.0042543169
1324,-149492.58853458427
1325,-39042.25443459675
1326,78289.23786786944
1327,33580.88957579248
1328,92242.95338882506
1329,225466.44159122556
1330,238655.7107188236
1331,-18014.02974551916
1332,224203.61687829904
1333,-148453.36839068308
1334,209234.3040648643
1335,294878.19151451066
1336,148231.24725138023
1337,-94187.60003813356
1338,-30485.79204658605
1339,3872.2830721475184
1340,116196.80903960392
1341,209317.17973624915
1342,-170775.83342155255
1343,-248560.01553394832
1344,153877.56057867594
1345,336899.13946861774
1346,-1232772.246248465
1347,611129.7026098017
1348,-382035.23895653524
1349,269974.55027199164
1350,-252169.10697956383
1351,-185317.5133421179
1352,-79439.11025808565
1353,-191406.24168363772
1354,-128568.0735774599
1355,-277980.16764826886
1356,224538.94308696128
1357,43855.11348780058
1358,-72838.2304106541
1359,97131.08798003383
1360,-92247.35676922649
1361,291463.77136759646
1362,327758.96088898927
1363,-86483.83667194098
1364,21577.82742500305
1365,-65844.04415088333
1366,-38275.05941219069
1367,-189016.40397389792
1368,-396257.57152985595
1369,27874.147162884474
1370,330261.05458179675
1371,-247525.28881961666
1372,65863.69025975093
1373,97571.76856561378
1374,-166680.89600483142
1375,-60215.47619030438
1376,-355385.29402215034
1377,-51212.614826964214
1378,-457218.3553634174
1379,252785.51921964344
1380,206885.0899022743
1381,-12500.747924990952
1382,-19939.20853190217
1383,-236251.50637712982
1384,13597.4095795881
1385,128301.38056056481
1386,-78863.3729001116
1387,-2560.9500218285248
1388,48379.12544741016
1389,-174535.86754200142
1390,-16862.054761087522
1391,-359665.03955126274
1392,112921.78180239256
1393,458294.64844870754
1394,-27316.582206002437
1395,-157236.14764417242
1396,260158.6729984805
1397,-88683.37560037058
1398,121766.38482819125
1399,-234125.418737432
1400,14424.572011163458
1401,67843.13769061584
1402,30270.593608111143
1403,12936.618519185111
1404,266761.0184049653
1405,202943.84562484547
1406,-35431.5414959155
1407,-190774.1602380164
1408,-251104.5354176415
1409,431324.59004637133
1410,67244.36656306125
1411,-169990.23293302208
1412,140204.0477341935
1413,169717.47556041926
1414,50179.088208794594
1415,124640.50114206783
1416,-224916.48554977402
1417,-20954.281088376418
1418,-5378.162227267399
1419,46048.33014066517
1420,-143631.8893053811
1421,-55449.44796069339
1422,-18482.866395816207
1423,-125529.14131824858
1424,354343.924823666
1425,-42731.95814473182
1426,7924.784133283421
1427,-87209.76819781028
1428,-10150.826960025355
1429,-60099.93318656087
1430,10493.055777227506
1431,109079.41664495692
1432,-314480.38632987626
1433,286036.2165861167
1434,-184739.42421344854
1435,-107381.00657947734
1436,-112957.38779876381
1437,42808.49671622086
1438,30086.628548328765
1439,-278556.6421449017
1440,218265.49426624738
1441,-299000.54162746854
1442,57834.819100578316
1443,761.0836662156507
1444,-21159.51673633512
1445,40283.98622108344
1446,-48479.42234931048
1447,5592.235775272362
1448,137730.4094155589
1449,97454.71080742776
1450,-8371.996331705712
1451,-48265.91686070338
1452,143696.29241518397
1453,-222368.18375769444
1454,-243614.83201392833
1455,-131208.14039207716
1456,-42902.66720204707
1457,-91661.51044533495
1458,19845.258850302547
1459,-68552.60580194928
1460,-161533.07026248146
1461,-56732.631294352
1462,130781.37559527531
1463,-31097.366648640484
1464,625087.7217815164
1465,-25380.461538740434
1466,12407.272929852828
1467,4693.081872935407
1468,-129859.35315824766
1469,108322.01790727675
1470,178721.05041734967
1471,130183.15169132687
1472,-24191.42488668114
1473,74156.77926221024
1474,-283194.4547483837
1475,237899.94346762262
1476,306096.5970940022
1477,239987.63559196144
1478,483575.2735882886
1479,437698.4167517964
1480,-58752.04457850568
1481,26732.179897705093
1482,-25797.637278683484
1483,-93183.41546970606
1484,-133628.58995975368
1485,-311863.8468838651
1486,-176659.6619402971
1487,254775.8641927112
1488,109872.88739717007
1489,-115032.39228892513
1490,289888.69899098016
1491,-160542.11315791868
1492,17205.465430267155
1493,-43840.19583912566
1494,-41029.58972429484
1495,-118597.98576201499
1496,104069.6192050688
1497,73644.91149606183
1498,-177230.80506112613
1499,-160729.559142109
1500,-610549.6422552336
1501,442220.02122376673
1502,234604.87037762813
1503,-35756.01203498803
1504,201530.38461421058
1505,-109712.09448813088
1506,161266.27494492754
1507,-34329.58538654633
1508,27004.10774209723
1509,-112985.11771627702
1510,11489.30186172016
1511,-10791.657533911988
1512,1500.0724531058222
1513,-64218.39715258032
1514,16437.182434577495
1515,-14444.234422314912
1516,19091.970696944743
1517,20712.003495493904
1518,-75719.72303317674
1519,36931.02126356959
1520,185677.72434079647
1521,-74073.55548759922
1522,45894.50238190591
1523,-50309.56732925214
1524,-69167.12060821988
1525,-650887.1286515594
1526,-302517.00298852846
1527,211695.35574477725
1528,-28687.849766129628
1529,-72284.79316270538
1530,-171492.4987020353
1531,-263969.7422185736
1532,155036.51271647494
1533,293606.19612984266
1534,87736.35670069605
1535,-114165.02456279192
1536,13548.534338981844
1537,251870.31654183753
1538,-210443.1194888614
1539,75914.8864568416
1540,-214917.53072018363
1541,182238.14512408338
1542,-17352.145444057882
1543,-54133.36709720455
1544,-113283.73260362074
1545,-60320.15251865797
1546,-106677.02410105895
1547,-179640.0294042211
1548,-71070.86599890515
1549,25396.229774790816
1550,-269136.99090747535
1551,-310773.6289451234
1552,-240811.47522016615
1553,104241.50434738398
1554,-87239.66858827043
1555,-246193.33681779727
1556,-21931.16517912969
1557,-152379.70389569178
1558,-90391.27430922817
1559,6843.110310686752
1560,-67654.17351857852
1561,102588.78595038969
1562,-129820.94966386817
1563,22793.585793155245
1564,2230.6160147739574
1565,-75958.05917161237
1566,-151388.82017787732
1567,-115253.74689439312
1568,9357.68760988582
1569,216063.3558037551
1570,46391.866048677824
1571,-760.3556726258248
1572,148871.38736241776
1573,-89134.32270134147
1574,-418725.4039755743
1575,-35345.34300710447
1576,218446.3530291058
1577,-137467.71007274557
1578,295551.3044997109
1579,107357.46578723006
1580,-33908.70417439006
1581,-80902.950341383
1582,104468.22309003491
1583,-184821.80992151424
1584,18628.678956732154
1585,45660.15926152561
1586,-158871.71946107596
1587,200820.48989311606
1588,-86654.25476980768
1589,55222.6481193034
1590,111640.40528711211
1591,3354.4761805282906
1592,139819.46297688782
1593,72949.53757464606
1594,-254242.37768946588
1595,-196262.34886461776
1596,-25037.376077220775
1597,-12372.670053306967
1598,-187202.69405908603
1599,206945.23471993674
1600,-85536.12752919458
1601,63009.01687205769
1602,-48032.968356117606
1603,9591.769549210556
1604,-85445.82200698275
1605,33659.705734559335
1606,-82985.54482344165
1607,-97543.00799288694
1608,-14371.100205260329
1609,-14421.410592178814
1610,-80670.14269985631
1611,11426.247605334967
1612,-271648.7892064182
1613,25570.381368360482
1614,-74080.38360774796
1615,-263270.098313733
1616,-14829.27030628454
1617,62209.13612148259
1618,164592.99246436916
1619,73442.2247563377
1620,291393.85498382524
1621,225697.4779945407
1622,-105547.14546784572
1623,100595.71757791284
1624,-97188.77278332412
1625,-122249.37425870355
1626,70054.43621236458
1627,-56507.54804402124
1628,-36009.42798665818
1629,-79696.48335864022
1630,228974.42993533053
1631,-48522.527656575665
1632,-11150.754822905175
1633,-75476.52654851694
1634,-215909.2753631901
1635,13776.691857346334
1636,38192.3870550273
1637,-11631.192137567326
1638,284927.88463501725
1639,191321.2935045017
1640,-86407.95963750966
1641,226673.42019588873
1642,-55865.30233484693
1643,160270.97168557998
1644,40020.54713698756
1645,177767.7505169902
1646,348551.5029856283
1647,-263939.2337712655
1648,-75476.01175699197
1649,67572.54017591011
1650,-268415.78905684873
1651,39638.90416746959
1652,-342256.8600001363
1653,99189.23548180051
1654,54896.01302737091
1655,114795.3278302988
1656,-298904.75741073675
1657,246608.4883111585
1658,515929.806209364
1659,75278.81245685276
1660,169491.08329454158
1661,-283849.31994496286
1662,-128648.70190659445
1663,24977.44804163929
1664,-50228.841575592756
1665,93736.80268906616
1666,-117600.82751432527
1667,-198284.17012138292
1668,-31345.737077645957
1669,-37641.53961209394
1670,142760.90659978427
1671,-400442.5069697341
1672,-96722.60525530763
1673,231666.98350022454
1674,-220172.27911863942
1675,-46789.566614886746
1676,87051.91206388641
1677,-115248.20534827374
1678,265794.5194170354
1679,47031.96650733147
1680,-158072.8462277893
1681,-26514.090814125724
1682,35849.34852769226
1683,-176389.84311247803
1684,-105687.75813888852
1685,-37924.14097441267
1686,122356.94590763282
1687,-33327.56606742926
1688,68671.04410482757
1689,-63893.09903751034
1690,-150594.29080867209
1691,-205704.11791552417
1692,38214.50034552161
1693,56997.171068492346
1694,21027.70719092898
1695,-83211.53966252413
1696,57707.88143530674
1697,-194555.50423428416
1698,154085.3518660916
1699,78719.83038264047
1700,273024.8807472754
1701,9914.078588027507
1702,179686.66426009405
1703,-47015.49808397796
1704,172758.66128138267
1705,-102429.64142048173
1706,-146772.77272515092
1707,72019.98767212406
1708,-60045.045234722085
1709,285010.8909889087
1710,48337.957264052704
1711,89459.77681412455
1712,-69528.29646558128
1713,-85882.15867128689
1714,-18287.74867369607
1715,167427.76857191417
1716,6814.941978493705
1717,-248034.5443591252
1718,60582.762621455826
1719,-48922.3248986816
1720,72811.34432300646
1721,6401.358773891814
1722,-63559.78292256035
1723,-23697.28712657187
1724,23125.750031840056
1725,75097.19909316767
1726,-8491.061457508244
1727,-113948.92099072691
1728,68456.2142306799
1729,56066.939136700705
1730,-19298.538903600536
1731,-259336.4769722568
1732,34456.44297895301
1733,9364.988998882473
1734,154929.78551791608
1735,81735.83029055595
1736,213393.93176692445
1737,-179207.813171193
1738,-90085.29005588964
1739,131065.50036995858
1740,174773.1002235012
1741,-78989.37049530353
1742,15023.015970335342
1743,-5386.74713343475
1744,101876.43809507042
1745,59078.97150949761
1746,-4614.580709359609
1747,23768.209907620214
1748,-10206.341398725286
1749,-44099.79751160368
1750,-49799.40864071902
1751,13635.908098602667
1752,-89883.16007000115
1753,8109.442196765915
1754,-35781.43940427434
1755,-109026.74147038162
1756,-31634.654207551852
1757,48798.01421332173
1758,126206.79868523777
1759,-261561.3406081749
1760,-394335.79631308373
1761,238355.0535954442
1762,187933.7825226942
1763,226235.88145482633
1764,-55448.21277871821
1765,-50350.97119965777
1766,37128.234224423766
1767,179171.9861997245
1768,-93304.34549123142
1769,-136424.50424164534
1770,51038.208989005536
1771,-2733.747679216787
1772,9214.547928685322
1773,-128372.04348596092
1774,-61572.463345370255
1775,-60394.89800498169
1776,24900.072372703813
1777,39980.4273911817
1778,-15784.52858806774
1779,-149350.85569378547
1780,-111709.89827590995
1781,-44685.103859997354
1782,-96939.55355013162
1783,-25092.97804389056
1784,-258589.79108228534
1785,-120995.14545017295
1786,71019.04340629745
1787,82615.04629667196
1788,63104.262272691354
1789,11333.835823724978
1790,-159433.10206318926
1791,-162703.69075430185
1792,60771.75417467859
1793,86822.1569687305
1794,38220.705409330316
1795,116288.37397272792
1796,-81794.84788585268
1797,-47291.95036388468
1798,-61737.53381466307
1799,12900.875268236734
1800,-33167.91928893048
1801,-92997.03031845018
1802,-18169.297017006204
1803,-29945.940199721605
1804,59502.19446847029
1805,-60711.21912335139
1806,-46975.09119376261
1807,-143237.33608469367
1808,-410067.61891059764
1809,-172403.9096469311
1810,-239734.038719289
1811,-93043.08921153471
1812,152380.68937212974
1813,104197.99006415065
1814,-105425.59062955249
1815,171240.4527633041
1816,54505.10824402142
1817,76413.66024041921
1818,-951.6880563823506
1819,82708.33498947695
1820,3557.6869823122397
1821,-8906.907968317159
1822,84266.88551989291
1823,-269608.9844783675
1824,-85534.62422739621
1825,-5227.837180130184
1826,-46694.96539696399
1827,84373.2864134917
1828,-241832.35315497965
1829,63544.50597940851
1830,-116515.78782408871
1831,37281.724171037786
1832,124434.98934676964
1833,49717.34666423965
1834,-76745.3320342442
1835,-179982.14922543615
1836,-109415.89654553123
1837,146818.89089964237
1838,-122237.82975505851
1839,25092.508017152082
1840,-58034.22184103262
1841,59551.53985649347
1842,73654.41032282216
1843,-30161.82558163535
1844,76921.76396190654
1845,-19469.488661464304
1846,76081.76484715752
1847,-115977.1091965111
1848,61441.45238469448
1849,124623.10996868927
1850,-127990.366919755
1851,-123927.45122578042
1852,40824.21424666606
1853,-34031.03487547021
1854,32055.055024364032
1855,10181.541578798555
1856,-52640.09101828607
1857,22576.220914309844
1858,160857.63096603937
1859,60310.68453340698
1860,-201073.0911970297
1861,-8056.365574019961
1862,-54875.06708732247
1863,96.76523924153298
1864,21597.33271690784
1865,-14945.420032614842
1866,-31870.54954598751
1867,44562.08629631251
1868,48164.38593453588
1869,-20932.768152864184
1870,172286.69764559856
1871,62696.95967818517
1872,-40472.14319415297
1873,80843.92871593218
1874,-2388.7912389123812
1875,84287.0280236071
1876,-24.02880739606917
1877,-67422.65355431754
1878,217095.18093458842
1879,294973.1009355942
1880,-180999.44599110167
1881,59418.90326348599
1882,47245.764548335224
1883,-88270.23134230264
1884,-78895.44257313758
1885,-54203.2789336741
1886,17052.49736920744
1887,47062.674811937846
1888,48382.40516120847
1889,-31122.143322554417
1890,-71673.55508506484
1891,83990.21853791177
1892,-94723.11094566993
1893,61789.23932937533
1894,-119846.21900376398
1895,53548.69314061571
1896,76640.8863851279
1897,82807.24341219664
1898,124048.39660399221
1899,12975.731132830493
1900,141520.32929631136
1901,109991.06637334824
1902,57328.70507145673
1903,-43204.1378377229
1904,-30050.974753261544
1905,-176404.06112209707
1906,-232838.12074185163
1907,-130210.6444446398
1908,-778.8497003316879
1909,108351.58896779642
1910,-13542.683116477914
1911,157427.20028312877
1912,-243420.96375422738
1913,-7300.036632159725
1914,-148941.2457305994
1915,-20753.461301151663
1916,15526.910220929421
1917,8639.232059191912
1918,-49877.404514255
1919,-292638.5349588236
1920,-122122.48816105304
1921,139027.23032158846
1922,49020.99715310056
1923,-35623.99005256314
1924,-54650.65932897059
1925,59617.26698474493
1926,33086.64048154093
1927,135850.83897086838
1928,100399.72249985114
1929,17338.743882232346
1930,-10313.568064287305
1931,31233.089229672216
1932,-90494.08098143805
1933,-170425.7445610473
1934,-212060.78560807882
1935,129376.72536524385
1936,153115.75241644168
1937,169588.81150854751
1938,99820.50862187613
1939,-136402.42585773766
1940,-106514.2055441672
1941,47039.15453872178
1942,-194221.3108205516
1943,226917.56785710715
1944,-208242.9571529436
1945,64131.675261337776
1946,53821.32486894354
1947,65897.1868327912
1948,138806.35500359163
1949,127553.9882529499
1950,-631305.6942082471
1951,-109045.5395100289
1952,82696.41464242525
1953,199583.2348822644
1954,-75355.27658701036
1955,-92302.08785809111
1956,-60622.310173462145
1957,1299.3837801632471
1958,-93397.61763186054
1959,8794.255311174318
1960,18116.400652423967
1961,156353.09656630503
1962,-86410.50116109429
1963,42565.09756144928
1964,91814.48651676625
1965,-113329.53270959202
1966,142204.45170082198
1967,5052.871052247006
1968,78184.07258458994
1969,-31734.5409936863
1970,-15800.295352682937
1971,54128.830499252304
1972,-6503.825232793111
1973,-57527.41596513614
1974,-36305.0945663061
1975,-56131.47891251603
1976,-15970.928534342442
1977,53770.15353014367
1978,114299.19460608065
1979,-288625.28637600597
1980,-201302.83139585424
1981,37456.47109423671
1982,49556.29676022846
1983,119550.60711814929
1984,30674.794636228587
1985,5721.46672865469
1986,29619.27636347059
1987,28194.4201567634
1988,-61934.82380578946
1989,92814.58997878153
1990,-76260.41447964171
1991,17659.17126838211
1992,7042.588600507937
1993,-123139.98868143326
1994,-14196.393182717264
1995,-73054.60180426808
1996,104734.60744330985
1997,29893.033258844633
1998,-207395.84582484607
1999,-140924.10003395425
2000,-17545.867877831683
2001,-17270.1345122559
2002,-15356.100051815156
2003,34075.13769558724
2004,-67516.91944182618
2005,-33838.2965445281
2006,-36818.29728877172
2007,17132.542327663396
2008,17231.0101686297
2009,-25959.62926989561
2010,-122483.8796395897
2011,-7601.739147298038
2012,15443.307628154755
2013,17802.189328245353
2014,-16234.875867305323
2015,-54208.38099112641
2016,-23589.534024658147
2017,36344.14242268354
2018,80967.48388673179
2019,-6063.4112164159305
2020,-17472.703570160083
2021,447149.8621719815
2022,403880.46436766256
2023,32805.64861192275
2024,-2037.9454744784161
2025,-5745.331223180052
2026,12398.073452701326
2027,10106.198478731792
2028,-74657.3477353435
2029,73229.89032951044
2030,25336.552097732667
2031,-39358.976617453154
2032,211686.94207708677
2033,276379.4023407884
2034,-153054.394083309
2035,82951.58765817154
2036,212748.78779284097
2037,-192034.39055329934
2038,-55390.744125150144
2039,-6351.068418829702
2040,47107.93685136549
2041,165257.27089940477
2042,112823.10228227824
2043,-7573.256529067643
2044,-278711.72053445503
2045,40926.862541384995
2046,-37948.78976612259
2047,59289.62514372822
2048,-113370.41385843977
2049,-221976.42250328977
2050,-178712.0573220579
2051,-45520.647282266524
2052,11789.756952174474
2053,-9679.63883447554
2054,-53901.99293237785
2055,-152366.77524280688
2056,383306.96445968375
2057,172409.44224004727
2058,-18050.9509023102
2059,-26041.109369670972
2060,9786.967806469649
2061,-82870.28767116833
2062,10222.379801570438
2063,22485.859887816012
2064,29739.229359293357
2065,69308.17422338761
2066,62406.66349183489
2067,-34399.66880429257
2068,10722.92708298657
2069,13768.425050506368
2070,-58057.60549275018
2071,-63551.79109199811
2072,-27809.808574072085
2073,10329.324997189455
2074,-145975.6483231522
2075,-66807.83113274956
2076,-3236.02641544817
2077,71412.10355345812
2078,-12469.423501576297
2079,-6357.642296263017
2080,44382.97146195639
2081,-4179.767872327007
2082,7107.543346915394
2083,934.1317282328382
2084,30526.763897113502
2085,26575.970602967776
2086,-167190.32577932812
2087,-111416.3464870844
2088,92731.89249647595
2089,-52640.61897833878
2090,36199.160245250445
2091,-6757.68480489729
2092,59356.86980935652
2093,-2959.2842959770933
2094,-20733.767237273045
2095,-7218.855816849042
2096,-26217.11020532297
2097,79438.46071719471
2098,-19196.309777282644
2099,45295.51268221717
2100,-5856.596845672466
2101,32915.706781264395
2102,-32646.603092041798
2103,31815.163669333793
2104,-36039.577906145714
2105,-31588.453256802168
2106,-54238.304135342594
2107,-57916.93111302517
2108,-4460.483815936837
2109,87107.43949107174
2110,127987.95221420703
2111,-122656.39726905059
2112,-21936.774840273894
2113,41223.9533182946
2114,-89590.74970446574
2115,-15851.484413301107
2116,140395.6766568753
2117,23630.909872406162
2118,41934.553063659
2119,17613.571346906014
2120,-37079.111468364485
2121,-17186.461807222106
2122,49204.43593586981
2123,51712.84772675019
2124,252198.6194494348
2125,-145967.67201467976
2126,76717.55314282142
2127,-89394.79259173013
2128,186659.67085974105
2129,36808.14675508998
2130,-37925.65021855477
2131,39033.035219086334
2132,289006.33391537983
2133,-2736.8147348370403
2134,-82488.8950248342
2135,138869.72233181447
2136,13554.073588210158
2137,92995.1236010762
2138,78074.90026862454
2139,164923.5463835718
2140,197834.11175588146
2141,-339875.34895308036
2142,-63886.39977118559
2143,-72964.06404589768
2144,139526.15451851673
2145,71378.8967883531
2146,146189.66500037443
2147,-1551.279495314695
2148,-100977.17921883799
2149,106855.2179709198
2150,-48.02646829932928
2151,-52398.283389333636
2152,-85049.87986979727
2153,-87583.85097488668
2154,-28730.603581130505
2155,-73576.65684025642
2156,-110055.45738609135
2157,21585.410978595726
2158,102493.87255999818
2159,-35403.57824086957
2160,209897.8899380304
2161,2205.0550626320764
2162,56464.726507795975
2163,67857.13164803013
2164,85479.96995280776
2165,-14030.260613248684
2166,-105155.33811653685
2167,194926.70986046456
2168,99170.86979527306
2169,-15877.264619609341
2170,15690.633800863288
2171,-287713.36215264816
2172,45827.133755448274
2173,-344199.6699545644
2174,18008.166661356576
2175,96146.4802323971
2176,29715.79405289516
2177,41800.706681243144
2178,-175641.00918550324
2179,-31036.76593020372
2180,6047.8359781671315
2181,40630.29374059383
2182,75351.35239187349
2183,15257.801972982474
2184,9693.443974789232
2185,198972.30387379043
2186,393.8219778230414
2187,-75430.554915227
2188,52431.369410869665
2189,143129.89496792015
2190,-64806.756961601786
2191,-20967.979295495898
2192,-71273.0520380633
2193,-12947.505379694514
2194,44784.41953824554
2195,293315.7792927101
2196,-145303.17445626575
2197,130311.84699075669
2198,-31869.203360013664
2199,-2230.688139034435
2200,-38381.554460534826
2201,-7830.7387917609885
2202,46423.25622942019
2203,27750.178136604838
2204,-161108.4906972237
2205,56496.81602230668
2206,54084.70695536211
2207,-66921.45150039718
2208,-93328.12563704327
2209,84333.74549608864
2210,92330.33740825858
2211,201829.1089809537
2212,263874.9308521766
2213,43213.37368140649
2214,-53940.00312661566
2215,35512.41537979618
2216,-129550.60277627967
2217,-65479.842795192264
2218,-14492.491569422185
2219,-140778.7089449372
2220,67439.99157913588
2221,-119312.08509618975
2222,37221.6550170565
2223,194105.38704828266
2224,32703.375180926174
2225,34627.14884771407
2226,7956.49170775339
2227,63130.93445857521
2228,18835.06409867946
2229,-28989.82459227275
2230,-157823.98315693624
2231,99447.85457384586
2232,37.556816667318344
2233,109341.83932566084
2234,-26163.07148425374
2235,39878.783609078266
2236,35309.17322865408
2237,68825.52715449408
2238,-82710.2244340526
2239,6308.556164308451
2240,152653.43629946187
2241,311358.5607497813
2242,82394.00328384992
2243,4556.084783233702
2244,-42354.32132239733
2245,-80375.26866457611
2246,50297.78170302417
2247,-127528.82854239456
2248,52367.10894470289
2249,33700.86054103635
2250,59950.8358924808
2251,48559.000351294875
2252,-32702.47566927597
2253,-31243.2153678108
2254,285865.659753941
2255,266079.3757199729
2256,125600.14146031626
2257,73374.05742327683
2258,75845.87008320075
2259,276556.4367864756
2260,-178742.18536586873
2261,-106433.78740539867
2262,-46113.00153897144
2263,129918.58791760448
2264,131679.3814624995
2265,40738.2059368724
2266,-109444.696545708
2267,310961.72722927015
2268,-74497.55943076964
2269,110836.37065014709
2270,-287428.89849882387
2271,133597.9466668479
2272,28436.217636380345
2273,-113089.33871400729
2274,59648.71188921947
2275,6341.196910715662
2276,-234642.83041388728
2277,-316150.9763454562
2278,-168117.61324016284
2279,-45285.75308766868
2280,76709.71252767183
2281,212762.29932941962
2282,89918.11886784714
2283,-138724.82658238523
2284,-5339.16143917013
2285,-102566.77450114023
2286,149453.4123365665
2287,62713.56227048207
2288,124817.76807734463
2289,-101019.31353044882
2290,-61843.362457764335
2291,47724.98113135155
2292,-210379.49027134664
2293,-138258.52404705435
2294,-146430.89756722748
2295,-110297.30111147463
2296,272742.64466175064
2297,66864.20362549089
2298,177564.63379338942
2299,-80945.93325933907
2300,51293.13201286737
2301,-54867.62463956233
2302,261550.66616045684
2303,-90475.87270920444
2304,18668.28956646938
2305,-108805.82838603016
2306,57282.80400652159
2307,109933.68671265244
2308,-143335.43735376652
2309,-108500.78693143278
2310,-85249.98677121289
2311,-3790.758157881908
2312,38422.36374345515
2313,-26546.817406412214
2314,-17863.935342590325
2315,53626.31348618399
2316,-34796.42916556541
2317,64639.43685091194
2318,66956.3053925801
2319,141668.5258401176
2320,43144.95291898772
2321,158749.41845171992
2322,-42088.71018161252
2323,-133833.76322262827
2324,-75282.57571333088
2325,107919.25405462645
2326,-102444.57634356245
2327,56422.99103835877
2328,-177801.42661387753
2329,126020.63626175374
2330,61341.0627959175
2331,92293.30428487714
2332,8224.25347345043
2333,8059.946980703622
2334,288903.059190467
2335,-104465.71003308799
2336,198109.11698017642
2337,105833.0063522337
2338,-530.3492861492559
2339,72877.90571165457
2340,-62401.960178636014
2341,107358.40493271034
2342,-19857.143533704802
2343,36899.33614752162
2344,18445.938537172973
2345,-45676.11596069485
2346,224553.8905919362
2347,63164.05877841823
2348,-7047.89074841328
2349,795351.6783310492
2350,68546.19572656415
2351,-26197.56480045244
2352,-305390.82422603667
2353,-408300.98186392337
2354,110480.16490969062
2355,277578.5646283012
2356,115355.22801881656
2357,147574.15548336506
2358,28591.280037930235
2359,-1398.9956217948347
2360,-67067.90823744424
2361,45479.83812388033
2362,73992.41240397654
2363,69374.08272657357
2364,48271.033788084984
2365,20211.38299818337
2366,-10092.23854306899
2367,-78017.93228455074
2368,-92523.33428956568
2369,122586.83569137752
2370,87945.77815963887
2371,-54063.51261264831
2372,-366843.1824222151
2373,152139.82754003443
2374,-161602.40198266134
2375,-411384.7283785995
2376,121046.14120818116
2377,40086.466533355415
2378,274940.9017162677
2379,44433.08455649018
2380,-130016.19344636239
2381,-26291.01044418104
2382,-50338.17443435453
2383,-113280.80330774374
2384,40765.223735280335
2385,71931.44491057098
2386,1342.109249562025
2387,-115841.08311559446
2388,-391502.2140798196
2389,-305239.95017607976
2390,1117.2132634622976
2391,11383.679560167715
2392,333144.6182152964
2393,367593.1680688076
2394,-76313.58143501543
2395,-162401.96089039743
2396,135806.23199465685
2397,67282.93721213564
2398,-151967.24970450252
2399,39838.695579146966
2400,-246388.0719971843
2401,-344239.4216366559
2402,239946.95206339657
2403,61451.44505784195
2404,-93545.95172338095
2405,103415.48643083125
2406,84522.46942124888
2407,74932.03970076703
2408,-133496.98575561494
2409,-290018.75959737785
2410,58125.86530284025
2411,-2730.3516926923767
2412,11043.093976958655
2413,12449.776454502717
2414,91535.12326245848
2415,87970.77437960077
2416,-148713.07897902373
2417,-20022.981708134525
2418,-243332.5208706623
2419,170834.1950245425
2420,277061.7953922665
2421,117601.99637107551
2422,13072.635625815019
2423,248318.9613092225
2424,-9578.177240205929
2425,-29339.396246198565
2426,-111329.74887978844
2427,-104326.04322193377
2428,-162680.60017057415
2429,58141.371679463424
2430,-6158.1517284959555
2431,-81407.82547737192
2432,142334.5312878145
2433,-15149.58810711652
2434,-158181.03956953902
2435,17962.224309680983
2436,-39728.79010313749
2437,-93453.85947476048
2438,102633.70100852288
2439,111983.9984827768
2440,208277.58272500336
2441,190845.34463651106
2442,-480766.18124234676
2443,96435.9566599764
2444,-275863.4178595692
2445,-280626.186744187
2446,299707.34907792695
2447,45010.959078505635
2448,-311969.9957446037
2449,233496.50401280262
2450,63744.87424208876
2451,-110303.95563525055
2452,-58193.30605278909
2453,131090.9941678187
2454,-74955.10002339538
2455,4012.705865208991
2456,-17280.84333484061
2457,46924.92217804678
2458,-71313.19203312695
2459,-62485.038039733656
2460,-75935.46126214322
2461,-43812.546130833216
2462,208862.83914494328
2463,18991.839985392988
2464,-256480.6745224949
2465,-24961.4518667832
2466,-163109.59772188123
2467,-98221.53453501035
2468,202929.49068717752
2469,-52465.76269042678
2470,167888.0377659779
2471,-34964.62836449314
2472,-64251.35261630453
2473,-171008.36556600314
2474,-254623.3075978225
2475,-83577.79617339745
2476,-2208.6039773980156
2477,414055.85299480334
2478,-94291.92563735973
2479,-139926.02504364308
2480,70428.46403689403
2481,315327.27503253054
2482,23472.33455662895
2483,-100297.72537887935
2484,85732.41309894994
2485,44781.82894338481
2486,-21640.025414204225
2487,35429.972122581676
2488,-141223.3396456074
2489,-20980.142010522075
2490,122065.47717432771
2491,-105625.22382277902
2492,-51314.41955200676
2493,185910.38536212873
2494,49981.50418707356
2495,-18641.657123068348
2496,119280.5417561885
2497,-189451.0678236019
2498,73243.57553733606
2499,-37499.56367760524
2500,-30675.650855397806
2501,-108093.88369687088
2502,143669.41672537476
2503,-176151.39847987425
2504,-103947.8703580685
2505,-205539.550596416
2506,-39546.59525467735
2507,260739.81972937007
2508,-251619.89448885806
2509,47459.25837156456
2510,18503.822227441706
2511,-35442.939331799746
2512,334640.49326500203
2513,385.16117783635855
2514,-32625.528452054597
2515,78718.42247773055
2516,176074.6789549766
2517,343172.3170560617
2518,13146.854457869194
2519,-150492.93319050688
2520,-237030.53367382195
2521,101124.47475681081
