,0
265,34204.33021967532
266,24701.71204593568
267,370.17606149753556
268,-11291.190031921957
269,22996.59251184808
270,8633.139678871958
271,3873.4016740345396
272,-455.250492090825
273,-32555.324405578664
274,-14084.238151114434
275,-2307.897668614285
276,5547.635696761776
277,-30642.560877704993
278,-28980.32272133394
279,9309.89097238984
280,12730.672409560531
281,16229.146066758316
282,19971.261269584065
283,-1708.818745798897
284,-36748.21596455993
285,-39148.987995256204
286,-8408.550422088476
287,22005.35092656128
288,3238.5389601055067
289,6407.33479935932
290,2777.9875554444734
291,-11447.940573320724
292,17268.080814825837
293,8818.932414916111
294,-2860.661304880632
295,-7864.028366329847
296,16468.50133326347
297,-13420.055258599576
298,6650.719199781772
299,-27741.853830099804
300,8200.440123284934
301,30319.51133322832
302,7088.6498451652005
303,21657.50556734274
304,-51059.69797925837
305,32114.453814134235
306,-6851.529546234291
307,-12983.758732132846
308,31851.34796823375
309,-9243.05621172348
310,3932.285576363327
311,-9477.973605885403
312,8944.531629828503
313,-400.36711206217296
314,-11515.620746504981
315,-12712.549764459254
316,3264.9203999503516
317,8281.613487831317
318,-18600.97430206579
319,-6837.218228756683
320,-3441.449914130615
321,4782.752505365759
322,3566.4171153565403
323,4264.09501498146
324,23115.362205331447
325,-4029.8829220829066
326,587.7691577721853
327,-5286.337963931961
328,-2254.710436883848
329,-8789.117822826374
330,24694.278022445505
331,13754.71348438412
332,-18026.75415763678
333,60917.65084974305
334,36569.01807558001
335,-30573.62583362963
336,-8806.8356934092
337,3673.663376995828
338,238.15533450967632
339,-20795.474894310348
340,49129.524412306724
341,7156.475633588387
342,-28996.61041040439
343,-27682.10957938456
344,19942.982069648337
345,-2431.2515176988672
346,-12386.51463484834
347,-47056.733912125
348,-47210.02261689934
349,-13121.644658132223
350,-30547.465020660777
351,68772.81892452436
352,-26978.119002485415
353,77203.11724714586
354,-26766.26790399407
355,-12896.767604419263
356,-3642.592814898817
357,-1113.9061838937923
358,-26025.750379726756
359,-44021.18382836669
360,4370.823541136924
361,-51844.425107823685
362,-8380.847416616976
363,32833.31147748977
364,59244.28025050415
365,-15766.733783804812
366,18418.049240649212
367,-8487.373997577
368,-4726.886103028664
369,17729.057981414488
370,-31445.513223213376
371,-20823.398844853742
372,1907.4645200124942
373,19541.493835540256
374,36690.842946604826
375,22942.13875674177
376,36743.62273377227
377,22652.248352682218
378,-15691.304714597994
379,17778.231038979487
380,8625.464175630594
381,28577.778982501244
382,-17923.57692441647
383,-11180.73529992951
384,-21887.010324126575
385,14202.905806420371
386,-10177.920086307218
387,-53203.421291547595
388,7572.097596658859
389,-14338.970716554672
390,40934.695585947484
391,5529.967181787826
392,38191.41665475839
393,10137.522453502053
394,41400.16458802228
395,-18676.156859987415
396,-3241.329693426378
397,-4694.925076601561
398,26454.951156605734
399,-12228.53293690877
400,-27278.00231524743
401,-6708.1248442113865
402,-24947.771960593993
403,15611.792468569241
404,25149.708343606675
405,12993.463220040547
406,16489.67155838944
407,-20093.904246653663
408,-22225.507468440337
409,27388.187837352976
410,-28985.911251925165
411,42981.88575282809
412,5450.717261129059
413,-11990.25445657922
414,14420.472840959206
415,9413.67954747728
416,5429.0098038753495
417,-19321.712713777553
418,-53239.49266368593
419,-20769.565865890356
420,-7900.939004192827
421,-6192.440543192439
422,37055.43543820502
423,-26393.529945706017
424,-22672.36005249503
425,-29486.41449543927
426,-3776.158332475461
427,-36457.188514763024
428,-22343.65273853601
429,44392.41694878391
430,-3109.761036046548
431,-7602.556069106562
432,1827.5346655005123
433,54213.94579385803
434,-13705.10617888323
435,8172.537795378594
436,18469.470973751042
437,-38483.81080914638
438,-2470.371898729354
439,19217.94205052359
440,-3666.5730797539
441,23489.932974262163
442,7513.470450449735
443,-10890.1572060748
444,-5076.72171345423
445,-319.40834206482396
446,26072.58027582243
447,53563.755841093836
448,9855.60759164649
449,-20685.37256294419
450,32017.687292822404
451,-1198.024345179554
452,-5491.812507652678
453,6843.005206750007
454,-16781.18952457211
455,-439.2609585793689
456,-27812.867754991166
457,23210.519759786315
458,44153.935526620364
459,-4024.497753266478
460,-20942.57453113934
461,16784.5330579374
462,3278.6991161911283
463,36893.160249425564
464,-14136.663344545756
465,-3877.0176936057396
466,-18615.11239399761
467,-19588.59151366423
468,46546.54870748264
469,5177.814359917073
470,-679.5070006500464
471,8289.684386033565
472,-30061.588633250212
473,-3332.4151890601497
474,5535.875303636538
475,-3759.051780474838
476,26374.778960609343
477,37916.78486617864
478,18800.44835969829
479,28820.62782034767
480,-2772.1935392869636
481,-30713.668070714455
482,-15682.590542171849
483,-4504.207945262082
484,-5982.468285226496
485,7893.066164361313
486,-9651.068204208743
487,-44252.08081020019
488,-2347.2450046788435
489,23840.256135759642
490,-12800.570663969498
491,-15796.657218765002
492,-47926.4751111262
493,9454.691151908599
494,-5731.460812143516
495,-24076.470309086144
496,-9102.178039653692
497,-192.09533621137962
498,41259.31611836329
499,22541.541052439716
500,16610.111457005143
501,1598.221283187857
502,9278.937035188545
503,7317.822007795563
504,-13926.167015403276
505,7910.337358066114
506,17712.935979482485
507,-2329.705405568937
508,2204.4164427686483
509,6187.586361164227
510,-5470.117592972005
511,-7145.602675940609
512,15589.060369177721
513,-1614.6914509537164
514,7700.355088894954
515,-5297.41080551967
516,5303.848643739475
517,-4643.353300807532
518,23185.86529268138
519,-13423.021956601879
520,50229.47421388258
521,322.17537869885564
522,7027.635744279018
523,-37645.31450410327
524,-4829.137363764923
525,-26807.70501822699
526,5041.568102520425
527,13730.243999737315
528,31064.152415798977
529,19707.703291213373
530,9163.029315037653
531,-10489.717824654188
532,22324.266997953644
533,11674.33996396861
534,-14547.79244372109
535,-14251.258124449058
536,9887.681126388256
537,20108.715395042207
538,4659.964839315275
539,14087.34263949981
540,-10397.96182066109
541,-17639.466880563647
542,34084.6480057782
543,-7389.405901727034
544,-25281.996825000504
545,-7324.5271291241515
546,18802.814644837053
547,-5263.775090000359
548,6542.676606706809
549,-37068.25738820201
550,2988.1479456149973
551,11696.02956130053
552,-685.8479340781923
553,7235.681681466056
554,512.6513246970717
555,-6091.769451960223
556,-18963.499741321662
557,-9302.79095386318
558,661.3216727266554
559,30776.341971239308
560,-2107.265727393795
561,27646.62583944574
562,-17050.736840424826
563,-16621.86877812445
564,8251.309574348154
565,-22713.435855032876
566,-10605.06151695014
567,10698.186161115998
568,14685.83571359911
569,-17788.4597214018
570,-20284.204503019573
571,-15982.191509548575
572,-38704.577908776
573,13997.92901187716
574,16289.226513700327
575,31848.142936481396
576,19525.316506884294
577,-7578.1545130722225
578,-3245.9375624910463
579,-4183.2640683699865
580,-5672.469773009652
581,-6905.643357635243
582,-6542.733917934122
583,9075.225529828575
584,-4626.882142978953
585,754.0093292028178
586,7445.016758749494
587,-6909.3021653320175
588,3975.183227253612
589,15155.159357057186
590,20165.788273867453
591,-18875.246118781157
592,-18491.564400854055
593,6366.136586800683
594,8677.269599448657
595,1087.0614361800253
596,-45628.20913092443
597,5230.861720757093
598,41358.318078248296
599,7787.429185401648
600,993.5000456359703
601,3312.5486459895037
602,5053.847475693561
603,13289.78345639375
604,18373.78948936076
605,24639.506601006724
606,-7500.270444539376
607,-14351.700386703247
608,-12534.691053949995
609,-26218.55840989505
610,-14415.179674525745
611,2673.2057217010297
612,4754.94222014118
613,24207.49759897776
614,6297.940934839658
615,-5498.097383044427
616,-0.9696589801460505
617,-4868.595599905821
618,-7565.093689345755
619,10090.533873615554
620,-33697.89833900449
621,-14874.42903979891
622,5432.36846022238
623,-5388.403157321503
624,-1450.4317120257765
625,31195.80996454181
626,-14968.889797740616
627,22584.72372771008
628,-17035.835157537367
629,-23654.034818993183
630,7076.541052432964
631,-7707.507955870824
632,-15583.938162131235
633,-30619.66124626901
634,6873.8606522739865
635,-23584.465433285106
636,1438.455032404745
637,962.9268282714766
638,-44940.706915693125
639,-3944.9060940877534
640,-1207.3374921819195
641,-23302.567617318593
642,37886.90567743336
643,-26958.151329143206
644,-31155.78379134368
645,6153.735541589558
646,11804.741458562436
647,72.12963467440568
648,31776.2688714338
649,31129.40267103142
650,6465.936581973452
651,8987.506381561048
652,-27061.656328768237
653,-7381.443175750086
654,4110.931336032227
655,-6095.294278772548
656,-46075.2125406242
657,-13327.590039273491
658,34112.88012347557
659,-14738.387234673603
660,-14556.308249140158
661,-15899.546973067801
662,11017.48192213988
663,14625.778380817035
664,22831.348854031414
665,8879.21926118224
666,-12662.172249333467
667,1882.6011490649544
668,-18049.54801274161
669,-18979.59532055538
670,-188.05886374716647
671,-14052.17548699188
672,-24426.202583685284
673,-7503.398375387071
674,-59230.141207791865
675,9547.328529825667
676,-51063.55177269899
677,8751.5511052988
678,-48478.578475200804
679,10238.653799471678
680,7186.423208329361
681,37003.41393859242
682,-3813.380224456545
683,34244.97996777808
684,-58091.368659187574
685,-20297.6947456724
686,-2580.3198769788723
687,15266.962762617739
688,2892.294129863847
689,-24245.86316598463
690,10910.040286353556
691,29301.88122540689
692,5698.451490815496
693,39520.350354199065
694,-10620.903794860002
695,-36125.509993933374
696,-38858.96645869035
697,-6155.881368323695
698,35895.170038460055
699,-12911.761033384595
700,-25004.80652736686
701,-18343.579522490036
702,-4256.1283099970315
703,4322.024855870521
704,36144.74269156344
705,-3580.2869391099084
706,-33219.45698604756
707,19176.350255814614
708,-2363.767425096361
709,-33116.38158423663
710,-12890.154971445212
711,-7586.290022779489
712,25141.960960923927
713,1922.9213393083774
714,5862.560877274256
715,-18673.214728052728
716,-11237.314334459603
717,-12391.151190274162
718,7594.860712976893
719,11302.54569179099
720,5601.198944796342
721,26253.334509795764
722,-163.61305786902085
723,26988.82273281389
724,6525.478858989663
725,6837.764448476955
726,-16907.73456742079
727,-9168.338688389864
728,1532.322070135735
729,-8299.556809929432
730,21773.800082933623
731,34474.43240855448
732,1014.010726040462
733,-5003.470340525266
734,44386.22499452904
735,19682.086526909377
736,-55323.75394933205
737,-36637.42094881041
738,-8638.351631883066
739,16724.417901859153
740,6029.555443563731
741,-16320.531822756864
742,9669.854314083233
743,-19153.08219490759
744,-11208.522149053402
745,17741.23296933598
746,3915.690832481021
747,-3337.39844570891
748,-11070.095577395521
749,-5393.554863389349
750,-10910.510691455798
751,-21603.81831560284
752,-10256.242046543397
753,-25761.562247460708
754,2291.829040948767
755,-9161.921108791139
756,23059.34615385346
757,15911.97662937548
758,50403.69924455299
759,-2706.599448407069
760,11072.990079954034
761,14377.966012274614
762,-11438.271915819263
763,2385.9150022487156
764,-12447.91635129205
765,-3014.6612667983864
766,-18701.88030670886
767,-4724.043786677299
768,-29240.113960455405
769,-2910.210346179083
770,5439.603498155018
771,-6139.521704582032
772,15836.345422486775
773,8919.878483475419
774,5125.324356031604
775,10536.903392737033
776,5481.718045959016
777,2948.743957787752
778,-8255.073877115268
779,8797.677594353678
780,11522.634390125982
781,14988.235371762421
782,7942.229713254841
783,-4940.148193893721
784,-2375.0840029148385
785,-11825.119143282296
786,1325.3103286351543
787,4877.982945726719
788,-10121.914780573221
789,13695.245957295178
790,-3487.916194221936
791,-11645.608350195223
792,9503.786949810572
793,18364.61661534314
794,18451.139350624522
795,-2349.451491597574
796,10816.508494033944
797,-3507.2631218410097
798,14208.993735880358
799,12044.114792614244
800,-10036.80038509448
801,-8510.712069674628
802,22978.469518905506
803,27764.3910509611
804,-754.5413121795282
805,14204.89350810647
806,-621.6344172395766
807,1868.080480915727
808,6051.991069572745
809,3145.676297878381
810,-14710.280197628308
811,13897.308395935688
812,-1463.524128438672
813,18858.713634838117
814,-6930.352991773747
815,24738.284108901164
816,14529.866177889751
817,-11335.976984681794
818,-31430.683041100623
819,6526.3797384426
820,13916.978230442619
821,-23630.816951407352
822,11888.905191286467
823,3409.357856438495
824,12717.443622819148
825,-12929.985514838481
826,-10835.218641757034
827,-33220.797671825625
828,-387.1208718526177
829,13703.237016007537
830,9693.241351630539
831,-858.1263652557973
832,5762.886055684648
833,-16221.470961696934
834,11613.214781142073
835,898.9724792197812
836,-8239.784260536544
837,-19611.655533426907
838,-9236.773480841657
839,3293.2841058068443
840,4949.795255818637
841,3737.8826797162183
842,2532.452448950382
843,-1406.1019570867065
844,-15172.261793107493
845,2792.09653462586
846,17057.185473051155
847,157.7570692137815
848,-30941.74736294523
849,-23445.569511358393
850,-841.6777072958648
851,-1469.580963091692
852,5682.420742941322
853,-4541.289772622287
854,20072.321782221552
855,-14969.36196855409
856,1287.292508663144
857,-5020.193161206786
858,12486.80350537831
859,3389.313627243275
860,-2833.8492431927007
861,-15740.23867814918
862,5784.727838656399
863,4618.943676537136
864,3093.333014977863
865,30101.504884396913
866,2766.5726077167783
867,8685.274800200714
868,-4582.429011981469
869,-4633.659134205896
870,-18650.645461037522
871,-5707.329801621381
872,-16934.449835106963
873,-19979.024345453596
874,-3648.028718611691
875,-15540.136738640256
876,-24776.57985593658
877,-390.6484599993564
878,-36268.93771255878
879,5724.112232001731
880,-2678.40547890123
881,532.3766812467948
882,-2880.462686510524
883,-18952.97648493969
884,-458.9354862587061
885,-2125.277547776932
886,11531.390078614233
887,4573.53767260653
888,-19115.115889331093
889,15804.989598950837
890,-17228.628366098506
891,-20506.082524924073
892,7932.243840830168
893,6695.31235201587
894,19626.523630810203
895,-11908.114680738654
896,6255.661681877915
897,-1281.8227500368375
898,1819.1954234591685
899,-4396.011480918853
900,20162.871331467293
901,-1481.9550091261044
902,17782.826125185005
903,9653.796904172515
904,-11279.781647382071
905,-5959.948142149951
906,-11759.724702539621
907,-13625.006905467482
908,4637.253137799911
909,3410.3122937700246
910,32519.656066384166
911,10333.556810763897
912,17923.119886056054
913,1345.4358285604976
914,-9421.668000023114
915,-13116.50921576959
916,-10413.658791862661
917,6134.580527427373
918,-5013.556861120742
919,-4299.120819688775
920,16817.28684832598
921,8452.796335643856
922,7084.621977147879
923,9027.991875348613
924,10606.53768772562
925,-18309.414764212444
926,-25096.382947541773
927,1035.1106406296603
928,79.76385031710379
929,16492.232485015644
930,11363.524533767952
931,7166.584246146958
932,2752.6093034944497
933,-14513.14548250218
934,470.08845427725464
935,10198.51467025443
936,17010.365604447667
937,-607.8246383690275
938,-429.2902738468256
939,-7554.2908046932425
940,-8594.217096418142
941,3286.615729625104
942,12780.388230152428
943,-6932.159616922028
944,-5656.911591941956
945,6471.410686505027
946,-5601.7958048351575
947,11463.87501536822
948,-1172.885707178386
949,3842.891860677162
950,-15912.873906383058
951,3225.729098188225
952,-5848.56056727469
953,2941.2042892447207
954,-21118.712313742377
955,3585.9741337015294
956,6727.559538511792
957,-8146.322360292077
958,1837.413167656865
959,2364.332570577273
960,27679.193465634948
961,225.79157125460915
962,5958.34066092479
963,7074.852780449437
964,5442.309445995139
965,36384.049168572994
966,-4700.322952219052
967,-9849.729061749997
968,18164.56334511144
969,-8955.205959307263
970,9742.65223033051
971,-3371.3794381308835
972,4373.407562455162
973,-13429.387017553905
974,6574.448455698788
975,-9087.272179540712
976,13957.253318871139
977,310.3458126496989
978,-6311.732782480074
979,1817.8840580342803
980,7767.975283291191
981,-4315.540342715103
982,-14387.550117216771
983,-15032.591300895205
984,1416.9155953973532
985,-12857.646621529479
986,6884.648748829262
987,15227.587829732569
988,4306.2915574347135
989,3510.8955814540386
990,-11657.404150278307
991,-1494.9522800310515
992,-5274.999456293881
993,-2080.007118286332
994,2244.555801503593
995,984.8461593682878
996,-15418.833871329902
997,8332.325888922205
998,-2986.887410803931
999,8669.07950637932
1000,-662.601839386858
1001,-7474.027167742606
1002,-4724.370253863046
1003,2331.841319767991
1004,-5113.775019702269
1005,731.6338415404316
1006,1729.46180985705
1007,-830.0340566008817
1008,-3115.3941370374523
1009,-9300.319230124587
1010,-663.0718274754472
1011,13941.876168117393
1012,-3050.056318049319
1013,-1997.6493392223492
1014,11711.279016903834
1015,4234.904457419878
1016,-438.77936937846243
1017,3338.450554457493
1018,-8319.704652781133
1019,12465.900676754769
1020,1055.7157819527201
1021,8856.364945358131
1022,-4154.177100739209
1023,-2693.453142708866
1024,2987.8124984186143
1025,838.0757177884225
1026,-3363.5294053468388
1027,5815.429321385222
1028,3666.813000967726
1029,1769.0785114346072
1030,11705.679968584096
1031,-4046.193202700466
1032,11360.418600992765
1033,8532.266671679914
1034,3570.7655046028085
1035,-7774.548267857172
1036,585.7992894628551
1037,796.2320767948404
1038,1843.2045660973527
1039,-5903.092629900202
1040,-2928.6449165607337
1041,26942.818675613496
1042,3905.608196640387
1043,-5394.323096055305
1044,1632.6141446740367
1045,-8802.980063703144
1046,12879.936351527693
1047,-6835.464653986273
1048,8900.115637979703
1049,16470.26083833305
1050,-3807.751887544291
1051,5310.531560948351
1052,544.2316149224062
1053,-3116.0588524611667
1054,-4676.196361878654
1055,12081.591808762169
1056,15767.730388605967
1057,-476.73097858484834
1058,-13969.143452139106
1059,-7674.214487925405
1060,8169.43761386117
1061,-3209.6962628990877
1062,-821.6949717598036
1063,6296.541553192772
1064,-14457.87057768344
1065,7716.629742621677
1066,-10880.324346392648
1067,-13037.957286163932
1068,1353.7178662759252
1069,1360.9387407170143
1070,2294.8772221195977
1071,-6666.2199402437545
1072,9433.915001453133
1073,-8825.490588865941
1074,6261.772128348704
1075,-9830.717188418843
1076,-3365.7958027471323
1077,18483.769096792676
1078,977.9175898688845
1079,-20835.547723045573
1080,-6844.453836009838
1081,21504.80142542743
1082,-3743.6072620789055
1083,4645.287108531687
1084,5945.889701978071
1085,-14635.594569491455
1086,8393.24303417583
1087,11399.510679209605
1088,-285.3137273765169
1089,-1558.5868544436526
1090,-15653.51840082556
1091,9325.78243318526
1092,3329.4821013140026
1093,-7079.827533335192
1094,8583.61950943782
1095,23036.01985626272
1096,-17617.58701698738
1097,1792.7791767262388
1098,4992.105061026057
1099,4087.880466050934
1100,7341.550639392342
1101,4748.5897464631125
1102,11038.060623145662
1103,6879.104261941044
1104,-14884.028973537497
1105,906.0111128191929
1106,-17565.891549194697
1107,-2846.6357706589624
1108,-634.9401925841812
1109,-16477.353285132675
1110,2942.922539638821
1111,-7941.626055377768
1112,-2929.085930327885
1113,2340.1161078817677
1114,-397.940444186097
1115,-1179.5686037435662
1116,-19592.273563226452
1117,4238.326130433707
1118,-19074.52411333751
1119,-196.49876923975535
1120,1714.4349562886637
1121,17311.242094086483
1122,10694.684575750027
1123,3017.264109671116
1124,1679.6616984214634
1125,-16526.333014086587
1126,6346.646550324513
1127,4247.865121972514
1128,-2379.744695640402
1129,-11336.646556949941
1130,19042.813097724924
1131,-3336.318832801422
1132,2379.9820961959194
1133,1571.9390654368326
1134,-33839.26929337648
1135,-8401.54352100403
1136,-2835.816859794548
1137,-7024.580984473927
1138,-7373.07145316992
1139,3100.148890821729
1140,16306.159807236167
1141,26153.540897088125
1142,-2236.1035382340197
1143,-6650.0537389854435
1144,-37569.61544031021
1145,3376.69440462254
1146,5611.407601366518
1147,-97.31463639438152
1148,11368.938149200054
1149,-14415.014486958738
1150,-208.010858487105
1151,-12395.850841545267
1152,6534.84721098654
1153,-14805.78242650372
1154,-682.7757881018333
1155,-1666.3675695413258
1156,7484.372404006077
1157,6689.725974549539
1158,-5886.357821119484
1159,-9675.347009422956
1160,17276.126833631424
1161,12650.196415612707
1162,10691.62597168819
1163,-5543.843098900979
1164,-31237.46770568192
1165,-10744.357348308899
1166,-6355.6729062167
1167,-2160.9999508396722
1168,-3104.3900011328515
1169,16999.71150902752
1170,13559.566881828476
1171,5216.796432400821
1172,5331.620156838093
1173,-5168.076288148062
1174,1811.0556305181235
1175,-5236.870061128167
1176,252.24235063022934
1177,4292.888362575788
1178,21000.35137817473
1179,23687.77803557506
1180,2465.4289854688104
1181,-12452.181913180044
1182,6488.553481280571
1183,-9226.708890642738
1184,5277.559176866431
1185,-6896.366718778852
1186,9242.209295831388
1187,14761.722097313963
1188,-1811.1349290432408
1189,6618.177147937473
1190,-8273.094620733289
1191,-23001.68454727414
1192,-990.5972219959367
1193,-5191.297712333035
1194,58.740557979326695
1195,15485.03965398483
1196,1836.5785266468301
1197,-3138.2209755650256
1198,1846.2023707542103
1199,-3746.2191318797413
1200,12457.139099451946
1201,-16574.920897765318
1202,14215.134648732841
1203,1618.5487317666411
1204,4891.758504763246
1205,32594.77931482019
1206,14585.726635314524
1207,-12736.691658215597
1208,-16739.54062094842
1209,-5963.973453636514
1210,2252.3054522552993
1211,8067.384624426952
1212,-5205.035428161267
1213,-19918.76473044511
1214,-2555.1763448128477
1215,-6720.962486484321
1216,6261.06610080204
1217,3117.2071025162004
1218,6137.608279616339
1219,762.9870824082755
1220,3231.276334684575
1221,16905.055647626752
1222,15880.313941594679
1223,7452.088171249023
1224,458.94834109931253
1225,8154.560315929819
1226,56.121217736043036
1227,-1156.845528447535
1228,25015.454128461424
1229,19878.95142987487
1230,4905.398579826811
1231,-9501.171098676277
1232,5715.168399871793
1233,16401.405524616363
1234,-4123.562920780387
1235,13697.251766802976
1236,-13278.367521870416
1237,9755.198202898027
1238,-7616.14350218419
1239,2765.856381579768
1240,-6022.52597930003
1241,-8398.74456549692
1242,-1472.3699824605137
1243,5804.581845929613
1244,3040.006962249754
1245,8092.73060544976
1246,-1623.819787391927
1247,4297.041675094981
1248,-2235.1003488486167
1249,13613.77661626949
1250,3628.1104565018322
1251,6976.326221066294
1252,3635.5108300240245
1253,-1968.7177768391557
1254,8142.170769131044
1255,-9102.845724809682
1256,-3713.8014485330787
1257,2191.2289890192915
1258,5411.336276244605
1259,-11629.33819576609
1260,-11931.125572872348
1261,362.8386971980799
1262,3058.1565613576677
1263,-3705.5792925539427
1264,-3725.334954053629
1265,-8238.173869031947
1266,6215.062949580373
1267,-8948.665818579262
1268,12621.903281506617
1269,5296.517448685598
1270,13310.066355583956
1271,-3950.3028246844187
1272,-1267.4007682504598
1273,-3541.7824705729727
1274,-7510.39728678111
1275,-5268.992699321359
1276,-2539.789218360791
1277,12543.05581716355
1278,522.8843200758565
1279,-1900.2820442817174
1280,4857.8210043702275
1281,-6875.418516396778
1282,5120.719465058763
1283,-13711.354160902556
1284,-5008.573763387976
1285,-5018.731432303553
1286,6330.0441643651575
1287,1766.7945421126205
1288,5558.5316988362465
1289,-16208.811813567532
1290,-1072.858689876739
1291,-5680.100017300574
