,0
848,1082554.5686615852
849,1067507.4945900948
850,1059052.9546794142
851,1054754.2922875625
852,1052944.5705514143
853,1050674.9311205125
854,1052602.465970435
855,1063169.813363127
856,1056232.7151502525
857,1054859.9901150013
858,1056146.0115942925
859,1057372.410071012
860,1063912.976433531
861,1064390.2615891928
862,1048023.5101378248
863,1055598.6701724634
864,1061199.3362873697
865,1063390.1195083722
866,1087009.9563500632
867,1092670.032400067
868,1101393.6684509772
869,1095054.9773801502
870,1100960.491206257
871,1079838.1098787612
872,1068105.9245062997
873,1049010.4126745425
874,1024698.1563755352
875,1027042.7025905742
876,1018284.9280489514
877,992866.5396418025
878,992037.1131901698
879,951120.5646804039
880,947479.6164749338
881,948339.5110653565
882,955829.1591412314
883,954875.5720926847
884,928704.8509968532
885,926611.8093645659
886,922102.7071071455
887,930753.0007401195
888,935271.0009593414
889,916939.1504793339
890,925177.1189963373
891,906153.8497751928
892,890108.3617897399
893,898448.7123026048
894,911257.1359880638
895,929333.5772480043
896,919152.6914552659
897,925084.4748180929
898,923817.1555480168
899,928182.3068278645
900,925438.8025527111
901,944275.8790418075
902,939148.6103486121
903,957806.7885875433
904,967703.8531194107
905,950919.7371989086
906,948856.9119134439
907,935658.378045002
908,925963.079753034
909,935478.5110044798
910,927645.3779583292
911,968755.2301869543
912,982463.7701160145
913,996055.5398685505
914,1000291.277640815
915,988719.6434410848
916,969642.6821007119
917,975688.5172198209
918,983896.272446601
919,984958.1285578274
920,976497.551278924
921,989975.8562100471
922,992919.6076438638
923,1012576.2149381487
924,1015146.74887637
925,1004117.2629848435
926,990644.7141325609
927,969132.8707892724
928,961698.7467432594
929,955293.3061623265
930,970259.3643338273
931,1009469.177494118
932,1006004.4056827071
933,1006395.1207521922
934,998490.3127980359
935,991437.6534149497
936,1005965.1413084047
937,1007247.4736394107
938,1000087.6442675916
939,1000434.42067054
940,1008420.3843340563
941,1007572.152843267
942,1010171.3607497141
943,1014321.5927236166
944,1006942.832800353
945,1006342.1447652096
946,1004572.4047360873
947,1001691.0443772181
948,1017014.1839327822
949,1011030.106330002
950,1013154.3806835039
951,997654.2404065183
952,1000660.9874743321
953,995283.2805799709
954,990970.3022957765
955,969921.4155365267
956,976790.7932476013
957,988187.9682251362
958,981882.130153926
959,987137.6300579867
960,999091.5283051389
961,1019979.9795504415
962,1018440.0994262414
963,1022254.3561431915
964,1031584.7764168397
965,1034003.1138626318
966,1069551.2050148097
967,1065883.9771047267
968,1058182.308837029
969,1068291.0101105
970,1061343.0406832828
971,1066320.5121264711
972,1062393.9297786125
973,1061251.845053933
974,1047810.3279070262
975,1053414.6824738632
976,1050118.824271547
977,1059950.8853297038
978,1060523.722673238
979,1061742.8083698982
980,1064103.14131516
981,1068487.3504824028
982,1056789.5542215495
983,1043928.2428192139
984,1028842.4541270747
985,1033317.0923913658
986,1026145.9987273016
987,1028642.9323057042
988,1046450.2348898086
989,1048348.0279342264
990,1053347.118343617
991,1038932.240784864
992,1034820.05459798
993,1024241.8766560752
994,1020514.9757701964
995,1021367.3136970269
996,1021302.8465131455
997,1014838.4945726747
998,1027503.7160839025
999,1025779.7639161132
1000,1036341.0115552796
1001,1037409.3017578422
1002,1026156.3141240148
1003,1027865.0389954096
1004,1022656.0742206182
1005,1016463.8338313999
1006,1022651.338637425
1007,1027420.4257602204
1008,1022990.253871689
1009,1021423.6028283029
1010,1009883.631314782
1011,1005337.5738605708
1012,1022080.8480415764
1013,1023308.6095422065
1014,1024773.4449730983
1015,1033605.0956627922
1016,1040125.2695128673
1017,1036145.2520167751
1018,1035263.8417903929
1019,1032661.5499014799
1020,1041468.8273247196
1021,1049729.9013615241
1022,1051307.0306368615
1023,1053044.5709795705
1024,1059338.923437819
1025,1057904.7554580944
1026,1056868.7852558603
1027,1059556.6278508962
1028,1073745.8850320326
1029,1092658.7743644507
1030,1090352.8252324793
1031,1103000.435020268
1032,1100106.9309935926
1033,1114171.8406351714
1034,1121659.1789102769
1035,1123381.2572714288
1036,1110410.3958456153
1037,1108709.190049528
1038,1109963.3180507214
1039,1110848.2491175076
1040,1114882.4950854213
1041,1109004.667862075
1042,1101878.4745418928
1043,1104401.8188573867
1044,1106453.7409791828
1045,1106987.677741012
1046,1120894.6016639634
1047,1136984.5811304995
1048,1140663.5752189262
1049,1149583.4114392132
1050,1157454.1491000662
1051,1162970.8318922014
1052,1169475.5854249462
1053,1167564.4912910908
1054,1169054.5748631558
1055,1172053.3733154736
1056,1177421.6722263298
1057,1182703.3314456749
1058,1185201.4742983726
1059,1181860.9844458385
1060,1185611.1159693392
1061,1191924.701121429
1062,1190391.9015078302
1063,1195743.850236943
1064,1197583.7027573106
1065,1188312.957989059
1066,1199701.5313943687
1067,1194086.3292959095
1068,1195587.8797224083
1069,1183332.1825914544
1070,1186267.8091772324
1071,1182922.019741132
1072,1186123.6895897232
1073,1197574.327989319
1074,1199631.8721446947
1075,1202090.732840599
1076,1202263.624399887
1077,1197876.8192049544
1078,1213778.152530067
1079,1213729.6979312568
1080,1196344.6890173675
1081,1187892.3418589155
1082,1182570.1056313044
1083,1179635.8185334238
1084,1184288.1955393583
1085,1184584.4840246544
1086,1197780.8893816741
1087,1199349.9772538573
1088,1209049.4550886068
1089,1209987.228010568
1090,1218771.9281223444
1091,1213168.221292358
1092,1215806.2446935882
1093,1215907.7808933335
1094,1208220.2055519542
1095,1210684.7403125288
1096,1220017.2510467956
1097,1214441.167782501
1098,1198445.7913273403
1099,1206899.0345292185
1100,1198293.047411948
1101,1202213.7222874719
1102,1200970.9195682984
1103,1207161.689371298
1104,1206687.4134663695
1105,1204778.1905782954
1106,1222747.1619986885
1107,1221957.3080415775
1108,1219328.625551062
1109,1210978.2745527395
1110,1202090.320042909
1111,1196122.3249046784
1112,1192675.6050699588
1113,1201145.811282022
1114,1217106.0319880573
1115,1228721.8418034485
1116,1218052.3601459735
1117,1203656.2956121806
1118,1213924.724236255
1119,1195514.529697481
1120,1197537.3960941746
1121,1204288.049271136
1122,1209430.614718099
1123,1223208.317317201
1124,1226810.3031692586
1125,1228282.2760655864
1126,1226495.4707587673
1127,1235648.0511244845
1128,1238982.6560539089
1129,1234203.9141773854
1130,1230341.158778322
1131,1245000.2089909445
1132,1246320.9901686432
1133,1249548.0956186405
1134,1259998.0507230083
1135,1252584.9467830807
1136,1251200.6648585615
1137,1243777.5688949404
1138,1245788.0400608734
1139,1245321.3614950955
1140,1245891.63839619
1141,1243967.2305943829
1142,1256482.5309131988
1143,1255672.714340696
1144,1252252.4392501465
1145,1234841.6532436144
1146,1226971.3214109107
1147,1235174.9329591102
1148,1233724.9861953938
1149,1225508.4001581147
1150,1230285.3702545564
1151,1218167.0238379436
1152,1225525.8632221422
1153,1234796.3960991825
1154,1227394.720182573
1155,1231911.6930002314
1156,1234614.9946968893
1157,1235577.25029213
1158,1227307.7457228636
1159,1226320.1721751771
1160,1223418.607578395
1161,1234906.1805236374
1162,1238853.8144916906
1163,1243513.591101345
1164,1241664.8623309955
1165,1214017.3018871632
1166,1197310.6928119152
1167,1178517.7510898244
1168,1189037.3049564064
1169,1198490.775290486
1170,1200155.5280540306
1171,1204584.4146870964
1172,1215726.8095116366
1173,1221864.0741191057
1174,1214216.5873021781
1175,1221438.6212103167
1176,1205415.8743233425
1177,1203195.7098643202
1178,1199215.3466518312
1179,1202880.7952982204
1180,1225262.6436992814
1181,1230687.9568142297
1182,1226877.7472350975
1183,1238144.581201005
1184,1222747.1469345305
1185,1232038.397551131
1186,1226256.0109879049
1187,1235078.16541637
1188,1250614.3464723518
1189,1247267.2579343554
1190,1248851.1836847193
1191,1244800.9215785016
1192,1242653.4932991727
1193,1239850.3722486438
1194,1238729.4573906742
1195,1239656.5746786576
1196,1244364.8755815858
1197,1255556.8710636122
1198,1252233.4344465423
1199,1253560.6115839058
1200,1266790.5183943147
1201,1284233.4839162417
1202,1285755.0999665519
1203,1298614.9155054612
1204,1302666.9232368811
1205,1302279.4688140634
1206,1308227.837597889
1207,1302755.3902890068
1208,1297488.8002606714
1209,1289269.412999671
1210,1292762.0328906998
1211,1300254.1765453774
1212,1295405.7866853164
1213,1272229.8403303982
1214,1257590.996508464
1215,1254582.2285325509
1216,1249859.7721974226
1217,1270897.242790626
1218,1271581.309484542
1219,1276492.3464132268
1220,1273252.616828957
1221,1274808.7841557593
1222,1305530.4647384777
1223,1324275.6518481488
1224,1329295.4393065078
1225,1325668.5155275026
1226,1317595.723252545
1227,1323015.0064058097
1228,1321043.1664797955
1229,1336159.972504694
1230,1358232.5079172316
1231,1357846.7657024323
1232,1332870.9474525063
1233,1335660.6431356478
1234,1345475.149842623
1235,1337119.05244016
1236,1342051.6592491434
1237,1322917.3970003673
1238,1340661.1428544996
1239,1341974.0845801085
1240,1343650.6408216304
1241,1334707.4059953254
1242,1335569.7002588704
1243,1329042.8328636074
1244,1316914.974374001
1245,1332427.908165412
1246,1347201.4281500317
1247,1344960.2712751306
1248,1339536.085691896
1249,1352895.2154478491
1250,1354541.621196433
1251,1359571.0453421131
1252,1358661.1788844652
1253,1365610.0556982337
1254,1357292.055118681
1255,1354281.695900236
1256,1357804.794308958
1257,1344376.148717503
1258,1345349.9307599454
1259,1349493.7442005882
1260,1341172.4710271584
1261,1331406.1228441633
1262,1332303.221630304
1263,1332282.2479831385
1264,1342337.5726257062
1265,1341849.6793943536
1266,1332341.748753398
1267,1337322.53232652
1268,1331755.780405634
1269,1328660.71397819
1270,1335001.780822826
1271,1338556.1796548474
1272,1340078.190709528
1273,1339117.0503295055
1274,1334472.9693564333
1275,1330358.6211877079
1276,1330904.8976769
1277,1332065.6083700913
1278,1333322.4736288176
1279,1334137.400882775
1280,1340475.6236040802
1281,1339553.758650867
1282,1332981.9194198037
1283,1327589.1175742638
1284,1324236.555380446
1285,1325966.284902751
1286,1327872.3982610907
1287,1335778.2547517135
1288,1336450.9799509728
1289,1328352.405675544
1290,1323225.4331689582
1291,1326711.0477998422
1292,1327843.23998754
1293,1326994.5756417788
1294,1332968.6625710079
1295,1344261.4525255535
1296,1349537.7342682644
