,0
1297,5873411.09475646
1298,5867128.200503233
1299,5869670.292319342
1300,5877517.256426026
1301,5887259.713326798
1302,6036421.62051137
1303,6011182.510591851
1304,6010025.944219799
1305,5959305.5515790135
1306,5991333.982747142
1307,5851662.113588161
1308,5855241.3181753615
1309,5817272.685282075
1310,5680865.132853921
1311,5738574.111906129
1312,5709365.104506957
1313,5940744.63391034
1314,5851708.63724833
1315,5817184.117689409
1316,5827141.788583906
1317,5837482.4691068595
1318,5943783.9164585555
1319,6042105.18564094
1320,6099502.895408721
1321,5964484.499504399
1322,5862347.326243094
1323,5872726.0025115395
1324,5781065.707704074
1325,5715733.5581231695
1326,5689958.298084751
1327,5707739.454863015
1328,5729170.840217141
1329,5762335.243432505
1330,5887011.4562325785
1331,6016372.437118424
1332,6004536.472064167
1333,6129865.6083839
1334,6056192.1783284
1335,6170715.874503609
1336,6326256.792535445
1337,6405559.97111625
1338,6360733.24567049
1339,6338236.977975852
1340,6343818.377293778
1341,6406577.932528972
1342,6517842.637358635
1343,6434266.072310108
1344,6312669.28333649
1345,6394948.006788013
1346,6568383.368054524
1347,5927030.292507409
1348,6257137.128933949
1349,6064968.969660466
1350,6205035.010274392
1351,6072570.379007457
1352,5976813.712121663
1353,5930430.302730821
1354,5836560.7506441
1355,5761141.093056524
1356,5620216.535185059
1357,5743001.228571806
1358,5776441.153925009
1359,5733180.353417375
1360,5781299.16298477
1361,5733205.913041811
1362,5864132.788718588
1363,6032050.968534421
1364,5981334.732223315
1365,5993652.105274349
1366,5961403.2570547005
1367,5951367.444729156
1368,5867206.7052046945
1369,5668122.264471298
1370,5675293.632311812
1371,5828227.375064547
1372,5684837.801635845
1373,5723867.873592404
1374,5786348.252732387
1375,5683769.755906247
1376,5640640.899453765
1377,5459613.243794011
1378,5432010.133792228
1379,5213044.268790261
1380,5345865.6617958
1381,5452733.287003006
1382,5445594.908297845
1383,5443079.482073242
1384,5321262.73334223
1385,5332038.551913208
1386,5384389.390263318
1387,5339057.363626552
1388,5346771.953062058
1389,5375178.840598964
1390,5285524.794187209
1391,5279811.875373978
1392,5098523.862486797
1393,5145810.010184327
1394,5375953.907470453
1395,5357939.202035227
1396,5280298.181650156
1397,5431135.992448158
1398,5380739.299667302
1399,5435236.401010507
1400,5312148.404265717
1401,5317798.778015124
1402,5359582.829292083
1403,5371615.802009857
1404,5381345.690173803
1405,5519650.582143813
1406,5627206.292263204
1407,5618177.975421235
1408,5523006.423505114
1409,5394104.227729281
1410,5622138.076653551
1411,5655736.127593846
1412,5569598.939663801
1413,5635429.319681872
1414,5723773.11123059
1415,5766578.276973886
1416,5836836.372207573
1417,5726798.019566006
1418,5715776.57897569
1419,5711143.991376777
1420,5729747.308133824
1421,5661101.984959352
1422,5635910.656903646
1423,5627878.954907839
1424,5571909.86106454
1425,5757382.910454079
1426,5738694.182958464
1427,5736174.211105638
1428,5685659.69749688
1429,5678995.433864674
1430,5651142.878922682
1431,5660800.430281401
1432,5720799.415195611
1433,5569674.324039808
1434,5707065.6728518875
1435,5616670.160055812
1436,5544317.267700853
1437,5485421.659663531
1438,5499877.79939145
1439,5515451.666955883
1440,5364915.264472049
1441,5468146.21783021
1442,5328370.286914413
1443,5353660.716726613
1444,5352680.904708326
1445,5327956.439888607
1446,5353342.637100778
1447,5328003.694092427
1448,5339493.1065570805
1449,5411133.037802337
1450,5472724.048370363
1451,5459430.186394467
1452,5435179.2235305235
1453,5508294.246705996
1454,5403985.046349044
1455,5259495.278378299
1456,5186468.730835592
1457,5175185.968638252
1458,5126035.3921834165
1459,5134164.902002982
1460,5097363.826766574
1461,5026350.507164451
1462,5005547.538729705
1463,5069189.952224232
1464,5062155.729545578
1465,5376271.355039525
1466,5362281.923013401
1467,5376182.630391592
1468,5385160.796771836
1469,5319526.509116575
1470,5374508.277447448
1471,5462308.023837506
1472,5534396.24708277
1473,5527446.235977997
1474,5563020.810605355
1475,5424282.423193842
1476,5551264.00793989
1477,5698161.7800811045
1478,5825953.722888295
1479,6069101.761366936
1480,6272773.470289132
1481,6248307.612154022
1482,6265152.61349062
1483,6243291.155100261
1484,6199460.798470462
1485,6142177.854013992
1486,5981319.7053664075
1487,5886525.250753829
1488,6014196.716513054
1489,6063322.320197862
1490,6017695.676671992
1491,6153197.537752008
1492,6067007.764810725
1493,6062137.411723339
1494,6038629.07719782
1495,6005875.91098449
1496,5948454.516708708
1497,5993597.326907309
1498,6019123.866174407
1499,5921100.736244947
1500,5836387.658467115
1501,5545056.5866513075
1502,5763878.857138384
1503,5867766.422325375
1504,5861036.71997929
1505,5933641.869101542
1506,5870316.863662653
1507,5937597.7921040505
1508,5923455.043772288
1509,5931044.468845721
1510,5878006.46549852
1511,5892849.894214476
1512,5899719.856974631
1513,5913893.233824499
1514,5875076.228601158
1515,5897622.447085726
1516,5889785.510661096
1517,5897122.653684939
1518,5933029.453010647
1519,5898236.242771516
1520,5929562.484018725
1521,6004408.159970841
1522,5961934.944810246
1523,5988772.262730211
1524,5971888.773415131
1525,5936045.758135848
1526,5630468.18565967
1527,5485547.95904787
1528,5594196.533941969
1529,5575287.151038664
1530,5536294.973354409
1531,5448764.940124482
1532,5312296.616056817
1533,5389246.919653179
1534,5531303.338860948
1535,5581982.102535008
1536,5531927.388790507
1537,5544431.346966042
1538,5661686.721538856
1539,5557892.945552095
1540,5585459.958770848
1541,5482389.752282886
1542,5560072.630989867
1543,5558012.397708408
1544,5542299.020834285
1545,5481003.973812518
1546,5455504.373051864
1547,5385301.872733238
1548,5299011.63887586
1549,5250682.552043999
1550,5269191.930967298
1551,5119239.993837141
1552,4955779.348766111
1553,4839420.497426432
1554,4909023.05126027
1555,4885138.563635149
1556,4768199.080463209
1557,4760816.1241837535
1558,4686735.239915107
1559,4641047.655211718
1560,4651222.3867067015
1561,4617009.987839401
1562,4669430.811023307
1563,4603016.2507898165
1564,4613623.428956655
1565,4612358.348092755
1566,4572306.395878057
1567,4481153.061377307
1568,4411778.376780055
1569,4422051.045311577
1570,4550198.407828784
1571,4570281.25134659
1572,4575622.161162368
1573,4657591.712996067
1574,4609818.534236591
1575,4390901.1273828475
1576,4358262.6529444065
1577,4465461.051548676
1578,4398087.98661229
1579,4566417.267165404
1580,4624412.088190625
1581,4608966.085162746
1582,4576261.597249214
1583,4629450.919036787
1584,4521152.526697784
1585,4534740.566112983
1586,4554486.318046478
1587,4482667.0348220775
1588,4594917.877129655
1589,4545947.182482857
1590,4580833.222721532
1591,4629221.906318315
1592,4626244.793384971
1593,4700224.477191178
1594,4723859.6785941655
1595,4610483.437533474
1596,4520001.600031831
1597,4512270.421777035
1598,4506371.282119696
1599,4416946.507710844
1600,4515890.487275839
1601,4480960.156900258
1602,4509422.387011815
1603,4494039.277617453
1604,4505772.351552761
1605,4459931.884662781
1606,4473337.466443959
1607,4437049.393409606
1608,4383419.466618921
1609,4367984.517011163
1610,4378383.388964122
1611,4317552.025858401
1612,4328337.813391835
1613,4176334.750669181
1614,4191038.3789148806
1615,4163392.871884848
1616,4025958.8529274897
1617,4032080.4572034925
1618,4059639.1322787288
1619,4153835.8422302734
1620,4179889.9342121137
1621,4331704.616814789
1622,4438743.1553918
1623,4389898.191352813
1624,4414872.717236243
1625,4360069.582992043
1626,4301836.772359259
1627,4351835.168458018
1628,4305137.405771824
1629,4289933.446726268
1630,4264071.7440865375
1631,4396360.758795531
1632,4369930.194923244
1633,4363910.465685685
1634,4336077.325658398
1635,4243647.39362914
1636,4254101.789306659
1637,4269478.818489821
1638,4265941.0407585995
1639,4420884.399518672
1640,4514534.1685457155
1641,4453228.930726608
1642,4562538.648880263
1643,4544067.151976822
1644,4610128.189397082
1645,4649273.556080063
1646,4729836.324210236
1647,4890658.362314196
1648,4771016.863193248
1649,4743254.82669588
1650,4774258.621506834
1651,4661819.452652306
1652,4682677.133699368
1653,4512572.80576271
1654,4547241.046398033
1655,4569969.248495315
1656,4643167.431185771
1657,4497831.257407293
1658,4607531.618951985
1659,4850206.9164317325
1660,4901438.892407419
1661,4980577.478757332
1662,4846216.598614465
1663,4785487.649807652
1664,4799525.905553425
1665,4781702.879647383
1666,4819211.378227128
1667,4749837.387437349
1668,4654419.183593489
1669,4658846.067037155
1670,4646732.187965269
1671,4698647.511513346
1672,4503835.524709097
1673,4456842.834289325
1674,4569334.170885509
1675,4460960.734331787
1676,4433672.925576541
1677,4465184.701470806
1678,4405124.5377952885
1679,4542564.664292333
1680,4564011.490861423
1681,4486516.101474376
1682,4460527.96983583
1683,4484861.354003698
1684,4401591.6160194175
1685,4368948.684755145
1686,4361697.563590658
1687,4425596.110571353
1688,4406154.746243473
1689,4426201.305475982
1690,4390179.498230009
1691,4315555.379284655
1692,4193655.2174922368
1693,4211626.363460215
1694,4243586.585724745
1695,4258141.710350264
1696,4215892.536260684
1697,4235567.252079392
1698,4155146.5082672667
1699,4211739.399039968
1700,4267308.77296759
1701,4420285.218123315
1702,4432114.371035794
1703,4526528.0885953065
1704,4494979.092876068
1705,4578280.433612294
1706,4524326.188591137
1707,4447263.922271187
1708,4474549.289422277
1709,4443873.919273478
1710,4572313.7590032965
1711,4571420.424333983
1712,4592063.589804463
1713,4578644.772313136
1714,4559363.85845936
1715,4549190.043656066
1716,4630821.581411725
1717,4631567.077456756
1718,4510306.542414319
1719,4546867.019772068
1720,4508754.403956705
1721,4522625.585497978
1722,4544120.991633382
1723,4496346.416974424
1724,4482055.444937117
1725,4493890.235925052
1726,4530574.572511495
1727,4532028.375816438
1728,4477168.697136315
1729,4495762.300442858
1730,4489933.980871065
1731,4457194.357168272
1732,4293690.654042192
1733,4316046.048605495
1734,4322457.319866654
1735,4420673.759661118
1736,4466230.384615187
1737,4568549.561782747
1738,4450524.291286017
1739,4416716.527159477
1740,4487245.452895449
1741,4554947.866827822
1742,4535232.965213068
1743,4550244.147860916
1744,4541644.833616844
1745,4601899.213046892
1746,4635951.36684754
1747,4623338.0097835185
1748,4645347.018357732
1749,4658323.763756435
1750,4652796.59460795
1751,4605080.428673931
1752,4611697.288304466
1753,4540397.955700033
1754,4538631.339654647
1755,4505450.817564862
1756,4457224.759684925
1757,4406065.073852166
1758,4417636.650210599
1759,4496739.900622941
1760,4378744.616173009
1761,4223479.462841309
1762,4360111.45425407
1763,4459047.24139523
1764,4541790.350886557
1765,4537045.085010322
1766,4520630.834664616
1767,4532446.087981476
1768,4610075.768941553
1769,4565250.8269033525
1770,4520436.170221595
1771,4558538.330293047
1772,4555541.159330515
1773,4564701.163462075
1774,4490791.077465843
1775,4474364.397212286
1776,4454365.680025222
1777,4462706.377045929
1778,4470255.073749929
1779,4485107.766187595
1780,4418108.031116237
1781,4359399.213798903
1782,4369630.6659903815
1783,4319750.781339329
1784,4297818.386110888
1785,4181486.6620432627
1786,4125301.2308619763
1787,4142635.3798152944
1788,4182006.2017693883
1789,4224203.312379103
1790,4223172.736483747
1791,4142905.1954092607
1792,4071687.937764308
1793,4109813.328741446
1794,4151702.919563189
1795,4173889.63195616
1796,4227861.37746879
1797,4195992.752257127
1798,4179931.0922153974
1799,4165837.164065973
1800,4164968.788244608
1801,4148264.2217119792
1802,4108856.828169741
1803,4106646.242091457
1804,4088123.787214517
1805,4114935.955188603
1806,4079996.1878453265
1807,4049754.8125146753
1808,3975421.344539977
1809,3776226.175289292
1810,3697386.7294053244
1811,3556791.8968499047
1812,3507609.5436138194
1813,3602473.073909843
1814,3666797.1915685823
1815,3616082.303805154
1816,3678309.1498837187
1817,3702317.0351155754
1818,3748513.8267445094
1819,3770992.00815877
1820,3815510.260766812
1821,3814731.9702750347
1822,3811497.466564705
1823,3863267.523685615
1824,3742141.8465569736
1825,3675695.3711540713
1826,3661752.1631633197
1827,3640948.6729637664
1828,3676762.178269131
1829,3555406.642111129
1830,3554928.745076721
1831,3483461.768694571
1832,3484003.3495533317
1833,3549275.2075099773
1834,3550525.5459236596
1835,3511851.2226370145
1836,3396192.008258466
1837,3339868.8088691384
1838,3423723.710032459
1839,3353312.1346664997
1840,3373466.56910567
1841,3379658.796573549
1842,3406077.929438961
1843,3445322.4901780398
1844,3434313.143086851
1845,3453977.136952986
1846,3465176.5566757545
1847,3502876.8935674047
1848,3431399.589031562
1849,3467529.327745062
1850,3522781.537076874
1851,3433593.6776996003
1852,3334170.596738372
1853,3355306.0272401213
1854,3356051.636705988
1855,3337723.0347664426
1856,3362465.4252166133
1857,3362505.9869389357
1858,3372588.4620909602
1859,3481808.2323496505
1860,3511818.3252574126
1861,3422729.2239258564
1862,3434909.6648404263
1863,3402292.4355269377
1864,3395418.518334779
1865,3425956.4810122508
1866,3435649.905600382
1867,3420580.809378194
1868,3471815.4287533252
1869,3496081.536945799
1870,3493800.48574258
1871,3584808.778735921
1872,3627986.1925169704
1873,3580736.4338315935
1874,3615614.35068661
1875,3610727.3023534007
1876,3672076.4414780424
1877,3677115.8948905063
1878,3644759.3077397435
1879,3757893.272626919
1880,3898298.440318836
1881,3816628.373627887
1882,3850078.615825627
1883,3860299.101942475
1884,3814182.787928778
1885,3768927.2066515167
1886,3752885.062599961
1887,3762029.625533575
1888,3798936.539622602
1889,3832905.8628057507
1890,3826948.373973004
1891,3797389.3360268157
1892,3833824.3057218883
1893,3784297.0502712177
1894,3830434.1165625984
1895,3770306.9391851514
1896,3803910.3134075045
1897,3832899.503943496
1898,3871482.874924115
1899,3929084.827704402
1900,3926438.7464462877
1901,3988713.968503462
1902,4050620.5518853283
1903,4088869.5070512104
1904,4036065.986826971
1905,4008921.2325907643
1906,3942713.94270222
1907,3851798.54879127
1908,3805130.5065558916
1909,3806546.2223990303
1910,3841899.8319070386
1911,3825437.656922904
1912,3911802.2619467378
1913,3793788.764847039
1914,3772406.113022242
1915,3705739.4279326
1916,3700366.6529493746
1917,3720956.324899807
1918,3742319.59034314
1919,3726716.1308171083
1920,3601311.8476046147
1921,3542409.3177215653
1922,3617342.8695090157
1923,3625985.7262839265
1924,3601260.049679528
1925,3570659.745245459
1926,3615823.6185692535
1927,3634146.9822625504
1928,3694701.5414532097
1929,3747506.410565066
1930,3750745.5462991386
1931,3746088.517360223
1932,3767263.7907617977
1933,3732805.1013029376
1934,3668932.626070608
1935,3583013.2623255798
1936,3647521.645993134
1937,3727746.051824096
1938,3803793.520824647
1939,3847308.3202286577
1940,3770804.3566516074
1941,3694187.424693002
1942,3693607.3723181924
1943,3596083.335228501
1944,3701331.350385135
1945,3596786.0170341306
1946,3634612.898995093
1947,3692796.4170200005
1948,3715673.117900301
1949,3778004.324526472
1950,3851036.495356443
1951,3524018.8619623664
1952,3424097.713455329
1953,3491938.7337264
1954,3613277.959301687
1955,3597203.4592943867
1956,3586170.724485881
1957,3555286.19290719
1958,3527378.9606002425
1959,3479962.7700637965
1960,3492951.0884434325
1961,3519084.992101663
1962,3608723.859959377
1963,3577790.453783419
1964,3607770.6421670294
1965,3653057.22302735
1966,3605150.1522076046
1967,3678251.688228021
1968,3672666.4665167728
1969,3750767.7967216885
1970,3735844.798095735
1971,3749263.1737453025
1972,3768602.5799780847
1973,3776910.8781215367
1974,3761224.4099149415
1975,3756426.8229976
1976,3747364.7537799026
1977,3736227.4573704354
1978,3746489.0913063684
1979,3801060.486262309
1980,3690895.9396146783
1981,3607620.259244163
1982,3629405.9691576473
1983,3658766.2185107837
1984,3702718.977711677
1985,3727069.8453523708
1986,3732578.7251224876
1987,3757067.5773628587
1988,3770344.0786704933
1989,3731153.1889488446
1990,3786514.112660164
1991,3743557.173854942
1992,3757808.9785683635
1993,3772017.4303760272
1994,3706376.4629000355
1995,3692380.69519877
1996,3659419.291186501
1997,3704349.7514483198
1998,3712340.152683025
1999,3619119.2887886786
2000,3559404.4462966337
2001,3569371.1358379396
2002,3572295.3351335847
2003,3575735.4413874485
2004,3594441.471999451
2005,3557703.730209522
2006,3498387.9897720027
2007,3487355.570766888
2008,3471616.411099184
2009,3487902.4396039913
2010,3486698.1523961946
2011,3429415.46904371
2012,3437857.559297291
2013,3450388.2783896886
2014,3467184.4282064578
2015,3478899.0311579253
2016,3446347.3808394186
2017,3419878.9890706805
2018,3438062.9185536434
2019,3488172.5103931315
2020,3475143.369050204
2021,3477776.7084931447
2022,3665185.707169378
2023,3811099.1132191485
2024,3830075.752946061
2025,3827282.6392023014
2026,3816601.370315086
2027,3827849.305242451
2028,3795564.051461985
2029,3749405.2151428796
2030,3775788.1191811236
2031,3783326.108756489
2032,3762895.803123761
2033,3868266.0948094227
2034,3991431.492476129
2035,3919921.2502740156
2036,3950897.396297502
2037,4016835.342138508
2038,3919426.7926705913
2039,3903766.530469278
2040,3893299.761160085
2041,3964465.0869931513
2042,4027829.661254082
2043,4065532.086315407
2044,4042204.9270663406
2045,3911917.9354739296
2046,3926546.6895919736
2047,3944967.956565197
2048,3966861.8554469654
2049,3950897.487336875
2050,3866111.3816177393
2051,3790337.9220354403
2052,3766970.770947431
2053,3785025.176484365
2054,3794866.50603509
2055,3777957.546019604
2056,3726123.0234679743
2057,3879714.902866156
2058,3946319.685512473
2059,3935017.515997921
2060,3931378.2739208313
2061,3940359.879887958
2062,3896180.308678758
2063,3907188.498860281
2064,3912128.0967071634
2065,3904815.582781604
2066,3926897.5553622255
2067,3973930.700292957
2068,3973270.442663735
2069,3983704.8502551257
2070,3987821.315780112
2071,3974463.0873566545
2072,3905322.604410743
2073,3913551.7958607236
2074,3889261.5856029196
2075,3801058.0554431225
2076,3807559.373947862
2077,3814784.889355189
2078,3859379.246801546
2079,3855773.341488197
2080,3845802.1292293556
2081,3857536.208812434
2082,3871869.1207176805
2083,3873672.3827514704
2084,3864126.633102605
2085,3885266.5453226985
2086,3893356.5527043235
2087,3834401.2869513975
2088,3788858.863470851
2089,3873383.7223557997
2090,3860639.565306302
2091,3867747.9293488287
2092,3859464.664572628
2093,3894049.655795549
2094,3909621.4021739163
2095,3885789.976887201
2096,3894046.839070459
2097,3862529.225117652
2098,3895936.0272994502
2099,3895225.5594707574
2100,3902791.5245291484
2101,3909835.550187692
2102,3927667.7022903976
2103,3924324.675665929
2104,3976235.753915653
2105,3958992.8636057437
2106,3938396.3428405006
2107,3904703.0925052245
2108,3881840.6871824097
2109,3848760.1909708097
2110,3878127.495574052
2111,3943822.8867966156
2112,3879167.6443602224
2113,3878224.729355195
2114,3895185.1604505526
2115,3878424.1514531327
2116,3881845.706641639
2117,3938541.5981482244
2118,3946199.842495997
2119,3968801.1063948716
2120,3986759.9559848895
2121,3971619.3013358815
2122,3973257.9664604394
2123,3989935.056602707
2124,4008421.276565791
2125,4098079.6713211564
2126,4040935.907007787
2127,4082101.665190689
2128,4054283.9726031376
2129,4139256.735060293
2130,4139147.780268557
2131,4132276.718151095
2132,4129395.2225532113
2133,4228580.778253443
2134,4219410.504545919
2135,4184062.0976663246
2136,4253981.146741611
2137,4269726.532476984
2138,4299667.262080674
2139,4354506.364447533
2140,4422234.85633696
2141,4500955.366724969
2142,4372005.616932586
2143,4315787.88721748
2144,4286976.688089279
2145,4352487.951855019
2146,4378613.148301552
2147,4434235.6748323245
2148,4436229.93869571
2149,4418489.630789428
2150,4480765.835709634
2151,4480179.817971063
2152,4449476.873978015
2153,4417735.1099658
2154,4381060.331578835
2155,4373573.489268207
2156,4346290.257200048
2157,4303940.935382803
2158,4314430.506070048
2159,4362423.117382492
2160,4334012.450376592
2161,4408967.089366974
2162,4409315.600958786
2163,4440482.248720889
2164,4467648.668884791
2165,4504576.400384999
2166,4499453.948652084
2167,4489132.742734027
2168,4614683.846157251
2169,4698558.177022031
2170,4673657.498345819
2171,4663577.925228626
2172,4566154.903245016
2173,4588954.868105473
2174,4437544.825367896
2175,4440559.0478584105
2176,4496486.287464408
2177,4501444.792765012
2178,4538126.463821373
2179,4478512.831748988
2180,4469879.26187895
2181,4484230.911277462
2182,4517327.22572995
2183,4544606.605942976
2184,4509969.862302961
2185,4518599.896216235
2186,4627209.759103948
2187,4639757.141285952
2188,4620604.6132355435
2189,4652251.113451572
2190,4735109.404240206
2191,4706245.365919989
2192,4684954.724145134
2193,4653806.102497603
2194,4643123.490579925
2195,4677133.87289141
2196,4839291.483954059
2197,4759926.867131602
2198,4809540.703786615
2199,4787834.679980684
2200,4792283.841479895
2201,4796727.243010637
2202,4757127.674937672
2203,4790403.802665282
2204,4797883.331615205
2205,4717642.92417462
2206,4762590.923224676
2207,4812788.147597073
2208,4769980.72313808
2209,4755347.078897525
2210,4801308.840591861
2211,4846032.9897004105
2212,4918701.261242799
2213,5013621.042381395
2214,5044618.290678298
2215,4997035.448554984
2216,5022846.037012193
2217,5002614.8254480725
2218,4972000.192817754
2219,4979693.929943311
2220,4891834.688865794
2221,4930189.300669711
2222,4879593.336503058
2223,4895240.012655205
2224,5003961.539888318
2225,5002422.168089925
2226,5034446.268100549
2227,5042996.720809621
2228,5066581.544291622
2229,5096892.475933531
2230,5084023.518586831
2231,5018586.26861265
2232,5053126.000529656
2233,5044620.391502053
2234,5163124.850112711
2235,5135172.890079524
2236,5135092.811687797
2237,5142165.013728017
2238,5182616.918145678
2239,5139012.246356481
2240,5128232.170176521
2241,5183300.82962772
2242,5298557.523659559
2243,5320479.945365132
2244,5311549.597843363
2245,5268477.662215232
2246,5235610.773956436
2247,5268264.280640498
2248,5234296.162330684
2249,5282656.381182596
2250,5285431.833270387
2251,5283932.778693597
2252,5309818.477098542
2253,5322791.405958083
2254,5314921.528915613
2255,5433561.825320762
2256,5548875.548918576
2257,5603842.079293703
2258,5619185.67596386
2259,5671588.462829162
2260,5799501.560230532
2261,5746632.369983308
2262,5698674.480507417
2263,5693351.266931592
2264,5733959.613902514
2265,5808503.297817826
2266,5841820.623761929
2267,5820275.107166885
2268,5938048.577144903
2269,5917317.819434768
2270,5945642.880534263
2271,5852558.656873926
2272,5903564.998109156
2273,5929931.975826522
2274,5881255.9573191535
2275,5904452.349131771
2276,5896931.718012445
2277,5808365.49231717
2278,5667718.711843153
2279,5609006.176631565
2280,5619102.244272585
2281,5670507.245391422
2282,5764806.908807837
2283,5805296.51123369
2284,5775918.282330218
2285,5759696.374270027
2286,5718128.0944589535
2287,5767510.6397878025
2288,5804799.922707224
2289,5873362.516173772
2290,5852969.147383844
2291,5828562.624090576
2292,5831392.335101047
2293,5733509.033178821
2294,5677386.3899633
2295,5613283.314441491
2296,5574824.240424492
2297,5674431.309811519
2298,5683359.086494648
2299,5728365.361179354
2300,5730590.870239096
2301,5769114.560780084
2302,5738516.9713335335
2303,5838846.79019924
2304,5796953.226265028
2305,5820447.31041879
2306,5792854.9971506465
2307,5812518.791910145
2308,5835560.005912786
2309,5784011.755436167
2310,5700313.963079474
2311,5665558.266780545
2312,5655281.939993304
2313,5686789.367406374
2314,5654859.76445614
2315,5689526.433491076
2316,5720197.235103603
2317,5719623.085892072
2318,5772116.655483965
2319,5791971.196459351
2320,5842477.720427438
2321,5861468.85819129
2322,5906543.5087712845
2323,5903335.404244244
2324,5840695.894060039
2325,5833013.357842466
2326,5858785.85530484
2327,5791574.8716152795
2328,5795113.231234955
2329,5713216.681955943
2330,5756578.856292086
2331,5817643.450005428
2332,5852418.886757839
2333,5881407.620778561
2334,5903454.8411785485
2335,5985060.00765229
2336,5942222.366083243
2337,6071589.677805177
2338,6081123.371661405
2339,6061985.369051724
2340,6112895.790759008
2341,6085095.003701948
2342,6136083.963957936
2343,6125254.066045378
2344,6147063.30461819
2345,6169956.760578019
2346,6151326.803331172
2347,6282931.099788076
2348,6309930.8874016525
2349,6304385.542289285
2350,6592430.393332191
2351,6634681.8960563615
2352,6618155.566987163
2353,6502670.495013425
2354,6331128.591342673
2355,6377443.302267084
2356,6492833.171453789
2357,6528301.118836808
2358,6597648.376421031
2359,6624668.9291972285
2360,6615612.389110136
2361,6634826.296413586
2362,6675905.27282289
2363,6723413.454162782
2364,6759184.9911181275
2365,6776572.034914087
2366,6830933.946846192
2367,6804079.674398558
2368,6784097.969483475
2369,6676984.490797467
2370,6695741.748620493
2371,6680258.4181371145
2372,6590640.459582892
2373,6401922.645446671
2374,6459702.035012459
2375,6306591.37719226
2376,6138618.342811614
2377,6236237.927855413
2378,6268710.126328354
2379,6442938.615687937
2380,6513354.63092863
2381,6471113.5997542525
2382,6426367.156355478
2383,6420686.214407094
2384,6367619.297803377
2385,6390163.763143691
2386,6403872.303177861
2387,6443316.347889776
2388,6369250.4582549725
2389,6206523.035802149
2390,6050133.607366763
2391,6056168.315116517
2392,6082223.268707511
2393,6222342.353717812
2394,6343932.8768094415
2395,6326485.087335229
2396,6297797.654516022
2397,6355005.7757939575
2398,6346559.267903672
2399,6292033.475487492
2400,6310375.223145387
2401,6238440.022734353
2402,6081776.229445804
2403,6174121.178905499
2404,6196965.946722434
2405,6089838.078225492
2406,6087934.46422713
2407,6124634.34981173
2408,6142930.332337719
2409,6075475.889171561
2410,5986062.73676819
2411,5962051.588436121
2412,5952654.09755911
2413,5966696.375540754
2414,5975568.934440773
2415,6060585.169724102
2416,6060316.54097689
2417,6010369.188058546
2418,6040423.359970338
2419,5932025.453146474
2420,6035374.1372137815
2421,6123738.56927333
2422,6180944.012351629
2423,6232157.353751198
2424,6318601.912779267
2425,6322544.554068127
2426,6288105.875838154
2427,6229423.213687257
2428,6175548.549562437
2429,6085030.21055094
2430,6131558.800806566
2431,6136172.439457592
2432,6087439.206340311
2433,6152199.600914564
2434,6138061.279527917
2435,6084058.520299795
2436,6160587.3558504805
2437,6193746.720430547
2438,6155028.18816616
2439,6197323.312750117
2440,6264899.917715164
2441,6343529.30263521
2442,6406054.167384826
2443,6228708.558247467
2444,6268579.6327186385
2445,6181555.995731717
2446,6107776.027129948
2447,6244919.438939634
2448,6261538.065682723
2449,6141458.247980664
2450,6228961.965199587
2451,6261960.059908017
2452,6219475.290135394
2453,6187403.10356888
2454,6251168.176985048
2455,6206469.088063794
2456,6248506.269955103
2457,6274237.913389697
2458,6293629.588452153
2459,6285379.385323757
2460,6262572.647787789
2461,6241490.145870629
2462,6253111.219113495
2463,6328825.335259979
2464,6331499.809719286
2465,6252534.483022049
2466,6227396.323445441
2467,6168582.57418817
2468,6110649.058076673
2469,6200872.710899277
2470,6172258.007431851
2471,6245433.828628333
2472,6148741.499486533
2473,6123714.273578857
2474,6041792.95861708
2475,5947049.870373026
2476,5960709.10787437
2477,5946925.520018533
2478,6117854.671429635
2479,6102188.448700908
2480,6065646.778234969
2481,6134617.28960058
2482,6285488.872545027
2483,6327859.978911307
2484,6261917.021389836
2485,6317153.846847888
2486,6351447.890726905
2487,6347305.653455971
2488,6361246.46971168
2489,6330135.592491283
2490,6303322.39709566
2491,6356717.787215225
2492,6310910.8643387
2493,6284072.015851011
2494,6453468.963706526
2495,6490875.857710558
2496,6464853.3163435515
2497,6491228.882475844
2498,6425870.312774258
2499,6461715.631456578
2500,6450999.031433636
2501,6450608.438289914
2502,6423715.063901323
2503,6495136.491739323
2504,6449303.929801076
2505,6435617.12163666
2506,6360999.815325439
2507,6338544.156395294
2508,6427881.85024
2509,6293822.474545298
2510,6321298.628772198
2511,6332299.794518901
2512,6351137.760444878
2513,6487009.150205105
2514,6499193.504755883
2515,6475592.466231304
2516,6526758.692157848
2517,6616254.554657638
2518,6724531.812323033
2519,6753677.687254796
2520,6694986.183883119
2521,6617319.512974928
2522,6643848.556986298
2523,6557118.48773654
2524,6445371.869348176
2525,6456482.713250377
2526,6470243.251427791
2527,6460207.178757225
2528,6499214.306655793
2529,6500986.0854511205
2530,6541888.9778671125
2531,6498989.360947973
2532,6475183.522345028
2533,6482848.541367445
2534,6508745.321142876
2535,6471204.995055379
2536,6451269.261925263
2537,6457662.59094134
2538,6542247.1622891445
2539,6579055.497430477
2540,6556430.029193857
2541,6482530.115143173
2542,6465950.786951509
2543,6457469.641780697
2544,6409630.894342478
2545,6331688.102645747
