,0
411,32592.39004652039
412,3096.9984945643228
413,-10794.107485854998
414,19827.653253288707
415,13860.215445243753
416,-6704.925518691773
417,-4758.693293279968
418,-40547.06300790468
419,-15888.419308938785
420,393.34842497156933
421,6909.676114327274
422,16276.654217667878
423,-4984.18034727592
424,-4093.2000723103993
425,-21647.066546993097
426,194.99286219244823
427,-4186.406824304489
428,-19926.88831336936
429,19845.84482510388
430,-10190.067717495607
431,12128.752973535098
432,46.578224876662716
433,19527.167962729698
434,10311.974558368325
435,4080.8087810692377
436,8667.698975209845
437,-17945.794570817146
438,2720.459047493525
439,15735.114194029942
440,-7816.053534537554
441,18581.935832087882
442,1492.709290791303
443,-25610.969065776095
444,-10215.959201738471
445,-4515.138133420143
446,17311.707531717606
447,20242.729850122472
448,-1857.959448297741
449,-9157.464289735304
450,19128.654001144227
451,-1516.3108182253782
452,4019.5105395638384
453,7749.9911537603475
454,-8643.914638231043
455,4490.621491990052
456,-13663.381644930923
457,27366.046299540205
458,30548.93698553345
459,-6288.7591705832165
460,-3477.783661857713
461,-2637.2067737528123
462,11202.817338656401
463,18582.953661375213
464,5133.999955511652
465,-12671.705859947484
466,-6101.247662146576
467,-19476.53852474643
468,18848.572747967206
469,10075.71522876923
470,-2245.530755834654
471,9116.578023339389
472,-23858.92595277843
473,-7992.409994951682
474,3242.024031258654
475,2210.357143874513
476,12173.438787807478
477,15458.312268949812
478,-3483.8163735922426
479,23480.20877160295
480,-2091.3132731781807
481,-3285.4726472676266
482,8466.645232031122
483,-10209.903264911612
484,-9093.422171314713
485,-4670.763559130253
486,-4897.934660304803
487,-19892.104915451026
488,2149.8579986626282
489,21215.690008032834
490,-12775.188744635554
491,-8449.811454505427
492,-22877.093986477004
493,2834.269061884377
494,-1413.1905848311726
495,-19409.940949212993
496,-11855.529109402327
497,-6309.807445347309
498,26604.060802455293
499,23283.37238604878
500,23440.314717978006
501,8512.012672505341
502,-2602.197970838053
503,1290.1337357421871
504,-5968.876052123262
505,6292.181066437857
506,22063.65242030588
507,-9810.075129038654
508,1972.3114360694308
509,945.8916321767028
510,-14769.744236028055
511,-2328.578007289674
512,13594.687964522047
513,9409.983204850694
514,2346.9129778200295
515,-2159.5362957064062
516,11444.241924104746
517,143.1609079700429
518,32971.15949754673
519,-8056.609243660001
520,27784.67919385014
521,-6699.014887864236
522,-2821.7882760933135
523,-40070.57476738491
524,-5475.524019010831
525,-13834.574553296668
526,-9752.628281790065
527,3472.8450466061477
528,17475.02587435511
529,17897.75896263658
530,2581.5134210207034
531,-11304.787441799184
532,4555.090826684842
533,18607.076304948423
534,-19118.78278487851
535,-8238.269399340497
536,13876.100451064995
537,22060.509817421436
538,-968.3427279840689
539,-15036.029961404158
540,7352.538697879063
541,-480.8385101330932
542,23315.613956401357
543,8793.458767914213
544,-16544.391946196556
545,-5667.469512695912
546,12164.15068109124
547,-4699.317334646359
548,-4786.845669890288
549,-22666.541458437685
550,-1690.6992318753619
551,4763.180538664339
552,7852.008926923154
553,13462.442878992297
554,12420.950011699228
555,-1736.9335828041658
556,-6922.543550489005
557,-1054.8711179336533
558,-6798.957551167579
559,14209.301558921114
560,4294.4826953148
561,9219.583860964747
562,453.76525012007914
563,-4227.250656474382
564,-7908.561010192847
565,5525.03486294765
566,807.1396732595749
567,-19104.56470066076
568,5020.324916640297
569,-11096.103604657808
570,-8349.657429675804
571,-54334.059364334214
572,-69686.39208260551
573,57269.322149151936
574,5764.408973593963
575,3656.821926307399
576,37390.32087135594
577,1983.2161444532685
578,-3864.409903151449
579,1349.3875022656284
580,-2745.1249513465445
581,-12075.023131267866
582,-4353.220224643126
583,2156.9848491637968
584,2652.750279160915
585,-11760.181080803042
586,376.2141689080745
587,-12500.16757748439
588,1162.9103001023177
589,-3549.580835225992
590,9945.826430733548
591,4501.733299139887
592,-4571.574202080956
593,-12005.19633774017
594,7478.954883005936
595,6288.918395584682
596,-1944.736097134184
597,-1557.2293740441091
598,13988.410156226717
599,14807.769474838628
600,6766.864796172362
601,4491.720989458263
602,7034.924606801476
603,-752.8997262346093
604,26315.697745655663
605,13571.103299902054
606,60.771549886092544
607,4906.524431027006
608,11695.469471887453
609,-4247.895384681877
610,-14471.350199568551
611,1799.2502824703697
612,-9357.859885250917
613,-10151.341064246837
614,-5319.108706209343
615,-8665.124370768433
616,-4779.764454030432
617,-8408.923647895455
618,-2645.9638592056
619,-4397.0146444540005
620,148.57470482215285
621,-17710.039402260445
622,6386.243195827352
623,-5513.3572444580495
624,23280.890921820886
625,28465.614645321155
626,-2597.7005940156523
627,6857.10054303403
628,11457.761780597502
629,-12245.40173341264
630,9467.552422899287
631,-15585.946095856372
632,1832.2449205126613
633,-10613.828173376853
634,-8021.011366688181
635,-4801.8128804482985
636,11812.452154918574
637,-3768.8440151452087
638,-15295.60310034058
639,-11464.955959806917
640,2782.437268089736
641,1238.3859473036136
642,8617.712363251718
643,-5302.965227686102
644,-14631.095324333059
645,-5784.752193982946
646,-5293.915051877033
647,-13094.174444562523
648,33331.5807772323
649,17253.123976740986
650,-2729.177892051637
651,9822.062602935592
652,-16288.104105898878
653,2811.3861246469896
654,-2816.8151911103632
655,12862.273412323557
656,-10779.110588632757
657,18423.168037521653
658,21136.601368877105
659,-4009.1149854795076
660,-7930.425242520869
661,-1002.5147442014422
662,-5514.188469111687
663,17541.81612051744
664,5605.03541964246
665,-394.96456312108785
666,10167.394224040909
667,-8597.397792991484
668,-11154.406756244134
669,-16465.39365462633
670,18208.21346989181
671,-32329.172951309243
672,-2404.112470976077
673,-14935.325712980703
674,-63310.549472026294
675,-13435.748811832163
676,-27860.692545295926
677,3706.2873872772325
678,-23594.286983715603
679,-12992.887032148428
680,13077.746929983841
681,9588.752146289684
682,6498.156694695586
683,18795.066747489618
684,-39270.70309797418
685,-44.71144839236513
686,-16403.133328122552
687,6417.582209169166
688,10479.860484068515
689,-9894.509634163463
690,8954.785157529404
691,15770.491941875312
692,7701.67078510602
693,23224.496043478837
694,-1580.6030783469323
695,-12050.410588128027
696,-29509.121982427547
697,-39032.72925685439
698,22683.394876233302
699,-5888.158432115102
700,-12612.05293622287
701,-12034.785924060503
702,5403.60336142499
703,-17239.21511792508
704,25812.50592043856
705,12068.157622323371
706,-27418.31745084375
707,4604.812116751447
708,-13828.899155913386
709,-11458.276384227443
710,-6964.854625164298
711,5129.3574852827005
712,20227.25736126234
713,16633.507809885778
714,14228.844259683974
715,-15947.383636506973
716,-10972.18605977064
717,-22691.671565439552
718,-14589.710682610748
719,17608.73123889719
720,8036.708785345778
721,22713.342940408504
722,-768.1249985345639
723,12333.383907265496
724,-1401.9019514329266
725,-7612.543418799061
726,-6030.363503730157
727,-6864.488196591847
728,-5255.020209272858
729,-3807.2601719179656
730,11606.047248191899
731,29241.919164828956
732,-2008.0573450610973
733,41.020145835587755
734,38585.884089263855
735,8761.516352283303
736,-48693.91851378721
737,-23288.81059243204
738,-4131.9957088432275
739,18922.594512915937
740,-2506.046903392067
741,-14618.858664991567
742,65.33478926145472
743,-14844.871166399447
744,-14658.189991481137
745,17585.60401285719
746,991.2512120613828
747,-11236.531256124144
748,-11673.283978272695
749,-5589.497032247018
750,-4069.0433869487606
751,-13486.407690821914
752,1416.9570357834455
753,-30561.46858102549
754,3855.0758361241315
755,-16405.275368436472
756,4362.460791540099
757,13501.070729211904
758,19095.958265491994
759,15250.183135817526
760,-3494.2050288065802
761,24120.280589082744
762,-13864.11888130824
763,14349.00430615712
764,-17696.314433443127
765,-3955.956843040418
766,-14805.352299963124
767,115.8454074379988
768,-13976.905555669917
769,-277.2801058560144
770,10016.484078788199
771,-13944.668829085771
772,12995.9165055193
773,6823.393508104375
774,-9284.400758258067
775,1693.2756439738441
776,878.335326251341
777,4703.505512331845
778,-4109.3629234624095
779,7943.474546595011
780,16237.878083349438
781,21395.945334448945
782,1620.5206361035816
783,-2173.3842201984953
784,-16046.747270402964
785,7829.603200952057
786,7542.730516654672
787,3616.4863083439413
788,-8821.596895851195
789,-8957.713745961897
790,5795.345865462208
791,-15106.28567806934
792,8963.574987716042
793,7244.587422167184
794,23113.233268176205
795,-600.7274206033908
796,7061.1666611603
797,-10141.032184090465
798,-14513.726744086482
799,-9641.958979100222
800,354.7617525928654
801,-708.511508473428
802,6592.771133802598
803,6706.407431986183
804,12742.6208932905
805,-72.76409813249484
806,8054.8752269549295
807,1262.6087383211125
808,2067.666821025312
809,-18519.309044911293
810,-7629.056618260685
811,7279.354927043198
812,-11366.469855406089
813,-699.5759285648819
814,-147.4464568782132
815,8036.84216614929
816,14892.545204175869
817,-9788.205904375762
818,-328.75201357668266
819,11493.99252915848
820,5552.030722483294
821,9779.076003452996
822,3978.9416481119115
823,-4296.541268039262
824,-9007.975644763792
825,-5480.587870894
826,416.80426190583967
827,-8911.027446125634
828,-4453.781135528814
829,21689.74946212326
830,-7114.485645561712
831,781.7665908564813
832,-5143.047466102755
833,-23837.420089785475
834,27940.9935544834
835,127.39807658479549
836,3845.4401474685874
837,-14719.261202643858
838,-1332.437177487649
839,716.1121000282001
840,-1200.8684998501558
841,-3878.0121359219775
842,11463.813303142088
843,6627.020181028172
844,12585.358420421137
845,3018.876554509392
846,36572.92757077073
847,-8096.357658180408
848,-22720.638963842066
849,-15340.176951126195
850,-4252.586309292819
851,-5676.157422945369
852,13608.66709031188
853,-15063.668475512182
854,14750.224275053479
855,2973.0736100880895
856,-5573.436085748486
857,-8839.52322820481
858,7837.496274581412
859,-125.30665392545052
860,2404.2456498532556
861,-21741.697948443936
862,-303.6841816548258
863,5201.303320800187
864,614.648001274094
865,22369.169372169068
866,-1266.1594963492826
867,4246.295176804764
868,1669.6021765584592
869,-7206.787411433645
870,-3720.5628501446918
871,-5115.309506921796
872,-6348.326333157718
873,-1340.5725139020942
874,-10514.560973274522
875,-15412.577663041186
876,-18556.073305981467
877,-12092.515186037635
878,-8382.61054422753
879,12927.800590239
880,-5727.048801094294
881,5200.883008748293
882,-9358.133314175997
883,-8531.0097472684
884,-1020.3308569388464
885,1329.620094110025
886,2486.323107020464
887,9169.957856673747
888,-8913.544306616299
889,18421.57835879107
890,-12723.154213414993
891,-25103.176742449403
892,-3977.2842723289505
893,3899.161180876894
894,13754.537365833065
895,-10321.602459500078
896,20797.814795461018
897,6480.633667941904
898,3585.733106013853
899,380.27970481012017
900,5296.640745300567
901,7902.928086395841
902,21938.358000956243
903,6023.2354389934335
904,-8924.076593609294
905,-3681.338922782801
906,7682.490387518192
907,-9502.690751113929
908,5262.085463755997
909,6442.101745250635
910,8692.849058882566
911,22912.133746193256
912,69.38354648952372
913,162.8470085815061
914,-5973.275168360211
915,1521.3827884763014
916,-1687.228556915652
917,978.2584953224286
918,-12014.547728160396
919,-586.3073147959076
920,8609.50170290866
921,11170.208519713255
922,3705.5129499624018
923,11275.284742942778
924,-9379.821087950608
925,-15619.536101379432
926,-9491.930823193165
927,-4049.673981960863
928,-6474.765928632347
929,8836.398155426607
930,10699.93042970961
931,-633.3990984288976
932,4459.839878017781
933,-19177.551450234372
934,9556.976706444519
935,-7269.313409368508
936,13079.328044363763
937,-7913.1698892819695
938,9297.256394467782
939,-4482.902255443158
940,6463.279297590023
941,6024.810583700426
942,1043.2675348566845
943,-2347.11171369534
944,-1303.1058156287763
945,-869.3253169788513
946,-948.3026317206677
947,8682.789286995772
948,7158.351604009513
949,-1060.8894392817747
950,-2387.819340915885
951,-1300.5662234672345
952,-3033.454235810321
953,-11756.878894258756
954,-16653.927034176188
955,11326.559809797676
956,2059.577314335387
957,-4844.6427394403145
958,-264.1701455942821
959,-5305.088033240521
960,24219.230506655993
961,-2286.4781103364658
962,7840.173276751768
963,2385.127919693012
964,23712.2547401716
965,7280.651202850277
966,-12148.994610421127
967,-3985.3898421032354
968,14580.525408625836
969,-5164.652906261617
970,3098.4534406252205
971,-463.9032781855203
972,17436.763874409487
973,-9344.872782941675
974,8839.029388978845
975,-14823.430663231295
976,2028.5845649677794
977,-3527.913371939212
978,-3514.273439203389
979,5200.785595256835
980,6761.483862689463
981,1777.319388275966
982,3187.074179374613
983,-1199.6472109600436
984,-2377.3398978956975
985,-6251.067335168598
986,9893.833746714052
987,11962.075186795788
988,10134.367159567308
989,-41.10873026447371
990,-9460.630364769604
991,-2345.91210774309
992,-11699.248337374534
993,-3723.6558726269286
994,-288.447655595839
995,5636.525557877729
996,-14890.07219121675
997,10898.783671421232
998,-5995.407142720185
999,4869.036857003346
1000,-5843.603760969127
1001,822.1429213241208
1002,-10793.67451426806
1003,2936.697039469378
1004,1875.946027269354
1005,-10090.182407646673
1006,-13448.49919763999
1007,-3872.6186539819464
1008,-1517.100817318773
1009,-6324.798300938448
1010,-121.35659443819895
1011,19934.372280916665
1012,-7994.087428874336
1013,-9588.013322264422
1014,13863.187394029228
1015,4349.164572714828
1016,11049.275948240655
1017,9784.751244997606
1018,-4125.03749618493
1019,9538.42420136556
1020,-6811.946222611703
1021,15625.148245375836
1022,-752.665262149414
1023,-3262.1051678999793
1024,3313.8413894805126
1025,1779.6602808514144
1026,-4136.087642224971
1027,-393.57198606221937
1028,-131.6740973959677
1029,4028.4852271107957
1030,8365.734688732307
1031,-3767.5928466212936
1032,11933.538643997861
1033,3259.190690335119
1034,15928.61018201639
1035,-12127.62087791413
1036,-3973.838843613863
1037,38.4289029778447
1038,58.025005811825395
1039,-10423.171794003341
1040,4217.224279792281
1041,13023.298742853105
1042,1196.833174355328
1043,-10325.636198154185
1044,9615.541834084317
1045,-14894.072913303971
1046,12695.926051815273
1047,3728.585736185778
1048,-3868.2223656815477
1049,-1622.3864055983722
1050,-4540.5356018142775
1051,9881.222285712138
1052,5909.340307206614
1053,-7323.257126359735
1054,-21911.66323266225
1055,12373.969402019167
1056,9504.931736428058
1057,7486.0464666157495
1058,-6628.427837751573
1059,-16076.594349234598
1060,2253.607812816743
1061,-3697.761117386399
1062,9512.803137717303
1063,14058.332166749751
1064,484.629037857987
1065,-1337.9068536243867
1066,-2257.818230991019
1067,-18307.772187489783
1068,15215.26273676334
1069,-2398.7589057644363
1070,11446.21401143074
1071,-17144.6693368149
1072,15003.979244659422
1073,-15324.543710777303
1074,13650.24681176967
1075,-16974.24032556545
1076,-5867.038138840813
1077,18068.524582796497
1078,3626.1965461077634
1079,-18578.143847874366
1080,1298.0694322912022
1081,33267.04496852914
1082,-5214.5259714005515
1083,-2082.0093393740244
1084,4196.43740065326
1085,1562.4322577544954
1086,28695.43800939573
1087,1562.0416609172244
1088,-3050.057534809457
1089,4575.296543254983
1090,-18084.55076840706
1091,16171.976149835857
1092,4188.579969077837
1093,5974.208699115086
1094,17315.569925876334
1095,46461.379205037374
1096,-20631.891369464574
1097,3103.3378724714275
1098,4900.999675817089
1099,8931.628505867906
1100,17364.90672202478
1101,24139.9687568557
1102,21908.355191217735
1103,28799.82341878442
1104,-21476.54592834483
1105,621.0011386564001
1106,-36956.26372898114
1107,-4823.632906648796
1108,-3825.2981998722535
1109,-12179.721542264568
1110,16820.09447154752
1111,-11615.017695701448
1112,-7261.235729109263
1113,-7297.05359903723
1114,-4373.323925708188
1115,40170.59485876118
1116,-8059.146281087073
1117,-7378.427011643769
1118,-12900.466316883452
1119,-7964.740160897141
1120,-6431.053165001795
1121,20372.422484180424
1122,-2388.681252346607
1123,10972.278540346073
1124,2475.971600697143
1125,-805.6519082805607
1126,15806.857513807015
1127,13883.169418874662
1128,6885.875073421281
1129,-25163.801203539828
1130,13997.168476670515
1131,-327.3539288288448
1132,3731.610624904046
1133,7575.952907057712
1134,-48630.065130253555
1135,-13649.645618474111
1136,2926.9508665122557
1137,-15272.454529241659
1138,-1455.487979323836
1139,-5147.401239498053
1140,17374.713129056385
1141,42558.9697047479
1142,-8942.597308549564
1143,-18229.152851541294
1144,-54510.483703563455
1145,10667.139406830305
1146,3566.0101603709627
1147,-6707.401565943612
1148,26867.842300962424
1149,-24047.739092759788
1150,17497.591328902403
1151,-28208.11723841331
1152,3678.2530542321038
1153,-8596.025975896744
1154,-9835.39076252398
1155,6749.4930308701005
1156,-6949.530826919945
1157,31317.890873110853
1158,-4197.082926086383
1159,-23836.44596879161
1160,31518.41949445312
1161,21225.641071109567
1162,-13425.77867012471
1163,-7599.819050946971
1164,-41461.61624592054
1165,-9331.465590583626
1166,1957.019661892904
1167,65.58189082471654
1168,-5268.012554652058
1169,34849.80826640967
1170,20378.464838827727
1171,-1511.3132337653078
1172,-3586.0912751934957
1173,13357.647582568694
1174,-1087.688460942125
1175,-6978.276517258724
1176,-4841.447367713321
1177,5110.098351622699
1178,8704.72976019932
1179,23954.42037502653
1180,8576.079907204956
1181,-13120.393941014772
1182,12607.332923349459
1183,-13313.861970496131
1184,10069.879815842258
1185,-25903.02705597179
1186,20674.966531474143
1187,18031.056642115116
1188,-13817.205697818426
1189,7653.25735254935
1190,-13357.928106869105
1191,-43812.022343494464
1192,485.3385741598904
1193,-10744.00894434005
1194,-6063.303517850116
1195,29133.502141086385
1196,7384.248160088435
1197,-1891.1359872720204
1198,2673.3204961335286
1199,-20910.075936720707
1200,12541.315938168438
1201,-20030.873658091994
1202,1604.7344184673857
1203,12025.867539965315
1204,16184.949862541398
1205,-15914.813016484026
1206,7643.60443684971
1207,-10947.61972715659
1208,-21237.06388851814
1209,-14784.161513839616
1210,12372.286812862381
1211,14231.218307022005
1212,-2643.569538166281
1213,-29866.204295976087
1214,-4373.548677510815
1215,-4696.269817556487
1216,-282.13847925234586
1217,4973.970113682793
1218,5038.580672780983
1219,-1268.9600047955755
1220,6991.424915402662
1221,17787.416347067803
1222,28505.096465354552
1223,12280.67157560424
1224,-551.9093218832277
1225,21693.357150962576
1226,13285.837896144949
1227,-7422.151414980646
1228,27350.535518057644
1229,12689.57824865263
1230,-182.14519414375536
1231,8.629652585135773
1232,1592.130433710292
1233,22930.7629712231
1234,-1839.078628687188
1235,19556.140704263235
1236,-8911.904335989384
1237,-10890.140870380448
1238,-23557.94645180297
1239,3794.8885944404174
1240,-5671.90794876148
1241,-11702.946771553019
1242,-946.8757612956688
1243,16873.11546220444
1244,-2984.1020786201116
1245,2528.730050231563
1246,-8030.304047767306
1247,15269.255172147648
1248,-17508.520396504784
1249,30796.415375854587
1250,6581.384746042779
1251,12566.661255700747
1252,-426.17887512082234
1253,4134.78088683961
1254,10110.83640937088
1255,-16818.806712172693
1256,-1433.3876643821131
1257,4151.039185291156
1258,7966.331320871366
1259,-6214.685260531725
1260,-22029.10555173224
1261,4410.415521118557
1262,8900.150020942558
1263,-6128.701455978211
1264,4228.862562636379
1265,-20111.426072485745
1266,6260.069539000746
1267,1363.2588196031284
1268,17550.86221146141
1269,-7034.220079903258
1270,20631.17841897765
1271,-7242.2543364439625
1272,2978.044053551508
1273,-4777.153651073808
1274,-15442.833213478094
1275,2003.899046044331
1276,-5480.830487280851
1277,10603.017195319291
1278,-11651.802346163895
1279,2281.15872214525
1280,-536.9311769844498
1281,-8512.74861016078
1282,15392.356479661074
1283,-21430.495541877346
1284,-10996.853160367813
1285,-11807.207106709713
1286,14284.371629623463
1287,-2860.4162838433404
1288,11409.269294982776
