,0
282,9359.77027436695
283,-3621.587980685523
284,-28524.289969686186
285,-20558.138636200456
286,-5168.893310220679
287,16070.820561791072
288,-3608.4966201400384
289,5370.777384805493
290,-8117.21124371374
291,7484.4775129957125
292,12967.23820293392
293,-41.14668765058741
294,2819.2695541104767
295,7106.516414335696
296,-71.43926349445246
297,-6449.63721329812
298,9369.326885404997
299,-5512.96508479584
300,17204.5149427813
301,5114.549493098399
302,7529.544573093066
303,10867.541040865239
304,-5020.365341514582
305,12223.21161637688
306,2350.4573805176187
307,-1190.218175880611
308,4890.5724930432625
309,2932.4985297897365
310,9609.441155830864
311,-3948.3881962532178
312,12180.249854782829
313,4329.123101109173
314,-12184.159995354246
315,-3048.9495980942156
316,3659.1204132838175
317,2198.804866658058
318,-16202.314694937319
319,-3634.728840357857
320,8693.782254260499
321,8924.857447617222
322,-5096.6922059881035
323,4673.337591809919
324,8742.746315170778
325,7070.166849854868
326,1781.2048996642698
327,427.40392799512483
328,-9723.236665730365
329,-5886.177645498188
330,14237.8235680121
331,3403.706391595537
332,-1232.2143189518247
333,12945.79493630561
334,1415.2766704175156
335,-14091.857892929344
336,-10670.043314095587
337,7996.310923443409
338,1417.1748276937287
339,-11512.143802697072
340,11343.887758511817
341,7366.189235884696
342,-27227.31574122864
343,-10806.846912111389
344,15507.944296867587
345,1220.1369482760783
346,-4728.7847248693
347,-33513.47464954085
348,-14711.33195262961
349,-17065.992903653998
350,-16004.124174045166
351,36524.18606848898
352,-5451.929073386826
353,11810.760643457063
354,-9958.609039691743
355,-23425.67382748914
356,-1199.0917375755962
357,-8640.943720919313
358,-6437.445049464237
359,-30279.71969331545
360,-1.7922159605659544
361,-17371.215847633546
362,-13258.184656447964
363,3548.1454211280216
364,30816.21548044053
365,-3519.6267078700475
366,-4212.841018274659
367,-6108.470069392584
368,9851.043420165312
369,4122.103018444963
370,-24394.367034925846
371,-15867.594974459382
372,515.7924542434048
373,4621.7010255490895
374,22995.556271580514
375,3854.990524232853
376,14559.068397466792
377,18668.566812098492
378,2870.288654977223
379,4739.55142020667
380,2976.502121624071
381,-1426.9136859818827
382,-10395.581464670599
383,-2006.061784723075
384,-11163.513703299453
385,506.79638986615464
386,-1226.0714826390613
387,-28712.238957915688
388,-5211.488108610269
389,-6948.701398828765
390,-3771.086780840764
391,-4800.057276781881
392,13689.60631845612
393,9106.710687824758
394,11525.034692066722
395,6081.928272920195
396,-3098.186193875037
397,22243.010274811415
398,4386.839188009035
399,4295.308527493849
400,-19073.618956242688
401,-5526.250164337456
402,-688.583095127251
403,-392.86381415231153
404,21440.106628501322
405,12447.822494856082
406,18480.59022317105
407,3590.528187487973
408,-4659.721666691592
409,11856.331468768418
410,1364.2167889140546
411,28728.781859464478
412,6655.99883292499
413,1641.6938717167359
414,-3184.192119712243
415,3069.163198960712
416,-2537.907246015733
417,-5630.3564280401915
418,-34135.86811097991
419,-3627.6706070688087
420,-1595.4935631272383
421,4032.0173435593024
422,10226.424049487803
423,4010.852360629011
424,-5160.5581986298785
425,-11783.54311398929
426,-250.46938872453757
427,-8009.264949506614
428,-5409.331226546317
429,12257.524662893265
430,3745.344588662265
431,-2517.7211100535933
432,-1089.9847274888307
433,24212.722545666387
434,12302.186432100134
435,8519.89299852727
436,417.92568824184127
437,-8003.6615772219375
438,10499.066115645925
439,8901.439404395409
440,1011.6563929938711
441,21247.93736781762
442,2011.6470562650356
443,-5959.212258355925
444,-3260.1401672111824
445,4366.207776020281
446,19705.16186299431
447,1105.8896898741368
448,-4828.388037156779
449,-6295.35575493495
450,22549.252156139817
451,-3448.610010411823
452,9071.357436127495
453,4825.639365366893
454,2395.8850548167247
455,4968.1694224586245
456,-10941.930188608821
457,20706.28193536075
458,11198.53966360516
459,-5024.1120319834445
460,9369.35465371143
461,-570.9125409922563
462,6385.541795014637
463,13781.928156165639
464,5904.3912033136
465,-11244.424443648662
466,-1273.2088229823858
467,-22407.843072497984
468,10953.175536485855
469,9231.502839340828
470,2279.8496100853663
471,12280.569316082634
472,-18513.035089400597
473,-19967.52521341038
474,3819.582079935819
475,4580.481447571656
476,-12021.948554271832
477,14021.119255325291
478,1418.4639296415262
479,22302.24507632316
480,-4469.28564515966
481,-278.0386035745032
482,8572.485988303088
483,-8902.153384636156
484,-14147.492375536589
485,-14711.587623464875
486,-1002.614582635928
487,-18751.542889336357
488,4593.840163443005
489,18033.154112948105
490,-7237.9168741439935
491,-10528.523185316473
492,-21928.355773651274
493,7845.933349663159
494,1430.9257022517268
495,-11073.882948849816
496,-10798.565494203474
497,-8471.117243368179
498,27029.809717699885
499,23137.20088068
500,10550.188176587922
501,4886.055544035276
502,282.98593211267143
503,-7274.357954580337
504,-5164.519011829514
505,7892.333162274677
506,9679.527069836855
507,-3744.2608583089896
508,-16031.965806610417
509,4020.213903065771
510,-3770.1758321989328
511,3767.010787231149
512,10999.496696285438
513,10117.918954694876
514,-2831.2052481099963
515,-5519.525558644673
516,1281.9340346355457
517,3090.581089790445
518,12634.521072676172
519,755.4321461154614
520,6681.81166737061
521,6344.522537955549
522,-8627.675733979791
523,-16907.865185188595
524,-9701.977939117933
525,-6614.934684123145
526,-12400.773966828128
527,9576.00459093647
528,13211.85401325184
529,8072.246025893372
530,1068.2651006793603
531,-6737.632962594042
532,5743.014998009196
533,-6977.6690615976695
534,-13508.492609228706
535,5928.558639706811
536,7066.499782028375
537,8154.626507700654
538,9490.571846286533
539,-79.48807120253332
540,-10616.570181994932
541,9555.264475893695
542,17292.6515744722
543,1372.7335459110327
544,-6011.6726685047615
545,-9097.293910206296
546,10368.083616496064
547,-340.50140879815444
548,-4282.5568845188245
549,-7431.791220466839
550,3741.8776769880205
551,10406.264713880839
552,5758.070998100797
553,10940.89323794772
554,13521.664950886043
555,6227.970655875979
556,-13769.6363089066
557,-4341.916106744902
558,-1537.7216956284828
559,-5862.415108305868
560,13975.345541957766
561,7325.663054761244
562,-5261.780253915116
563,6794.605869324878
564,5050.210339450743
565,447.6379242390394
566,-6786.995712382486
567,1353.83461144194
568,5216.399806078523
569,-20535.910177948186
570,-309.95269264420494
571,-9693.797692416469
572,-26116.499785245163
573,-9447.229138491675
574,13123.252723659854
575,6578.342868815875
576,29766.20287987124
577,-5019.659690246452
578,-289.6957783389371
579,13021.540966834407
580,1820.116351827979
581,-1633.2780453814194
582,2868.8066098191775
583,5677.453183581587
584,829.0961781523656
585,-1440.5743378642946
586,387.34961309377104
587,-1081.6063202854712
588,6399.922548185801
589,-2424.814557242673
590,7178.357724493137
591,-11140.293747948483
592,-3213.101859222632
593,-12459.99342299439
594,-5101.1828972522635
595,9223.868804182624
596,-23402.598764916183
597,3650.994946905412
598,27331.777029694524
599,11062.29453221336
600,8986.94177770568
601,1838.8847332438454
602,7963.619456480257
603,4088.624897420639
604,10035.538425646024
605,8185.447861592984
606,-5079.835950120585
607,-8633.168278472498
608,-3267.61313827266
609,-16569.98884471017
610,-4369.417306562653
611,9224.615443179617
612,7120.05037313886
613,-10221.185535817174
614,726.4163536154665
615,-6429.703890332719
616,-2609.9069788525812
617,-6707.438623968279
618,10039.918270308292
619,-5446.221797504928
620,-4997.357971454272
621,-26261.843436688418
622,2828.141755603021
623,2138.109911278123
624,8788.956866186345
625,20862.27747764415
626,1643.0176234305836
627,11178.811471482506
628,-9175.822936041746
629,-2468.013028252637
630,4068.4494491335936
631,-12561.515160922194
632,1585.8135974213947
633,-16102.443388442509
634,4655.795970074367
635,-20553.369563809363
636,-515.6524715463165
637,10569.525583931943
638,-28501.91429881053
639,-2995.0198019719683
640,-158.85884882695973
641,203.87347924755886
642,19741.380784264533
643,-3704.377460127929
644,-18530.165313344216
645,-8161.2663194080815
646,1542.517268064199
647,13481.35652345256
648,23867.519325237954
649,22037.345729203196
650,7858.533866341459
651,11609.890158593422
652,-9413.318683469435
653,-4124.55716965138
654,13380.89136916562
655,-3926.633883520495
656,-18347.111782292603
657,1197.0992127729114
658,16597.01105656987
659,-14611.776695654495
660,4754.681246879278
661,-19606.55425901781
662,15985.895023504505
663,2340.0425021799747
664,19062.87149214768
665,4643.743577458663
666,1860.0253759892657
667,-6276.408263384597
668,-15233.534344889922
669,-7654.5148584109265
670,1355.934111516457
671,-26891.44652047474
672,-14382.413534701802
673,-12860.642053496093
674,-56846.76341899112
675,-10228.134796957485
676,-70240.2540326491
677,39228.64163617976
678,-47696.35402692994
679,20094.93130643922
680,24378.414137415122
681,19713.09912391682
682,-8592.798639224377
683,1395.645939206006
684,-51991.623630209826
685,-9345.213305371115
686,-4082.8117179709952
687,23019.503968186677
688,17296.823425072478
689,-12793.25466608
690,8566.116730283946
691,26615.874622686766
692,6896.8677461151965
693,24779.385730139213
694,-13676.150873058476
695,-21601.68676951481
696,-29640.304300076095
697,-18685.75662164716
698,39026.71618325845
699,-12603.505273145856
700,-28902.843286940828
701,-13200.989516469883
702,5398.198039484676
703,14162.408867289312
704,22832.716426977655
705,9427.300646618707
706,-24093.3548230459
707,113.54615577100776
708,-21759.931554608047
709,-46954.8231674328
710,-4874.735483565368
711,10504.234838807723
712,22422.719169008546
713,-19693.979298516875
714,4443.474691685522
715,-31503.39411397651
716,-31964.488746266114
717,5384.75459459424
718,13481.855043035
719,24796.10160625633
720,-4324.379766658414
721,32655.693424617406
722,-908.3985095170792
723,27489.40276045422
724,-5953.985391789582
725,14098.301376514137
726,-21308.46383103449
727,6402.8086426618975
728,-7093.9631206979975
729,-4753.156345277792
730,24180.81010290375
731,22607.461314456537
732,-5192.39488321729
733,7586.461517415708
734,51685.47424703138
735,-2273.732744350331
736,-36690.045740462374
737,-44231.705216820585
738,12432.638969086809
739,17687.398111118004
740,920.959443829488
741,-11623.248590592528
742,5311.531257884111
743,-41373.26482650591
744,4584.266257963609
745,24782.790796956513
746,-14848.382554322015
747,-7656.5848950345535
748,-8011.403755099047
749,-16448.197145728627
750,-2056.76979199145
751,-23592.8604393031
752,-4654.107588835526
753,-22394.76863545738
754,99.81518121017143
755,-2626.760575473774
756,34834.709129898576
757,1643.1719843577594
758,36637.037973665865
759,-1302.6522947084159
760,2867.8064869840164
761,8990.229202035815
762,158.37966363923624
763,-739.5033019937109
764,-26168.05740025011
765,10196.889586923411
766,-25246.836801289348
767,-10617.09446957102
768,-28159.656867287587
769,10918.689234881429
770,2289.51798613579
771,-13029.712182840332
772,20252.883123570355
773,1145.09486514749
774,8379.65431412519
775,5253.271482062526
776,6080.904180258047
777,1259.8088391837664
778,-15873.667627824238
779,5321.550652145874
780,4706.662997531937
781,15914.420750730904
782,10160.675447424874
783,-9138.7336070491
784,-9395.928722821409
785,2257.157189607853
786,6642.95648576715
787,14646.200197885046
788,-5959.782603562577
789,7905.982618027832
790,-2446.9938145265914
791,4239.8181451025885
792,11072.131193077192
793,19461.05998063623
794,16778.137042214163
795,-1216.5227413324174
796,9184.641566714272
797,348.1235983800143
798,-15441.679388726596
799,197.70094940951094
800,7293.206094584428
801,-21156.72285437514
802,4404.79835821013
803,23082.484285525046
804,7895.071647578385
805,15427.663145837607
806,1667.9669520724565
807,4651.507136367494
808,468.99718220788054
809,-116.23634135723114
810,-6163.4939130595885
811,9846.10575384833
812,-4993.546987942187
813,441.05397610599175
814,12300.506919771433
815,7427.556568416301
816,8466.550993911922
817,-2371.186907024123
818,-9385.380374758737
819,9625.551887281938
820,996.1414889136795
821,-9557.479953978444
822,701.2784876415972
823,-13503.787944836542
824,3269.1473114979453
825,-7777.494632909307
826,-6616.353086909512
827,-28490.38565436704
828,8264.256439010613
829,19082.85417419416
830,-3004.4958811530378
831,-4135.97648403421
832,12150.040670059854
833,-6996.112415162846
834,-1386.5512333097868
835,6688.0155276870355
836,2067.038074788172
837,-7092.96066771145
838,-929.2033018616494
839,-10192.287731575547
840,10175.042648152215
841,12975.175711408257
842,-6606.0211929332
843,-6351.291679390706
844,-6177.40162819298
845,11770.054087727098
846,7745.103536423994
847,-3726.4779643646907
848,-25619.6563462459
849,-11336.588967986405
850,-16873.70603582496
851,-595.120716243051
852,-7607.060588329798
853,7441.999554271577
854,19488.9094223883
855,-15599.44932275964
856,808.9039415302686
857,13388.310484170914
858,-5595.435188824311
859,-6274.4624459282495
860,3874.4471334074624
861,-19918.453148650005
862,7182.744908931432
863,19177.33386229095
864,4266.456661801785
865,7676.8980628931895
866,-2234.922367888037
867,7938.690318804001
868,-5899.710220993264
869,-11178.681556841126
870,-23166.453539403854
871,1881.9934451144654
872,-18095.804326999
873,-9854.663507296937
874,1210.5435757141095
875,-1830.5709877279587
876,-18258.655410097213
877,-8978.975811256096
878,-2051.887930060737
879,-12828.568157241913
880,-6373.795767734991
881,9598.253607311053
882,-5278.20958666713
883,-14052.652590286685
884,-279.1092333798297
885,345.2706200524699
886,7834.957735976204
887,1260.7237242986448
888,-19341.21970750997
889,-5415.200255039148
890,-12879.09626251692
891,-7016.134581706487
892,4722.1010035960935
893,24339.25806477433
894,2869.2123856875114
895,208.8608398369979
896,-8576.263849648181
897,1818.3531763434876
898,-4702.068333703326
899,3241.431373403175
900,10499.631212909706
901,-2209.5452624750324
902,19966.925067199394
903,2245.7390491480473
904,-21491.62412625365
905,4813.827398469439
906,-15870.995177070377
907,663.3151830038987
908,6287.692282082979
909,-309.5951383942738
910,33846.46218065801
911,5104.136542877881
912,17708.015793364728
913,-5489.595335300313
914,-7896.80364891584
915,-16132.816783937858
916,-2501.7490792470053
917,3919.978255690541
918,-4889.727671352681
919,-7590.613147326745
920,14508.641646541888
921,-3457.2741723586805
922,13386.96562851197
923,10841.39369971538
924,2160.7054161715787
925,-14068.71430627862
926,-18484.33318522526
927,-11923.309622409986
928,8366.821234182687
929,17211.71679434972
930,15143.749276382849
931,-412.8376848390326
932,-8065.742760469904
933,-11511.458796988241
934,-11428.304536868352
935,27904.68509311462
936,4684.708628405118
937,10247.980729958741
938,1845.7253340797033
939,358.03777957265265
940,-4300.906415884849
941,-918.4981801288668
942,-952.9922809575219
943,-226.65744125121273
944,8900.245765997563
945,6137.808644184144
946,-1524.3988808849826
947,6728.241401058156
948,-4046.772022158373
949,-2225.204878692981
950,-3511.2551933452487
951,-594.4149707923643
952,2663.632066463819
953,-1470.3241239832714
954,-9382.70840808656
955,9557.060706388904
956,3661.9488307111897
957,-2583.5552272363566
958,-2567.5745300815906
959,19854.37692564563
960,14542.356277002953
961,-6016.138594893273
962,6213.096419503447
963,6571.938971611438
964,9943.214803720824
965,22967.358669259585
966,-11918.775556097506
967,-7264.170293852221
968,81.74801112967543
969,-3954.4559020253364
970,12174.992323924089
971,-10697.432588834083
972,-1376.5236795768142
973,-16165.941935421433
974,12847.027364140376
975,-5657.768101641908
976,9536.42615450453
977,5194.045451559126
978,-5299.269334667828
979,10397.61758314073
980,-2939.7202306105755
981,-11218.270932595478
982,-8631.378446645569
983,-8266.999455811922
984,7289.264495846583
985,-5339.068734048167
986,6777.908363522496
987,11874.812849295326
988,8924.831814726116
989,-3288.337779662572
990,-13465.48343447689
991,807.2469459597487
992,-14890.009406461613
993,-1473.5076824533753
994,-1848.5190193946473
995,2628.796230181819
996,-3075.2953086434864
997,6958.770467752824
998,-2106.4348309016787
999,11788.866723174695
1000,-4871.276680235984
1001,-533.4037206745706
1002,-405.63850475125946
1003,-20584.11939885188
1004,-8036.680839854293
1005,-2777.2780694125686
1006,-5199.175881410716
1007,-5550.948061093688
1008,-12319.962532732636
1009,-2858.729615425691
1010,-3385.0781675723847
1011,20363.757316180738
1012,1077.9385854310822
1013,2503.804275613511
1014,12921.733650654554
1015,5587.148640243337
1016,-3968.299475767184
1017,779.388652471127
1018,5853.955742435297
1019,10791.152758488432
1020,3512.8414157636
1021,1630.741919311462
1022,2017.0739609031007
1023,-117.65992073900998
1024,2279.1160167120397
1025,651.357551581692
1026,2701.459864586126
1027,7417.24200454657
1028,1917.2811444876716
1029,-6599.754569392651
1030,5612.01988063287
1031,5832.766590653453
1032,14082.532614867669
1033,3877.3281812050845
1034,2476.8715235742275
1035,-10421.508055949584
1036,-5927.256440450903
1037,-3336.220997442957
1038,1549.7263819901273
1039,1545.5782372839749
1040,-6732.160791869042
1041,14223.862270497018
1042,18201.7353515164
1043,904.096566503169
1044,-7974.333381127566
1045,7675.613224898931
1046,665.4119780415203
1047,-1822.302578702569
1048,7367.888043152168
1049,9251.118157522753
1050,-4459.135060389526
1051,7713.575330974534
1052,-279.20161101943813
1053,103.89261093107052
1054,11874.365786245326
1055,3603.8644837008324
1056,3666.5386794807855
1057,-2984.106877872022
1058,253.42566473246552
1059,-2331.3584321069065
1060,11590.424665522063
1061,-2944.715558463242
1062,3973.93189806398
1063,2571.1283032796346
1064,-697.2297208444215
1065,13468.531480767298
1066,-14545.469332603272
1067,9449.683241207153
1068,424.4676627770532
1069,-8057.628796155332
1070,13131.93659421429
1071,-4137.742349389708
1072,8081.364952598698
1073,5921.1540527336765
1074,-2353.2917036775034
1075,5486.901136206929
1076,-360.2739530079998
1077,6268.499195897253
1078,-11125.503724771319
1079,-19911.810866392916
1080,7950.552441981854
1081,-13806.58643400576
1082,-5054.853570931358
1083,13882.330253997818
1084,-4214.008896713844
1085,-1591.6453270011116
1086,-2249.403672226006
1087,15948.447691160487
1088,-2867.5902446375694
1089,9703.350686784834
1090,5921.884826358408
1091,-291.9927763224114
1092,2392.605695978971
1093,-6396.888390006032
1094,10069.561702610925
1095,8643.308274868643
1096,-10557.426515576197
1097,-8748.205901312642
1098,10062.33762052143
1099,-7800.313083543908
1100,2944.966993216658
1101,-9947.981581616448
1102,3038.3638933775946
1103,-3495.7751839975826
1104,6843.994648235384
1105,812.9241523400415
1106,1979.8241659773048
1107,-2444.628751542652
1108,-10273.96595236333
1109,-3182.807607998373
1110,-12207.997091224883
1111,3483.7601371230558
1112,5064.737455915427
1113,19434.20211459999
1114,2254.1404786119238
1115,-3434.2674401360564
1116,-22039.253157605417
1117,12700.693027581554
1118,-22990.119109294144
1119,776.7849003707524
1120,9774.957863690332
1121,4355.1748209754005
1122,14244.459377969615
1123,11640.733175794594
1124,6481.218897528946
1125,-8577.689937449526
1126,12641.735141177429
1127,9622.148663625587
1128,-3785.023544222815
1129,4750.6732959842775
1130,16900.153755453182
1131,2580.1827464352828
1132,8131.63168104575
1133,14259.099972460186
1134,-5424.319616977591
1135,1067.7146044187248
1136,-2217.331550949719
1137,4295.612762748729
1138,7805.476707798662
1139,918.1674465655815
1140,7697.494882719126
1141,4623.967169959797
1142,3181.8219126616605
1143,-13652.178702787962
1144,-8750.739071288845
1145,-750.8785252172966
1146,7577.8142752640415
1147,2146.6559576622676
1148,-11344.722339198692
1149,9453.601372072706
1150,-11143.291014122311
1151,3408.9815668098163
1152,-90.12782297166996
1153,-13515.539604742778
1154,11865.917122632265
1155,7549.930350678507
1156,2655.9147211411037
1157,-14353.600661819568
1158,-6006.376454235055
1159,2419.59426847985
1160,-178.30652564484626
1161,12239.524399222573
1162,1387.5891464268789
1163,-13105.08911576029
1164,-34063.56469937111
1165,-9334.53486099001
1166,-19565.415297256084
1167,14452.592370173894
1168,6882.432168718893
1169,17750.599463257706
1170,-3991.8632419586647
1171,17653.97959965514
1172,-4201.24621112342
1173,-5924.696461517131
1174,8291.584134399425
1175,-4357.082550658379
1176,10598.165264789946
1177,6311.928307910683
1178,10791.879729299806
1179,17099.928941692924
1180,3537.9640608050395
1181,4884.249252301874
1182,733.0805212685373
1183,4536.217512388015
1184,12112.356193843298
1185,3174.3679177877493
1186,3001.3555449952837
1187,-1919.9163092791568
1188,-3307.178462319076
1189,251.1313772490248
1190,-8862.408439590828
1191,-7771.532187940553
1192,1556.5526638366282
1193,3140.1543494192883
1194,13523.188997367397
1195,10258.167525934055
1196,-780.6904394819867
1197,-18412.424787760014
1198,-11158.689360254211
1199,8092.8528790711425
1200,-551.8231029841118
1201,-827.579607966356
1202,-3567.2651520152576
1203,1476.1282187514007
1204,-12891.900468396023
1205,-4298.605174498167
1206,-9170.451919290703
1207,6464.44774618675
1208,-10027.118112253258
1209,13302.02213806333
1210,5845.75246604532
1211,-4766.2360105956905
1212,-29563.87665094575
1213,-12459.771749292733
1214,2708.4767491172533
1215,-6794.529347730102
1216,11177.332658364438
1217,-4955.87279543397
1218,10078.018508538604
1219,8002.237567116274
1220,8250.655221620807
1221,14838.7064682208
1222,21749.794859537855
1223,6863.649455169914
1224,-6124.304944838863
1225,1692.2223139975686
1226,13854.897858431097
1227,644.6912576826289
1228,18227.24681780301
1229,8005.994071457768
1230,-6682.54227508558
1231,-10793.38348045433
1232,2537.722217101138
1233,-171.35672883922234
1234,3904.4956506397575
1235,1035.597280410817
1236,-3064.35770181939
1237,8542.773452233523
1238,-2547.3683505614754
1239,-2882.3900711748283
1240,2897.8094471397344
1241,-5043.472225741483
1242,-14925.38402846735
1243,-6731.066957782023
1244,23112.24484202778
1245,9497.229103301419
1246,431.05420794407837
1247,1460.2071958079468
1248,10322.16153631336
1249,16336.139966689283
1250,15770.537927980302
1251,4525.4677745655645
1252,9531.793231979012
1253,-5312.7840638244525
1254,3109.7531174514443
1255,-3244.6236130443867
1256,1745.91794079612
1257,3863.6284575513564
1258,-4969.739642166067
1259,-8765.42448204616
1260,-5512.947626375593
1261,16163.947449551895
1262,-6127.4778971469495
1263,3153.9786927273963
1264,-16129.954006513814
1265,3461.0708478176966
1266,4362.37320457818
1267,831.7471477680374
1268,1462.1033646275755
1269,5866.757257893914
1270,10391.365654716501
1271,-5565.380939134862
1272,-5771.227374284994
1273,-13850.40358628286
1274,5376.69392057159
1275,8061.326305822469
1276,3943.3316924688406
1277,5059.714078463148
1278,3928.26499329973
1279,1593.937030244153
1280,-2646.563256670255
1281,-6529.245143398177
1282,-14156.249548117165
1283,-6037.6895088613965
1284,2124.2769930355716
1285,11000.095964290667
1286,5620.444119112566
1287,-8972.105339561123
1288,-13239.094250391703
