,0
551,-16408.61004357715
552,7126.600454958156
553,23889.87519141333
554,19955.533814698225
555,-39040.716326881666
556,6041.03955581109
557,-20450.76711900416
558,-36425.43916913797
559,47573.78351959027
560,18204.419501714176
561,15504.258872398874
562,-2202.0005482754204
563,6784.237436530646
564,7393.149525724817
565,1826.8257139413618
566,14999.795686210506
567,-24767.766383628594
568,-1596.2891917119268
569,-37361.16606415552
570,13004.29603161267
571,-24858.88729770668
572,-86303.00270658848
573,4926.011213839287
574,-11718.577966263285
575,14068.836401213193
576,27287.230335331988
577,25121.452357953647
578,-12611.966084684012
579,16619.25966367079
580,-5276.029157343553
581,23721.45730173029
582,21416.572564060567
583,-14082.003897161223
584,13441.65846235049
585,17394.042729322333
586,24698.30615439522
587,18738.516760694794
588,28095.709611971397
589,-43744.761478675995
590,44211.76305249892
591,-8016.880222368054
592,-25458.04137749551
593,24995.731674642302
594,2780.5887809074484
595,11263.23092749808
596,-38811.282898626756
597,34781.829310843255
598,19808.645156933926
599,3752.975145051256
600,9071.44490869157
601,4359.185945606325
602,8405.77999052545
603,24565.768011881504
604,12769.362127374392
605,10738.921099455096
606,-3966.0135935642757
607,87756.66237226548
608,-1247.7853965680115
609,-59019.26932570292
610,-26165.66558899358
611,9513.568358285818
612,3176.639082437847
613,-1055.3409846164286
614,-1014.2511177984998
615,-25918.12291997811
616,-9171.024051692802
617,14501.914511285722
618,2049.868523079902
619,7061.603265129961
620,-33322.43996450305
621,-15909.0495365276
622,45823.643216373865
623,-69557.3503243057
624,54549.73023945512
625,61597.6350278249
626,11310.070739906747
627,41925.16087372042
628,-7116.8821891662665
629,-11006.58648419939
630,19079.103905525524
631,-18929.177133793477
632,29010.1826436189
633,-40527.021042671986
634,-14353.47858707374
635,-31624.870948672295
636,-7742.4346919194795
637,39907.94296826143
638,-77765.1931366548
639,-16547.98021016922
640,51355.17114070291
641,-15993.076291430276
642,4983.143052783795
643,-8130.928832902107
644,-1942.440736324992
645,-4133.3071755496785
646,-2659.250997812487
647,-37641.81547698751
648,45378.49992719153
649,9085.671358704567
650,27294.01249662973
651,9345.370447854977
652,-22517.497777432203
653,-30292.989752782974
654,14970.34870091267
655,5992.296125044115
656,-66984.76350132423
657,-5296.503376407549
658,14090.196155840997
659,-7976.332707799505
660,1578.997987916693
661,-11211.816608148161
662,-3160.446103160735
663,35848.591366779525
664,8403.874568704516
665,-6084.635067750234
666,9079.49583234312
667,1119.1801602402702
668,3809.512898950372
669,-2114.144795425702
670,7482.444476294331
671,-20905.961172064766
672,-46645.915499187075
673,-43326.915787011385
674,-126009.8356968863
675,5458.617348345928
676,-52103.27405679668
677,-85772.67852648348
678,-10113.298248601379
679,-3785.6752700859215
680,-5381.763398745097
681,58870.973401206546
682,-3101.4509995670523
683,7421.392213283572
684,-74375.03103827965
685,434.37658736971207
686,19378.83261329611
687,7481.152049501194
688,20563.986229043687
689,-6306.186071464093
690,18617.586997632403
691,65089.3748726896
692,31533.825580358505
693,27393.436317713466
694,-4535.13147860067
695,-65692.24917545379
696,-51852.81036194763
697,-60852.63091076887
698,7648.102947589476
699,-8845.921502771555
700,-65072.95837807888
701,-55630.862329867436
702,40843.5578262622
703,-15182.336184462532
704,36896.24508182914
705,5547.507257020799
706,-40272.987834362546
707,5454.243244215148
708,-40382.49967513606
709,-40950.14633463672
710,21008.502840963658
711,-31963.304614125052
712,64329.89831982064
713,14352.404926301679
714,35330.90944509464
715,-17617.345321543748
716,-36402.99613129906
717,-46386.87167440774
718,3505.4531104152557
719,49073.57981764106
720,20532.93770737038
721,79386.67678955523
722,-23816.521957956254
723,20943.18720764178
724,5223.324794997228
725,5809.174271499971
726,-49292.430550008314
727,-14470.816850039177
728,-1511.5913941764738
729,-11539.08396050823
730,8439.648121612146
731,83384.50515322643
732,15153.602439824957
733,-6782.501805603737
734,73407.96528839017
735,20128.301841313485
736,-59297.64261028031
737,-37529.372063852614
738,20262.709167127265
739,68160.44693245017
740,-8125.478550807573
741,-7013.631657095626
742,11269.040618380764
743,-40147.45549551095
744,-19748.931039705407
745,32686.624725838425
746,-16045.58106146031
747,-21098.81312594749
748,-29912.7190743417
749,343.1067598380614
750,-10077.115323844133
751,-46417.38793033012
752,44466.53144687577
753,-49889.97940047877
754,-23165.75464643701
755,-27321.765510076657
756,11282.521973308409
757,-5407.855252760928
758,4168.442707814742
759,47547.49073783704
760,-36524.700402002316
761,19540.865242681
762,-16217.013606594177
763,10605.107278127456
764,-23335.662610349013
765,-990.3605292146094
766,-36754.62264658627
767,-16801.01473092707
768,-3525.603131927317
769,335.6457805852406
770,12142.158019888215
771,-33239.511017341865
772,19158.991576889064
773,12467.733404393308
774,694.0478402527515
775,8660.912598687457
776,6290.709661489353
777,10330.855570142856
778,-12858.26858117734
779,17963.899215368554
780,-2773.9960559094325
781,6927.407878634287
782,-876.8835771817248
783,17763.65675869584
784,-49340.37390032178
785,-6297.625176252099
786,8966.957548064878
787,5902.773805680452
788,-19343.705261489376
789,21066.83118010452
790,-17987.519172683824
791,-4851.816066610627
792,39761.69454698684
793,16765.194469484966
794,57495.311412456445
795,-7787.911508305697
796,11402.758460200159
797,-2711.782206615666
798,25059.701806321507
799,22975.819533624453
800,-30488.079687804682
801,-11512.684090221068
802,27081.44293437898
803,15820.111830148613
804,78532.78735370212
805,17448.621722415788
806,30019.81539613125
807,16446.706186746713
808,-2637.2415366468485
809,-50492.820351771545
810,-13930.601661071181
811,36138.048535126494
812,-11142.494274059078
813,-5665.445940543432
814,5114.323077815352
815,27488.416298069293
816,30933.29375933879
817,-7155.880745315459
818,-31389.164963160874
819,39826.88374785264
820,94621.17876477842
821,12807.47907729866
822,43951.27676137723
823,8228.52398683317
824,5406.651237052865
825,-29568.306365869474
826,7017.739693569019
827,-38127.23023838713
828,24041.60131747392
829,106564.49976880802
830,15833.441915393807
831,35315.4068173049
832,-55766.3675415176
833,-113716.20319667412
834,75760.72069928842
835,45344.33175281994
836,3214.1777888173237
837,-28362.493793511763
838,-14954.725470523816
839,-42605.8065556041
840,11614.510350968689
841,26592.038006945513
842,6100.955136615317
843,14361.274595293216
844,-2225.187194352504
845,38198.422813727055
846,167790.82892894885
847,14649.661993241403
848,-30339.101796537172
849,-47344.83809657814
850,3467.1347958119586
851,-8043.1344915488735
852,-9221.535867383704
853,-7395.165753185749
854,37572.25397451082
855,-14309.11926554842
856,-1842.1072535589337
857,-12269.520330551546
858,-38979.02443556534
859,21646.458037089556
860,9252.757397623267
861,-95539.01791273477
862,11605.95437691547
863,330.6204000762664
864,26176.475500914734
865,62692.10222640447
866,-4093.9239501263946
867,2416.992313255556
868,-11526.95566540584
869,35968.468749038875
870,-15183.436393979471
871,-33393.22648174316
872,-13725.696959381923
873,-14849.590917078778
874,27929.945120734163
875,-20011.789760322776
876,-47204.82519902522
877,-35802.665293065365
878,-54394.633596939966
879,7444.722640989814
880,28549.910959002096
881,79942.41169306915
882,-16933.359620399307
883,-25849.313833443914
884,-24978.235501457006
885,-29294.34872343205
886,22017.494499953464
887,-525.7085553277284
888,-53430.36477328651
889,8610.277915992308
890,-554.7605835576542
891,-31428.592347695492
892,-21702.57583277626
893,39014.75652091438
894,44272.677172764204
895,-23577.397100539878
896,115533.66829218669
897,77739.82496708445
898,2453.164062656462
899,23659.626287819818
900,-34761.658729653805
901,608.0012156316079
902,67784.87419570703
903,13250.965904398356
904,-49861.10916862637
905,-1498.483399878256
906,8041.503534074873
907,-3861.931666827295
908,36511.862099899445
909,-38837.43810291262
910,65091.31398583809
911,89644.67268610978
912,-24010.329681694042
913,21883.20262512099
914,-22729.543064852245
915,-23200.6054579732
916,65116.75752526568
917,2513.5197775014676
918,64.61648254282773
919,-18289.111561219208
920,19000.73516164394
921,2131.992672909517
922,64843.627136756666
923,-573.924914078787
924,-81625.85616687918
925,-32249.290813209023
926,-40145.631666112226
927,-25826.36868564505
928,-43819.83905736916
929,31818.23619164806
930,147437.88925503055
931,-46115.26928280294
932,3387.1615693522617
933,-34437.48156988248
934,-7435.6712102009915
935,29797.651793165132
936,-15068.324158750474
937,-45203.69745624205
938,-2377.5975674851798
939,44314.4507829193
940,-3290.128354360815
941,71397.12941838149
942,49636.772102552466
943,-16476.95269385446
944,19098.232387706637
945,-94729.23724384699
946,13137.538873480167
947,45276.52365918923
948,-4403.708525659516
949,-16359.234759943094
950,-13578.29800207261
951,1745.3702376056463
952,-419.67417030688375
953,-121309.58719678782
954,-113184.43779729353
955,73578.39404735062
956,31102.38064674521
957,-9007.848247116897
958,21770.724624099676
959,33553.62025208399
960,71046.69839234417
961,-35073.42256124318
962,23324.70816344302
963,8306.0950718089
964,61455.59646925051
965,51762.73833117122
966,-29288.190172380768
967,-12403.357897141948
968,21651.43162182998
969,-6123.837118591182
970,18916.897908831015
971,1496.367612438742
972,1631.2045123558491
973,-5769.394315886777
974,20246.877942307387
975,-6581.525258735288
976,7645.45026415633
977,922.0560581791215
978,71185.83372048428
979,-4583.59032776393
980,76482.45325840078
981,-9144.872585909441
982,89125.70753927715
983,15415.520940317772
984,343.8762376937084
985,2502.1698232972994
986,48783.75792097766
987,88194.64455033187
988,12359.176057199948
989,-11150.005550330505
990,-148310.1907730326
991,53364.580365562346
992,19606.109767592978
993,8377.459911864717
994,-59518.070310334675
995,8002.718320519663
996,11508.191979800351
997,18780.44470433425
998,-13024.615349206142
999,-10592.723064647522
1000,-12646.156850893516
1001,-47143.4129503076
1002,16839.03726494126
1003,-27615.89680315554
1004,23579.13018907234
1005,-11393.391991908662
1006,-23743.19776894385
1007,-26061.510160068516
1008,56734.75948551996
1009,2423.345670414157
1010,-14565.900923853274
1011,86706.27651426103
1012,33557.99932769826
1013,-22228.8125495892
1014,52381.265976273455
1015,12088.158411764074
1016,39200.89722163463
1017,104455.91944811447
1018,26723.517683151644
1019,8113.903805520851
1020,8308.268249856308
1021,-32131.897672152612
1022,35652.41350799147
1023,31220.952619249
1024,-48884.503593561705
1025,-4549.343468382489
1026,32073.737978577148
1027,46999.33178123832
1028,107473.74695910327
1029,-365.0119509603828
1030,45449.318868136965
1031,-24727.906434561126
1032,84928.09224518714
1033,65093.842202932574
1034,19510.282767442055
1035,-93060.4947920898
1036,-52099.014613168314
1037,724.8250876348466
1038,-13224.790081476793
1039,25003.26994225895
1040,-31187.02978665242
1041,-89668.54462975869
1042,5342.270549693145
1043,1264.4055782556534
1044,12634.045462916605
1045,57121.21698453557
1046,73772.13307526149
1047,37409.36904969951
1048,26702.552828225307
1049,31845.52236541314
1050,56888.16596392635
1051,45373.810493671335
1052,-27513.402822601143
1053,-27572.6116198441
1054,2187.041080330033
1055,12591.3898517224
1056,-28531.838369512465
1057,28623.50351576181
1058,-11161.800396424718
1059,37120.16495370446
1060,26951.587828660384
1061,-32814.888967177365
1062,20592.536413703114
1063,-33672.41815804923
1064,-27012.169331918936
1065,88337.2745645009
1066,-37469.73395526223
1067,5204.082225936931
1068,-55284.54343210254
1069,39438.94609299535
1070,-62502.52711547259
1071,1488.7106372313574
1072,49439.35269129975
1073,-69622.0827643373
1074,49398.62412091717
1075,-13911.844275032636
1076,-25646.108794089407
1077,31326.737230459228
1078,-50564.538656775374
1079,-32907.46064650826
1080,-22651.10261439625
1081,-19014.82158896979
1082,2948.607231869828
1083,10429.594803967513
1084,-60197.69367807405
1085,123591.18769874191
1086,31187.435611955356
1087,25380.968009926844
1088,38914.38623020472
1089,159701.27024969598
1090,10970.000405099243
1091,-15445.0206445707
1092,15837.360418193042
1093,50239.30946852779
1094,-14452.822605320718
1095,141925.53148846375
1096,45640.03193103289
1097,-167896.82402634993
1098,48085.57523690211
1099,-60861.55412363494
1100,47268.78562211478
1101,-16697.15965865925
1102,27627.096764564514
1103,47758.66568232514
1104,-25246.767236466985
1105,138816.19650906185
1106,-7536.9897782607
1107,-15963.319885734003
1108,-102588.87986055575
1109,46937.571748200804
1110,44443.50432655681
1111,49185.87386644911
1112,65695.3884911486
1113,64605.535324241966
1114,17592.823110631667
1115,76661.38769549783
1116,-34813.302679559216
1117,35007.7401324166
1118,-51428.527652132325
1119,-43596.85003436729
1120,3152.5386370997876
1121,9867.57877434697
1122,-117440.36458263127
1123,-27110.16518763872
1124,-5115.500665371306
1125,191214.72921811976
1126,148988.7761650039
1127,29876.38593157474
1128,24692.28063423559
1129,-15409.383093396202
1130,68682.50786714163
1131,-10742.532308854163
1132,59587.66128313448
1133,36875.36313359626
1134,37897.57942362875
1135,87966.41917618271
1136,25108.63827203773
1137,-10139.304076364264
1138,-152793.84018595796
1139,-65254.276563584805
1140,-51981.6851917766
1141,139390.92911136802
1142,44867.63706509117
1143,-129133.57705513202
1144,-126070.4466859987
1145,-18466.76998999715
1146,109230.80262429919
1147,10325.017418225296
1148,-34905.05810968205
1149,-29239.634238546714
1150,-7754.466167633422
1151,69220.40738112573
1152,122752.91942139156
1153,25742.029972175136
1154,-13632.903926069848
1155,72136.8556842627
1156,-24008.4651225172
1157,57909.06147924252
1158,26406.203821352683
1159,-44398.18770309258
1160,18906.685473791324
1161,52991.44505275693
1162,-34858.55794938281
1163,-67089.12510532886
1164,-203171.30124447495
1165,-26290.63087708503
1166,12520.203372356482
1167,37453.61325351987
1168,-90656.8040723782
1169,-153328.11306881253
1170,20198.029979082756
1171,87732.07328347582
1172,153529.039780505
1173,-7704.877524008974
1174,43846.72917921934
1175,-95932.74654645752
1176,-65426.66924755741
1177,-163103.8864449151
1178,-3569.622039954178
1179,144040.92909228615
1180,38828.05152787361
1181,949.2279827063903
1182,61959.31576621067
1183,-122150.21851412393
1184,47414.37437096145
1185,-34001.677473375574
1186,63100.77362479549
1187,172047.22786273248
1188,-43025.35562450811
1189,50469.15953537915
1190,-32224.214761039242
1191,70035.60791427363
1192,46234.375771122985
1193,-51887.87060866691
1194,85698.10282035824
1195,113469.03471274581
1196,109361.91515793465
1197,-3155.9146601678804
1198,51008.64396547433
1199,303324.89954646677
1200,154719.00419476908
1201,-2301.104426048696
1202,100777.32156712934
1203,60891.8509681439
1204,116053.43667038903
1205,-14358.019275357015
1206,-201358.60872919764
1207,47764.82623839378
1208,-158281.07148473524
1209,33084.06121239904
1210,166627.08698884305
1211,-48440.02474663127
1212,-189461.35962751415
1213,-294396.8910640329
1214,31684.89226895012
1215,-31292.859017535113
1216,152251.06241584942
1217,59681.65442841407
1218,-69070.24815124832
1219,-274601.76198828034
1220,-68792.64553037938
1221,259096.45565674268
1222,36851.43488159031
1223,74612.12892314792
1224,-94466.5283773765
1225,17704.146720430814
1226,-61266.62595310062
1227,-8103.348289024085
1228,204083.10306692496
1229,36049.70171834715
1230,135475.22142580524
1231,-68976.68544707447
1232,124053.42367497087
1233,103772.15888336301
1234,57216.99537502974
1235,34803.12392883096
1236,20813.632865401916
1237,429912.5481637912
1238,17149.202528920025
1239,39918.59218882769
1240,13337.320029941387
1241,-78131.63852891233
1242,-128544.61064430978
1243,31945.25772450585
1244,-90664.61480566487
1245,55668.82508773729
1246,-23437.815147514455
1247,-24929.9178741863
1248,19406.987546496093
1249,81643.09191167541
1250,961.728521194309
1251,45925.85991276335
1252,30953.21544932481
1253,-27668.210053258575
1254,51166.386845610105
1255,17795.88327164948
1256,-124467.62486643996
1257,36978.526882456616
1258,8723.58573778905
1259,-129845.52305781376
1260,-41179.463928094134
1261,31306.24872974865
1262,-28595.602035188116
1263,53120.39062738884
1264,-147588.92488777265
1265,-78841.26487079076
1266,102753.3366672108
1267,15467.080164691433
1268,-20431.461999945343
1269,39274.08530340996
1270,63192.42612470314
1271,47635.819556037895
1272,-7296.066635764204
1273,-37192.46741067339
1274,12928.169695183635
1275,21952.21754067298
1276,-50179.9621030204
1277,84561.83116635773
1278,-56487.96146030445
1279,90242.498218216
1280,-19897.83565793
1281,-57237.466329793446
1282,4579.599309019744
1283,-151552.8562512342
1284,29864.09374579694
1285,42937.769681813195
1286,50935.70826689713
1287,73373.23241019808
1288,-79597.65885459166
1289,-51814.29974399414
1290,51133.08773706108
1291,-46321.221691719256
1292,-138217.2868826948
1293,57713.99452041276
1294,3173.289875439368
1295,5621.272418267094
1296,67534.41024150979
1297,-11484.1272092266
1298,220.9738496048376
1299,9585.374330177903
1300,13571.943204278126
1301,179303.3200257998
1302,-31395.72095865477
