,0
2503,5761666.54144004
2504,5784403.278569859
2505,5833928.039276803
2506,5821417.735092961
2507,5816958.9517939435
2508,5779077.038777349
2509,5709111.59518113
2510,5701906.176789685
2511,5691362.708415791
2512,5759375.590226919
2513,5803068.770282896
2514,5835352.876142622
2515,5793180.78697792
2516,5824043.884363822
2517,5890650.882953556
2518,5893544.016096552
2519,5935452.508775276
2520,5914101.323543344
2521,5870410.457288919
2522,5887010.786906567
2523,5808911.075690009
2524,5732606.534830223
2525,5730474.362234598
2526,5775591.53833166
2527,5741330.202123159
2528,5790569.940278107
2529,5848801.147571574
2530,5893367.680281172
2531,5902708.7641131105
2532,5917369.285236012
2533,5930373.081461981
2534,5945270.044102596
2535,5966917.851434297
2536,5886426.812199332
2537,5819793.644552881
2538,6041159.594210606
2539,6164596.802255382
2540,6123208.828992739
2541,6042424.319169955
2542,6084530.786967757
2543,6035536.856883988
2544,6003468.034136301
2545,5871874.436852192
2546,5809142.666932055
2547,5720176.671007418
2548,5675614.288010853
2549,5528436.632657845
2550,5496718.406847962
2551,5545795.428963995
2552,5534970.000502299
2553,5682568.953434675
2554,5724949.145149034
2555,5743959.72457449
2556,5688365.444701613
2557,5576987.120443836
2558,5356666.310367162
2559,5385870.690793633
2560,5270872.349307128
2561,5316765.4111321075
2562,5335734.215992224
2563,5344337.958477893
2564,5476015.852062844
2565,5595499.279994826
2566,5629501.033631882
2567,5612997.408229372
2568,5642471.039587645
2569,5717586.714938271
2570,5688365.769931543
2571,5644512.125356889
2572,5417391.103685295
2573,5412533.9407383455
2574,5333174.5412506405
2575,5272657.222425682
2576,5342913.622248524
2577,5296306.136367158
2578,5210227.634950297
2579,5274574.804226905
2580,5283074.810179009
2581,5306825.77242872
2582,5339587.39844312
2583,5337243.915869773
2584,5364350.35452605
2585,5577227.832750357
2586,5596092.692738818
2587,5725551.383217045
2588,5701455.028066326
2589,5631808.963117036
2590,5410255.740656841
2591,5422479.0137822
2592,5282385.299119214
2593,5382880.707675758
2594,5483788.185108195
2595,5424653.151884576
2596,5304642.977113625
2597,5209938.769385421
2598,5088013.330136508
2599,5074842.604094559
2600,4839803.186100948
2601,4674889.368581024
2602,4579490.535177362
2603,4569446.316487443
2604,4533602.871895784
2605,4565753.200225898
2606,4688875.215979168
2607,4694368.267858432
2608,4678178.735806003
2609,4641749.395522876
2610,4668104.548028517
2611,4802463.3358943835
2612,4895093.994709774
2613,4985752.796017908
2614,5144397.7296588905
2615,5199451.0752656665
2616,5147392.352502038
2617,5057945.76200539
2618,5046530.664739637
2619,5020407.652069746
2620,5033304.389596525
2621,5065160.605181961
2622,5076088.997241108
2623,5004653.776056479
2624,5116121.116952561
2625,5086624.229181305
2626,5206758.550744556
2627,5132811.697659071
2628,5159007.634371144
2629,4892688.445839248
2630,4940576.764171607
2631,5011406.153543053
2632,5071005.525359174
2633,5177103.230248552
2634,5176197.541651626
2635,5097362.482443589
2636,5089660.704107906
2637,5104131.419061283
2638,5160102.046493075
2639,5203426.997765837
2640,5238078.156232332
2641,5322149.653348201
2642,5297619.940798751
2643,5257038.432027137
2644,5323524.038626481
2645,5283042.292362536
2646,5280917.675202759
2647,5441811.74940965
2648,5439344.519530301
2649,5302805.049150078
2650,5158055.221030157
2651,5268233.219175286
2652,5330667.330074535
2653,5363902.832195335
2654,5338511.285661204
2655,5257659.33142004
2656,5220587.923100287
2657,5293051.300913788
2658,5343915.3824275555
2659,5393355.628492758
2660,5429700.130268035
2661,5456123.823661503
2662,5424253.7241837075
2663,5458267.804811904
2664,5473473.734228944
2665,5458603.34454537
2666,5320073.565201031
2667,5278842.876748697
2668,5357687.136251618
2669,5436196.4568004245
2670,5526993.356840323
2671,5631051.527772236
2672,5688282.555447014
2673,5728491.106428636
2674,5687076.800873731
2675,5653844.551505621
2676,5668296.094463112
2677,5674563.948428579
2678,5691421.341036444
2679,5745057.690378532
2680,5630478.624963323
2681,5500089.322195272
2682,5502470.172765291
2683,5511031.13577128
2684,5387331.291217017
2685,5443180.235076874
2686,5616983.5237179855
2687,5613106.676191307
2688,5591798.128168273
2689,5547096.086676846
2690,5570478.450848282
2691,5615479.467532909
2692,5647221.170922799
2693,5633962.882293909
2694,5638308.792075154
2695,5632633.696082624
2696,5754123.932478457
2697,5630488.287187855
2698,5588721.959923482
2699,5641665.044565602
2700,5521612.925685535
2701,5590168.685356727
2702,5502520.752271289
2703,5559484.44081498
2704,5613811.954793972
2705,5705826.470580285
2706,5668906.452927773
2707,5573730.520289022
2708,5620298.773381454
2709,5689047.43965032
2710,5618647.824015035
2711,5657253.989705979
2712,5650118.670816298
2713,5630126.714894449
2714,5521303.791497439
2715,5497003.331021862
2716,5499637.9991133725
2717,5687285.216602528
2718,5632362.493338837
2719,5644702.555201634
2720,5667042.960262082
2721,5771625.436154262
2722,5875860.544918364
2723,5869296.776115576
2724,5927706.867656172
2725,5887796.386884359
2726,5805940.232395005
2727,5805519.644684347
2728,5919524.199941414
2729,5953335.149841818
2730,6024430.046513243
2731,5971815.066602591
2732,5984078.566258334
2733,5967367.377978837
2734,5886729.4268390965
2735,5919694.49744994
2736,5997737.739553879
2737,6023905.728353124
2738,5960215.989129072
2739,6003016.687603173
2740,5993753.53014047
2741,5925150.008081807
2742,5898902.546403294
2743,5865636.317875208
2744,5936079.884176925
2745,5992687.8339248225
2746,5931156.629269666
2747,5985635.751142406
2748,6049772.877036334
2749,6041285.085869151
2750,6042969.086408858
2751,6098191.349220288
2752,6117685.404436787
2753,6158294.185246571
2754,6139719.401969094
2755,6138516.374489753
2756,6088006.90356262
2757,6095483.504084338
2758,6049582.858074853
2759,6047109.839946948
2760,5973914.422196079
2761,5997212.777535437
2762,5833980.569944008
2763,5895681.456342774
2764,5941085.71765583
2765,6088135.40877467
2766,6082711.583350716
2767,6106581.524739827
2768,6035472.622908745
2769,5943561.550770849
2770,5942858.535832132
2771,6016271.842145766
2772,6107059.301801038
2773,6096956.3706322005
2774,6205634.858569461
2775,6120760.336248301
2776,6155103.5939194765
2777,6086733.178013612
2778,6119252.892719855
2779,6023318.420265936
2780,6054487.424343516
2781,6061395.984344677
2782,6041711.295622181
2783,6082060.595531394
2784,6207750.379498629
2785,6168311.292098709
2786,6234788.533708623
2787,6245913.735335057
2788,5991841.599671787
2789,6021707.829528134
2790,6028146.880709911
2791,5993867.35500588
2792,5901151.590256734
2793,5965020.74263493
2794,5991355.654808815
2795,6053108.595587226
2796,6054942.927033882
2797,5995751.06665215
2798,6036370.880582774
2799,5919178.396679517
2800,5875208.127939404
2801,5918207.480028362
2802,5895993.754127175
2803,5855201.19471938
2804,5665853.677020993
2805,5740294.837853167
2806,5758542.198073892
2807,5791693.590994187
2808,5730622.916796776
2809,5740047.043168044
2810,5756040.212738619
2811,5846576.692807169
2812,5846231.702967351
2813,5919455.924504885
2814,5971569.344843913
2815,5993623.102076909
2816,5948155.963755446
2817,5972490.84801993
2818,6055878.5535386605
2819,6009879.8830846455
2820,6019067.6175231645
2821,6105177.245691029
2822,6162213.412876757
2823,6144586.182139654
2824,6198536.793754051
2825,6224257.1069219215
2826,6261883.687912225
2827,6289696.268300757
2828,6179137.669118054
2829,6116620.910065679
2830,6075023.250431293
2831,6063071.031943152
2832,6046947.170777026
2833,5847010.104551231
2834,5961691.889307464
2835,5981470.366639879
2836,6005971.719824471
2837,5956648.735074436
2838,5916692.398527085
2839,5957147.86755809
2840,5910436.200562428
2841,5900490.638906995
2842,5972283.721322084
2843,6043561.05224248
2844,5993435.0594658
2845,6004401.160779424
2846,5990998.368076233
2847,5945208.841419035
2848,5937616.165502256
2849,5934261.212282152
2850,5994088.671325211
2851,6044006.108511515
2852,6006062.772387062
2853,5994268.313683686
2854,6010445.805506658
2855,6034035.978018471
2856,6061044.69213909
2857,6156928.485015859
2858,6243942.555970702
2859,6283087.229012021
2860,6296453.454404329
2861,6310821.428047381
2862,6355278.9318301575
2863,6380105.882690711
2864,6381705.048851423
2865,6375398.553908173
2866,6413665.33344307
2867,6402836.714639626
2868,6429727.35790946
2869,6433305.94187684
2870,6413031.346519119
2871,6405407.228150405
2872,6373028.047784595
2873,6380359.003865498
2874,6376539.386570534
2875,6374663.390890599
2876,6436094.598493784
2877,6511214.214272592
2878,6496980.203434681
2879,6524052.728979707
2880,6626843.470647029
2881,6587819.786912995
2882,6608774.724409351
2883,6969897.782599686
2884,7045162.781918252
2885,6981863.75999574
2886,6941225.959269021
2887,6883505.430846959
2888,6898861.763214304
2889,7000407.947845322
2890,6953273.791384753
2891,6899068.709366439
2892,6896722.954233075
2893,6973787.585689389
2894,6979131.731427583
2895,7014816.444700244
2896,6938207.698869422
2897,7002658.49211291
2898,7125161.881058221
2899,7181636.920824086
2900,7131015.185227205
2901,7095684.041728033
2902,7102446.279799449
2903,7095604.705196894
2904,7145218.211112042
2905,7093618.664067406
2906,7105708.758561788
2907,6900591.546650618
2908,6947629.721828501
2909,6905898.007421995
2910,6803435.718009086
2911,6581531.870808939
2912,6739045.552592072
2913,6910492.997555954
2914,6986691.527447223
2915,7063691.705591828
2916,6817571.314260178
2917,6540667.643810206
2918,6450148.845939158
2919,6416542.224415611
2920,5815713.747672081
2921,5824502.543495096
2922,5802444.162736873
2923,5721452.99921638
2924,5611335.383574205
2925,5819529.871936443
2926,5797966.348137996
2927,5533696.0414629625
2928,6029107.209569463
2929,6403622.445588793
2930,6654257.3467904385
2931,6564628.068794054
2932,6686686.643454346
2933,6810882.33463749
2934,6675060.310208638
2935,6570719.690162298
2936,6684058.695900057
2937,6721789.263320822
2938,6842452.039289103
2939,6784660.82813851
2940,6803601.053612774
2941,6985373.824540203
2942,6976491.911305838
2943,7023723.558352985
2944,6843545.29508095
2945,6907848.107192917
2946,6945145.31896934
2947,7155339.304755531
2948,7024687.452244884
2949,7077825.706036353
2950,7008841.54646882
2951,7096996.233429158
2952,7166532.205971524
2953,7202631.17015731
2954,7199920.633118634
2955,7128969.278447032
2956,7311567.1685473835
2957,7280286.2254249025
